slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-08,Outcome.WIN,2627,11,22,5,10,14,16,41,6,12,2,0,9,1,0,70.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-08,Outcome.WIN,2272,15,24,11,16,1,1,42,3,5,1,0,3,0,0,59.25
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-08,Outcome.WIN,2776,9,15,0,0,6,13,24,13,1,3,5,2,1,0,58.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-08,Outcome.WIN,2399,12,20,3,4,8,8,35,3,9,2,0,0,0,0,57.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-08,Outcome.LOSS,2189,6,12,1,3,4,5,17,4,16,5,0,3,1,0,56.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2013-03-08,Outcome.LOSS,2735,13,27,3,9,3,4,32,8,8,0,1,5,0,0,55.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-03-08,Outcome.WIN,2118,9,13,0,0,4,4,22,14,7,2,0,4,1,0,53.5
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-03-08,Outcome.WIN,1983,8,13,4,5,7,7,27,5,6,5,0,2,0,0,53.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2013-03-08,Outcome.LOSS,2835,9,16,0,0,4,6,22,13,5,1,2,1,1,0,52.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-08,Outcome.WIN,2054,10,17,2,3,3,5,25,10,5,1,2,3,1,0,52.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-03-08,Outcome.WIN,2501,3,17,3,8,11,14,20,6,11,3,0,3,1,0,51.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-08,Outcome.WIN,2348,10,16,3,7,4,6,27,7,7,2,0,2,0,0,50.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2013-03-08,Outcome.LOSS,2658,10,20,3,5,3,3,26,3,9,2,0,3,0,0,47.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-08,Outcome.WIN,2015,6,10,1,2,4,5,17,0,11,5,1,3,1,0,46.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2013-03-08,Outcome.LOSS,2575,8,21,3,8,5,7,24,5,8,1,0,1,0,0,45.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-08,Outcome.WIN,2403,11,16,0,0,0,0,22,8,5,1,2,1,0,0,45.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-08,Outcome.LOSS,2640,12,18,0,0,4,4,28,5,5,1,0,0,0,0,43.75
evansre01,Reggie Evans,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-08,Outcome.WIN,1898,3,6,0,0,5,16,11,24,0,1,0,3,1,0,43.0
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-08,Outcome.WIN,1902,9,15,0,0,5,7,23,11,1,0,1,2,1,0,40.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-03-08,Outcome.WIN,2087,9,12,4,6,3,4,25,2,5,1,2,6,0,0,40.0
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-08,Outcome.LOSS,2472,7,26,2,7,1,2,17,7,4,3,2,6,0,0,39.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,2013-03-08,Outcome.LOSS,1821,10,16,0,0,3,5,23,6,3,0,3,3,0,0,39.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2013-03-08,Outcome.WIN,2560,10,22,0,0,2,3,22,10,1,1,0,0,1,0,39.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-08,Outcome.WIN,1645,8,12,4,5,5,5,25,5,3,1,0,2,0,0,38.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-08,Outcome.WIN,1426,6,12,1,3,6,7,19,6,7,0,1,2,0,0,38.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-08,Outcome.LOSS,2089,5,8,3,5,2,3,15,4,10,0,1,3,1,0,38.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-08,Outcome.WIN,2056,12,18,0,0,2,2,26,5,2,1,1,2,0,0,38.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,2013-03-08,Outcome.LOSS,1647,3,6,0,0,5,6,11,10,0,1,6,2,1,0,38.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2013-03-08,Outcome.LOSS,2580,9,20,4,6,0,0,22,5,3,0,2,2,0,0,37.75
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-03-08,Outcome.WIN,2092,7,15,5,9,3,4,22,5,3,1,0,0,0,0,37.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-08,Outcome.WIN,2133,9,16,0,1,4,4,22,2,4,3,1,4,0,0,36.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-03-08,Outcome.WIN,2512,9,13,6,8,2,2,26,3,3,0,0,2,0,0,36.25
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2013-03-08,Outcome.LOSS,2001,12,15,0,0,1,2,25,3,2,2,0,0,0,0,35.75
terryja01,Jason Terry,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-08,Outcome.WIN,2158,5,11,3,4,6,6,19,4,5,2,0,3,0,0,35.5
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-08,Outcome.LOSS,1827,7,13,1,1,6,6,21,5,5,0,0,0,0,0,35.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-08,Outcome.LOSS,2040,5,13,0,1,4,5,14,10,4,1,0,2,1,0,35.0
nashst01,Steve Nash,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-08,Outcome.WIN,2395,7,13,4,6,4,5,22,4,2,2,0,2,0,0,35.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2013-03-08,Outcome.WIN,2106,7,16,1,2,2,2,17,8,2,2,0,0,0,0,34.5
beaslmi01,Michael Beasley,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-08,Outcome.LOSS,1667,10,21,2,4,2,3,24,4,2,0,1,1,0,0,34.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2013-03-08,Outcome.LOSS,2459,3,11,1,3,2,2,9,4,13,1,0,4,0,0,34.0
maynoer01,Eric Maynor,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-08,Outcome.WIN,1401,8,11,2,3,2,2,20,1,6,2,0,3,0,0,33.75
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-08,Outcome.LOSS,2045,4,10,0,0,4,6,12,13,0,1,1,0,1,0,33.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BROOKLYN_NETS,2013-03-08,Outcome.LOSS,1931,6,19,0,1,4,6,16,6,3,2,1,1,0,0,33.5
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2013-03-08,Outcome.WIN,2563,7,14,3,4,5,5,22,4,3,1,0,3,0,0,33.5
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-03-08,Outcome.WIN,1130,7,10,0,0,0,0,14,6,2,1,3,0,0,0,32.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2013-03-08,Outcome.WIN,2164,4,13,1,8,5,6,14,6,7,1,0,4,0,0,32.5
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,2013-03-08,Outcome.LOSS,1621,6,10,2,2,0,0,14,10,1,1,0,1,1,0,32.0
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-03-08,Outcome.WIN,2198,3,9,1,3,8,9,15,7,4,1,0,1,0,0,31.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-08,Outcome.LOSS,2170,11,21,1,3,1,2,24,2,3,1,0,4,0,0,31.5
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-08,Outcome.LOSS,2143,4,8,0,0,6,6,14,9,4,1,0,4,0,0,31.25
augusdj01,D.J. Augustin,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-08,Outcome.WIN,1532,5,9,4,6,0,0,14,3,8,0,0,1,0,0,31.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2013-03-08,Outcome.LOSS,1803,4,10,0,1,5,5,13,10,1,0,2,3,1,0,31.0
johnswe01,Wesley Johnson,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-08,Outcome.LOSS,2071,7,14,3,9,2,2,19,4,0,2,1,1,0,0,31.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-08,Outcome.LOSS,1395,8,14,0,0,2,2,18,8,3,0,0,3,0,0,31.0
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-03-08,Outcome.WIN,1457,9,13,5,7,0,0,23,3,1,0,0,0,0,0,30.75
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-03-08,Outcome.WIN,1210,7,10,0,0,4,6,18,6,2,0,1,0,0,0,30.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-08,Outcome.WIN,1878,7,14,0,0,2,3,16,4,4,1,1,1,0,0,30.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2013-03-08,Outcome.WIN,1931,3,8,0,0,3,4,9,13,3,1,0,3,0,0,30.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2013-03-08,Outcome.LOSS,1938,3,4,0,0,4,6,10,10,2,0,2,2,1,0,30.0
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-08,Outcome.LOSS,1903,9,17,2,6,1,1,21,3,3,0,0,1,0,0,29.75
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-08,Outcome.LOSS,1687,7,18,3,8,2,3,19,4,3,0,0,1,0,0,29.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2013-03-08,Outcome.LOSS,1666,1,5,1,1,0,2,3,11,2,4,1,2,0,0,29.25
anderal01,Alan Anderson,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-03-08,Outcome.LOSS,1767,6,14,2,5,3,5,17,5,1,2,0,1,0,0,29.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-08,Outcome.WIN,2108,5,9,5,7,0,2,15,4,1,2,1,2,0,0,29.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,2013-03-08,Outcome.LOSS,1812,3,10,2,5,2,2,10,3,6,3,0,3,0,0,28.25
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-03-08,Outcome.WIN,2369,3,7,0,0,0,2,6,17,1,0,0,2,0,0,27.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2013-03-08,Outcome.WIN,2448,4,12,0,3,4,4,12,6,1,2,1,0,0,0,27.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,2013-03-08,Outcome.LOSS,2021,6,11,0,0,0,0,12,6,1,2,2,5,0,0,26.5
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-08,Outcome.WIN,1398,8,16,1,3,0,0,17,2,3,1,0,0,0,0,26.5
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-08,Outcome.WIN,2071,4,12,0,1,0,0,8,5,7,0,1,1,0,0,26.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-08,Outcome.WIN,1444,5,8,0,2,2,2,12,7,1,0,2,1,0,0,25.75
collida01,Darren Collison,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-03-08,Outcome.WIN,1727,3,9,0,2,5,5,11,3,8,0,0,2,0,0,25.75
thabeha01,Hasheem Thabeet,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-08,Outcome.WIN,1334,4,6,0,0,0,0,8,8,0,1,3,1,0,0,25.5
