slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2019-04-10,Outcome.LOSS,2149,8,15,1,2,3,4,20,25,6,0,1,3,1,0,62.75
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2019-04-10,Outcome.WIN,2880,13,21,7,11,4,6,37,6,9,1,0,2,0,0,62.5
fraziti01,Tim Frazier,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-04-10,Outcome.LOSS,2880,10,23,4,6,5,7,29,6,13,0,1,3,1,0,60.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2019-04-10,Outcome.WIN,2156,15,21,0,1,4,5,34,16,1,1,1,2,1,0,60.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-10,Outcome.WIN,2188,7,10,1,3,0,2,15,11,17,1,1,4,0,1,59.75
allengr01,Grayson Allen,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-04-10,Outcome.LOSS,2443,11,30,5,13,13,14,40,7,4,1,1,3,0,0,59.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2019-04-10,Outcome.LOSS,2173,10,28,3,13,2,3,25,11,10,0,1,3,0,1,58.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2019-04-10,Outcome.LOSS,2409,16,25,4,9,7,7,43,2,5,0,2,2,0,0,58.0
labissk01,Skal Labissière,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2019-04-10,Outcome.WIN,2435,12,17,2,2,3,4,29,15,1,2,1,2,1,0,56.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-04-10,Outcome.WIN,2195,13,26,1,7,2,2,29,14,2,3,0,4,1,0,55.5
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-10,Outcome.WIN,2391,10,21,8,15,4,4,32,5,3,4,0,2,0,0,53.75
leaftj01,T.J. Leaf,Team.INDIANA_PACERS,Location.AWAY,Team.ATLANTA_HAWKS,2019-04-10,Outcome.WIN,2052,12,19,0,2,4,5,28,10,2,2,2,0,1,0,53.0
wrighde01,Delon Wright,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-04-10,Outcome.WIN,2206,3,7,3,5,4,4,13,11,11,3,0,3,0,1,52.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-04-10,Outcome.WIN,1653,10,15,0,0,0,1,20,18,3,2,0,5,1,0,50.0
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-04-10,Outcome.WIN,1791,12,19,6,10,5,5,35,6,2,1,0,1,0,0,50.0
wilsodj01,D.J. Wilson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-04-10,Outcome.LOSS,2809,8,20,2,7,0,0,18,17,4,1,0,1,1,0,49.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2019-04-10,Outcome.LOSS,2022,6,18,1,7,10,11,23,5,11,2,0,6,1,0,48.75
udohek01,Ekpe Udoh,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-04-10,Outcome.LOSS,1727,5,7,0,0,4,6,14,13,5,0,4,0,1,0,47.25
carteje01,Jevon Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-04-10,Outcome.WIN,1568,10,18,8,12,4,4,32,4,2,1,0,1,0,0,45.5
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.INDIANA_PACERS,2019-04-10,Outcome.LOSS,1852,6,17,2,6,6,8,20,10,3,0,3,0,1,0,45.5
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-04-10,Outcome.WIN,1787,10,13,0,0,2,2,22,11,2,0,3,3,1,0,44.75
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.MIAMI_HEAT,2019-04-10,Outcome.WIN,1206,7,13,7,11,0,0,21,7,5,1,0,1,0,0,42.25
marjabo01,Boban Marjanović,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2019-04-10,Outcome.WIN,1479,8,12,2,3,0,0,18,8,6,0,2,1,0,0,41.5
colsobo01,Bonzie Colson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-04-10,Outcome.LOSS,2690,7,16,3,9,4,5,21,10,0,3,0,2,1,0,41.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-04-10,Outcome.WIN,1249,10,13,0,0,4,6,24,7,5,0,1,2,0,0,41.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,2019-04-10,Outcome.LOSS,2066,8,20,2,4,0,0,18,11,2,3,0,5,1,0,40.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-04-10,Outcome.WIN,2075,6,12,3,7,2,4,17,8,7,0,1,2,0,0,40.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-04-10,Outcome.WIN,1976,11,18,1,3,4,4,27,7,3,0,0,2,0,0,39.75
simmojo02,Jonathon Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2019-04-10,Outcome.WIN,1774,8,14,3,6,1,2,20,7,5,0,1,2,0,0,38.75
