slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2014-11-12,Outcome.WIN,2388,13,23,4,8,0,0,30,17,3,2,2,2,1,0,66.25
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-11-12,Outcome.LOSS,2034,11,19,3,7,7,9,32,3,10,2,0,2,1,0,56.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2014-11-12,Outcome.WIN,2218,7,19,0,1,13,16,27,3,11,3,1,1,1,0,56.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-12,Outcome.LOSS,2176,8,15,4,7,0,0,20,9,12,2,0,1,1,0,56.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-12,Outcome.WIN,2202,12,16,0,0,1,4,25,12,1,1,6,3,1,0,55.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2014-11-12,Outcome.WIN,1806,10,16,5,6,2,2,27,5,9,2,0,4,0,0,51.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-12,Outcome.WIN,2385,8,23,2,8,5,5,23,4,10,3,0,1,1,0,51.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-11-12,Outcome.LOSS,2506,11,17,4,5,6,7,32,3,6,2,0,1,0,0,50.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-11-12,Outcome.LOSS,2172,10,28,5,11,8,8,33,4,5,1,0,1,0,0,49.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-11-12,Outcome.WIN,2000,9,16,0,0,4,5,22,10,2,0,4,0,1,0,47.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,2014-11-12,Outcome.WIN,2395,8,15,2,5,10,10,28,3,8,1,0,1,0,0,46.25
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-12,Outcome.WIN,2205,8,16,2,2,1,2,19,5,11,0,0,2,1,0,43.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-12,Outcome.WIN,2025,7,14,0,0,2,2,16,15,2,0,3,5,1,0,42.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2014-11-12,Outcome.WIN,2222,8,14,2,4,10,14,28,2,2,4,0,2,0,0,41.5
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,2014-11-12,Outcome.WIN,1593,7,15,3,9,11,12,28,5,3,1,0,2,0,0,41.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2014-11-12,Outcome.WIN,2295,5,10,4,7,3,3,17,10,6,0,0,2,1,0,41.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2014-11-12,Outcome.LOSS,1929,10,17,2,4,5,6,27,5,1,1,1,1,0,0,39.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2014-11-12,Outcome.WIN,1590,7,12,0,0,0,2,14,13,2,1,2,3,1,0,39.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2014-11-12,Outcome.WIN,2316,8,15,0,0,4,4,20,13,2,0,0,3,1,0,39.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,2014-11-12,Outcome.WIN,2049,7,12,0,1,6,8,20,2,8,3,0,4,0,0,38.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-12,Outcome.LOSS,2162,9,11,0,0,2,4,20,6,3,2,2,3,0,0,38.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,2014-11-12,Outcome.LOSS,2097,5,15,1,5,0,0,11,3,11,3,0,2,1,0,38.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2014-11-12,Outcome.WIN,1827,4,11,1,1,3,3,12,7,3,0,6,0,0,0,37.75
