slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,2448,10,19,4,7,4,4,28,9,5,0,1,6,0,0,47.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,2175,9,21,1,4,6,8,25,5,7,0,0,4,0,0,40.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,1745,11,19,0,0,5,6,27,7,3,0,0,1,0,0,39.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,2141,6,12,0,1,2,3,14,3,12,1,0,1,1,0,38.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,2344,7,16,1,4,1,2,16,6,2,3,1,1,0,0,34.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,1624,6,7,4,5,0,0,16,4,1,2,0,0,0,0,28.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,1630,7,12,3,4,1,1,18,2,3,1,0,1,0,0,28.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,1540,4,6,4,6,4,4,16,2,1,2,0,1,0,0,25.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,1697,6,11,1,2,0,0,13,2,2,0,0,1,0,0,18.5
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,1216,3,7,0,0,3,4,9,3,3,1,0,2,0,0,18.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,1123,3,4,0,0,0,0,6,8,0,0,1,1,0,0,17.5
butleca01,Caron Butler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,1527,2,6,1,4,4,6,9,4,1,0,0,0,0,0,16.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,1420,2,3,0,0,1,1,5,9,0,0,0,3,0,0,14.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,946,2,3,0,1,1,1,5,3,2,0,0,0,0,0,11.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,932,0,3,0,1,0,0,0,3,1,2,1,1,0,0,10.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,1032,2,3,0,0,0,0,4,2,1,0,1,0,0,0,10.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,813,2,3,1,2,0,0,5,1,2,0,0,0,0,0,9.75
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,133,2,2,0,0,0,0,4,0,0,0,0,0,0,0,4.0
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,133,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,431,1,3,0,1,0,0,2,0,1,0,0,0,0,0,3.5
pendeje02,Jeff Ayres,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,133,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,419,1,2,0,0,0,0,2,1,0,0,0,2,0,0,2.25
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,932,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-19,Outcome.WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-19,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
