slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-13,Outcome.WIN,2160,7,13,0,0,3,4,17,21,12,2,0,6,0,1,65.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,2017-02-13,Outcome.WIN,2337,13,23,2,3,4,5,32,6,3,5,0,2,0,0,54.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-02-13,Outcome.WIN,2468,4,12,1,3,12,12,21,9,5,2,5,1,0,0,53.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-02-13,Outcome.WIN,2013,11,18,1,1,3,4,26,10,6,0,2,0,1,0,53.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-02-13,Outcome.LOSS,2349,11,22,3,7,12,14,37,2,5,3,0,5,0,0,52.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-13,Outcome.WIN,2463,9,19,4,8,2,2,24,10,7,1,0,2,1,0,51.5
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2017-02-13,Outcome.WIN,1875,12,15,0,0,1,1,25,13,2,3,0,1,1,0,51.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-02-13,Outcome.WIN,2302,5,7,0,1,9,16,19,16,1,2,3,2,1,0,51.0
hernaju01,Juan Hernangómez,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-13,Outcome.WIN,2589,9,17,6,10,3,4,27,10,2,1,0,1,1,0,48.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BROOKLYN_NETS,2017-02-13,Outcome.WIN,2211,6,17,0,4,7,7,19,10,8,1,1,2,1,0,48.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-02-13,Outcome.WIN,1822,4,10,1,2,6,7,15,5,14,1,2,5,1,0,47.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2017-02-13,Outcome.WIN,2420,8,16,0,1,8,8,24,10,2,0,4,3,1,0,47.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2017-02-13,Outcome.WIN,1889,4,14,0,0,5,8,13,17,3,3,0,1,1,0,45.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-13,Outcome.LOSS,2272,10,18,1,4,8,10,29,7,3,2,0,2,0,0,45.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-02-13,Outcome.LOSS,2133,5,7,0,0,2,3,12,19,1,2,2,3,1,0,45.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BROOKLYN_NETS,2017-02-13,Outcome.WIN,2239,10,16,2,4,10,11,32,1,6,1,0,1,0,0,44.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-02-13,Outcome.WIN,2052,9,19,4,10,7,9,29,1,8,0,0,1,0,0,43.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-13,Outcome.LOSS,2470,9,24,3,8,5,6,26,7,5,0,0,1,0,0,43.25
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-02-13,Outcome.WIN,2593,8,19,4,9,5,5,25,7,4,1,0,1,0,0,43.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-13,Outcome.LOSS,2056,8,16,0,0,5,9,21,12,0,3,0,4,1,0,41.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2017-02-13,Outcome.LOSS,1601,10,16,2,5,3,3,25,4,5,1,1,3,0,0,41.0
beaslmi01,Michael Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2017-02-13,Outcome.WIN,1907,10,13,0,1,3,3,23,3,4,3,1,0,0,0,40.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-02-13,Outcome.LOSS,2248,8,15,4,7,7,8,27,6,3,0,0,2,0,0,40.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-13,Outcome.LOSS,2325,5,14,4,9,0,0,14,15,2,1,0,3,1,0,39.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-02-13,Outcome.WIN,2011,6,11,2,4,4,4,18,12,0,0,2,0,1,0,39.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-02-13,Outcome.WIN,1865,8,17,2,7,0,0,18,11,3,0,1,3,1,0,39.25
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-02-13,Outcome.LOSS,2397,10,17,4,8,2,2,26,5,3,0,0,1,0,0,38.25
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-02-13,Outcome.WIN,2067,9,14,5,7,0,0,23,3,7,0,0,4,0,0,37.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-13,Outcome.LOSS,1907,7,15,3,4,0,1,17,9,2,1,2,2,0,0,37.75
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-02-13,Outcome.LOSS,2266,5,16,1,6,1,4,12,11,2,1,3,3,1,0,37.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2017-02-13,Outcome.WIN,1869,5,7,0,0,0,2,10,13,1,1,3,0,1,0,37.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-02-13,Outcome.LOSS,1994,5,11,1,4,0,0,11,17,1,1,0,2,1,0,36.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2017-02-13,Outcome.LOSS,2477,6,21,3,9,6,6,21,6,4,1,0,3,0,0,36.5
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-02-13,Outcome.LOSS,2054,10,19,1,5,2,3,23,2,6,2,0,6,0,0,36.0
