slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-04-16,Outcome.WIN,1644,9,14,3,7,1,1,22,4,5,1,0,4,0,0,36.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-04-16,Outcome.WIN,2172,4,5,1,2,2,2,11,8,2,0,6,1,0,0,36.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-04-16,Outcome.WIN,1630,2,6,2,5,2,2,8,5,11,3,0,4,0,0,35.75
bartowi01,Will Barton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-16,Outcome.LOSS,2395,8,14,0,1,1,2,17,6,5,3,0,6,0,0,35.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-04-16,Outcome.WIN,1703,11,17,3,5,5,6,30,1,0,0,0,1,0,0,32.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-04-16,Outcome.WIN,1625,6,9,0,0,4,5,16,6,4,2,0,3,0,0,32.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-04-16,Outcome.WIN,1499,3,7,0,2,2,2,8,1,11,3,0,1,0,0,31.25
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-04-16,Outcome.WIN,1499,9,14,4,7,0,0,22,4,0,1,0,0,0,0,31.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-04-16,Outcome.WIN,1499,5,5,0,0,0,1,10,9,0,1,3,1,0,0,28.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-04-16,Outcome.LOSS,1617,5,15,0,0,2,4,12,12,0,0,0,1,1,0,28.0
johnsiv01,Ivan Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-04-16,Outcome.LOSS,1164,6,13,0,0,0,0,12,10,0,1,0,1,1,0,27.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-04-16,Outcome.WIN,1969,4,5,0,0,5,6,13,8,0,0,3,4,0,0,27.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-16,Outcome.LOSS,2402,4,12,2,7,2,3,12,3,8,0,0,4,0,0,26.75
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-16,Outcome.LOSS,1709,5,10,0,0,3,4,13,6,0,2,0,0,0,0,24.5
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-04-16,Outcome.LOSS,1600,4,6,2,3,1,2,11,3,5,1,0,2,0,0,24.25
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-04-16,Outcome.WIN,1255,1,6,1,1,0,0,3,12,3,1,0,3,0,0,23.5
clavevi01,Victor Claver,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-04-16,Outcome.LOSS,2085,4,12,3,7,0,0,11,5,3,0,0,1,0,0,22.75
tollian01,Anthony Tolliver,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-04-16,Outcome.LOSS,1594,2,6,1,4,4,4,9,5,1,2,0,0,0,0,21.25
