slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-03,Outcome.WIN,2194,15,26,2,4,6,6,38,9,5,1,0,3,0,0,58.25
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-03,Outcome.WIN,2411,10,25,0,0,13,14,33,11,5,0,1,3,1,0,56.25
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-03,Outcome.WIN,2307,3,9,1,3,3,4,10,14,10,5,0,2,0,1,55.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-03,Outcome.WIN,1834,12,20,1,4,6,6,31,11,4,0,1,4,1,0,52.75
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-03,Outcome.WIN,2552,7,9,0,1,8,12,22,17,3,2,1,5,1,0,52.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,2011-01-03,Outcome.LOSS,2660,3,11,0,3,6,8,12,24,1,1,0,2,1,0,46.0
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-01-03,Outcome.LOSS,1900,5,12,4,7,7,10,21,7,4,3,0,0,0,0,43.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2011-01-03,Outcome.LOSS,2416,11,19,1,4,3,4,26,4,5,0,1,1,0,0,40.5
mcgratr01,Tracy McGrady,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2011-01-03,Outcome.LOSS,2059,5,11,1,3,0,0,11,9,11,0,0,1,1,0,40.25
millebr01,Brad Miller,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-01-03,Outcome.LOSS,1828,4,8,2,3,0,0,10,11,5,1,2,1,1,0,39.25
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,2011-01-03,Outcome.WIN,2260,4,10,1,4,13,13,22,0,10,0,0,2,1,0,38.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DENVER_NUGGETS,2011-01-03,Outcome.LOSS,1925,10,19,0,0,4,4,24,7,4,0,0,3,0,0,37.25
