slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,2289,11,26,2,5,10,11,34,18,5,0,1,4,1,0,66.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,2661,12,18,5,7,5,6,34,5,7,2,0,2,0,0,56.25
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,1893,10,19,1,5,9,10,30,6,5,2,1,6,0,0,48.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-10-22,Outcome.LOSS,2242,8,21,0,2,9,14,25,9,5,1,2,3,0,0,48.25
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-10-22,Outcome.LOSS,1940,10,14,7,9,1,1,28,7,0,2,1,0,0,0,46.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-10-22,Outcome.LOSS,2160,7,19,1,5,3,4,18,10,8,1,1,5,1,0,46.0
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,2106,8,19,2,5,4,4,22,5,5,1,2,2,0,0,41.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,2699,4,15,3,11,11,13,22,5,6,2,0,4,0,0,40.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,2204,8,14,1,4,4,4,21,5,7,1,0,2,0,0,39.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,2302,7,11,0,0,3,8,17,7,4,1,1,3,0,0,34.25
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1690,4,9,3,5,4,4,15,10,1,0,1,1,1,0,33.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,2465,6,15,1,6,0,2,13,4,6,0,2,5,0,0,29.0
harklma01,Maurice Harkless,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,1750,4,7,2,3,0,0,10,4,0,4,2,0,0,0,28.0
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,1882,1,7,0,5,0,0,2,10,6,0,1,2,0,0,24.5
mellini01,Nicolò Melli,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1177,5,7,4,5,0,0,14,5,2,0,0,2,0,0,24.25
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,2148,5,12,1,4,0,1,11,7,0,0,2,1,0,0,23.75
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1490,2,7,2,3,2,2,8,5,5,0,0,1,0,0,22.25
greenja01,JaMychal Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-10-22,Outcome.WIN,1156,4,8,4,7,0,0,12,6,0,0,0,1,0,0,21.0
redicjj01,J.J. Redick,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1623,6,9,4,6,0,0,16,2,1,0,0,3,0,0,20.5
willike04,Kenrich Williams,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1082,0,4,0,2,3,3,3,6,3,1,2,1,0,0,20.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,1560,4,10,0,1,5,6,13,5,0,1,0,3,0,0,19.75
favorde01,Derrick Favors,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.TORONTO_RAPTORS,2019-10-22,Outcome.LOSS,1246,3,6,0,0,0,0,6,7,2,0,1,1,0,0,19.25
daviste02,Terence Davis,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-10-22,Outcome.WIN,910,2,6,1,3,0,0,5,5,2,2,0,0,0,0,18.75
