slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-11-20,Outcome.LOSS,2420,13,34,2,8,3,5,31,11,15,1,0,7,0,1,69.75
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-20,Outcome.WIN,2420,9,16,3,4,9,9,30,5,9,6,0,3,0,0,61.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-20,Outcome.WIN,2399,14,23,0,1,12,14,40,7,6,1,0,1,0,0,59.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-20,Outcome.WIN,2265,12,22,4,8,3,3,31,7,3,2,0,3,0,0,48.75
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-20,Outcome.LOSS,1736,6,11,0,0,6,12,18,18,0,0,3,1,1,0,47.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-11-20,Outcome.LOSS,2228,9,18,0,0,5,6,23,13,2,0,2,1,1,0,47.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2016-11-20,Outcome.WIN,2180,9,13,1,1,4,4,23,9,4,1,3,4,0,0,46.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-20,Outcome.WIN,1889,12,19,6,10,3,3,33,4,5,0,0,5,0,0,46.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-11-20,Outcome.LOSS,2155,7,17,2,7,9,10,25,8,6,2,0,7,0,0,45.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-20,Outcome.LOSS,2262,8,17,2,4,1,3,19,7,5,2,2,0,0,0,44.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-20,Outcome.WIN,2293,9,18,2,5,0,3,20,10,1,2,0,1,1,0,40.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2016-11-20,Outcome.WIN,1822,7,22,3,6,2,3,19,10,4,0,0,2,1,0,39.5
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-20,Outcome.WIN,2242,4,9,3,8,4,8,15,15,2,0,0,1,1,0,39.25
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2016-11-20,Outcome.WIN,1538,8,12,0,0,0,6,16,11,3,1,1,2,1,0,38.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-11-20,Outcome.LOSS,1738,8,14,2,4,3,3,21,6,4,1,1,2,0,0,38.5
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-11-20,Outcome.LOSS,1804,8,14,5,6,4,6,25,1,3,2,0,2,0,0,36.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2016-11-20,Outcome.LOSS,1973,9,21,2,5,5,6,25,7,2,0,0,3,0,0,36.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-20,Outcome.WIN,1838,8,15,1,5,2,4,19,11,0,0,0,0,1,0,34.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-20,Outcome.WIN,2303,2,8,0,1,11,12,15,10,0,1,2,1,1,0,34.5
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-20,Outcome.WIN,1664,6,11,0,0,0,0,12,11,2,0,2,0,1,0,34.25
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-20,Outcome.WIN,2692,6,14,2,5,2,2,16,11,2,0,0,2,1,0,34.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2016-11-20,Outcome.LOSS,1543,8,11,0,0,2,2,18,6,3,1,1,0,0,0,34.0
rondora01,Rajon Rondo,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-20,Outcome.WIN,2164,2,9,0,1,0,0,4,9,12,1,0,3,0,0,33.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-20,Outcome.WIN,1684,8,14,0,5,2,4,18,4,5,1,1,2,0,0,33.5
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-11-20,Outcome.LOSS,1529,5,9,1,2,5,6,16,4,3,1,3,2,0,0,33.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-20,Outcome.WIN,1592,4,8,4,6,2,2,14,11,1,0,0,0,1,0,32.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,2016-11-20,Outcome.WIN,1937,4,8,1,4,6,8,15,0,9,2,0,1,0,0,32.5
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2016-11-20,Outcome.LOSS,2268,6,14,2,6,0,0,14,5,6,2,0,4,0,0,32.25
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-20,Outcome.WIN,1816,8,12,0,1,3,3,19,4,4,1,0,0,0,0,32.0
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-20,Outcome.WIN,2287,6,13,2,3,0,0,14,5,5,2,0,2,0,0,31.75
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2016-11-20,Outcome.WIN,1945,5,13,0,4,0,0,10,7,8,0,0,0,0,0,30.75
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2016-11-20,Outcome.WIN,2153,4,14,1,5,4,6,13,5,7,0,0,2,0,0,29.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-11-20,Outcome.WIN,1936,7,12,0,0,1,3,15,7,3,1,1,6,0,0,29.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2016-11-20,Outcome.WIN,1350,6,9,3,4,3,4,18,1,4,0,1,0,0,0,28.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-11-20,Outcome.LOSS,2249,7,12,2,4,1,1,17,4,1,2,0,0,0,0,28.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-20,Outcome.WIN,1445,3,6,0,0,1,3,7,8,4,1,2,2,0,0,28.0
