slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,1000,5,5,0,0,4,4,14,1,0,1,0,0,0,0,17.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,1091,3,6,1,3,0,0,7,5,0,0,2,1,0,0,17.25
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,1208,2,5,1,3,1,2,6,5,2,0,0,0,0,0,15.75
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,1335,4,9,0,0,2,4,10,2,2,0,0,0,0,0,15.5
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,1797,4,6,3,4,0,0,11,1,0,1,0,2,0,0,14.75
willish03,Shawne Williams,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,1478,1,5,1,2,4,4,7,3,2,0,0,1,0,0,13.75
brownsh01,Shannon Brown,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,1281,4,7,1,2,0,0,9,0,0,2,0,1,0,0,13.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,1764,1,5,0,0,1,2,3,4,1,0,1,0,0,0,11.5
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,1018,1,7,0,0,0,0,2,4,1,0,1,1,0,0,10.0
ennisja01,James Ennis,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,706,0,3,0,2,2,2,2,1,0,1,2,0,0,0,9.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,1473,4,6,1,2,0,0,9,0,0,0,0,1,0,0,9.0
sessira01,Ramon Sessions,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,801,2,2,0,0,0,0,4,0,2,1,0,2,0,0,8.0
farmajo01,Jordan Farmar,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,912,1,2,1,2,0,0,3,2,1,1,0,5,0,0,7.0
grangda01,Danny Granger,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,368,1,3,0,2,0,0,2,2,0,1,0,0,0,0,6.5
mcrobjo01,Josh McRoberts,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,865,1,3,0,2,0,0,2,2,1,1,0,3,0,0,6.5
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,870,2,3,0,0,0,0,4,2,0,0,0,1,0,0,6.0
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,1281,0,1,0,0,0,2,0,3,0,0,1,2,0,0,4.75
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,883,1,1,1,1,0,0,3,1,0,0,0,0,0,0,4.75
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,353,1,2,0,1,0,0,2,2,0,0,0,0,0,0,4.5
hamilju01,Justin Hamilton,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,254,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.25
holliry01,Ryan Hollins,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,37,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.75
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,722,0,1,0,1,1,2,1,1,0,0,0,1,0,0,1.75
mooreet01,E'Twaun Moore,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,73,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.5
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-11-20,Outcome.LOSS,597,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1.5
cunnija01,Jared Cunningham,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,254,1,5,0,2,0,0,2,0,0,0,0,1,0,0,1.5
bairsca01,Cameron Bairstow,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-11-20,Outcome.LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stausni01,Nik Stauskas,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.HOME,Team.CHICAGO_BULLS,2014-11-20,Outcome.WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bullore01,Reggie Bullock,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MIAMI_HEAT,2014-11-20,Outcome.WIN,254,0,1,0,1,0,0,0,0,0,0,0,1,0,0,-0.5
