slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-12-18,Outcome.WIN,2457,10,29,4,11,12,13,36,11,8,1,3,2,1,0,72.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2017-12-18,Outcome.WIN,2206,16,28,1,3,5,7,38,9,6,3,1,3,0,0,65.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2017-12-18,Outcome.LOSS,2097,9,18,0,1,1,5,19,11,10,0,4,3,0,1,57.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2017-12-18,Outcome.WIN,2080,10,12,0,0,4,5,24,19,3,0,2,2,1,0,56.75
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-12-18,Outcome.WIN,2115,12,21,2,3,11,12,37,6,4,2,0,0,0,0,55.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2017-12-18,Outcome.WIN,2074,6,13,3,9,3,4,18,10,10,1,2,2,0,1,55.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2017-12-18,Outcome.LOSS,2127,13,23,2,7,10,13,38,5,1,3,1,0,0,0,54.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2017-12-18,Outcome.WIN,2275,6,17,4,12,10,10,26,6,6,2,1,5,0,0,48.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-12-18,Outcome.LOSS,2240,7,18,2,7,1,1,17,8,13,0,1,6,1,0,48.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-12-18,Outcome.WIN,1577,7,16,3,6,5,7,22,13,2,1,1,2,1,0,47.25
