slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-18,Outcome.LOSS,2359,16,22,6,7,7,8,45,5,3,3,2,3,0,0,67.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-18,Outcome.WIN,2059,12,26,6,12,1,1,31,9,10,2,0,1,1,0,65.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-18,Outcome.WIN,1946,8,20,2,5,2,4,20,15,10,1,2,5,0,1,61.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-18,Outcome.WIN,2308,11,20,3,8,4,4,29,5,14,3,0,9,1,0,60.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-18,Outcome.WIN,2030,14,22,10,15,1,1,39,6,2,2,1,3,0,0,59.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2016-03-18,Outcome.LOSS,2084,11,21,0,3,9,11,31,10,3,2,1,2,1,0,54.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-18,Outcome.LOSS,2401,13,22,0,2,6,7,32,11,1,2,1,1,1,0,54.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-18,Outcome.WIN,2117,9,19,3,8,12,12,33,8,6,0,1,4,0,0,53.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-18,Outcome.WIN,2055,11,16,1,4,3,3,26,13,6,0,1,5,1,0,52.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2016-03-18,Outcome.WIN,2219,9,14,5,8,9,14,32,4,5,2,1,3,0,0,51.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-03-18,Outcome.LOSS,1987,9,16,3,6,3,3,24,9,4,0,3,0,0,0,48.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-18,Outcome.LOSS,2302,11,19,4,4,4,4,30,2,6,2,0,1,0,0,47.0
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-18,Outcome.LOSS,2220,10,21,2,9,8,8,30,7,3,0,1,0,0,0,46.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-18,Outcome.WIN,2131,6,10,5,9,1,2,18,5,10,1,1,3,1,0,45.75
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DETROIT_PISTONS,2016-03-18,Outcome.LOSS,2221,5,10,0,1,0,0,10,8,13,3,0,5,1,0,44.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-18,Outcome.WIN,2136,11,23,4,7,4,5,30,3,6,0,0,2,0,0,43.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-18,Outcome.WIN,1662,3,6,0,0,5,9,11,15,1,4,2,2,1,0,43.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-18,Outcome.WIN,1996,6,10,0,0,0,1,12,17,1,2,2,3,1,0,42.75
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2016-03-18,Outcome.LOSS,1759,10,17,4,9,6,6,30,3,3,0,1,1,0,0,41.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-18,Outcome.WIN,2144,6,15,0,3,6,6,18,7,8,1,1,4,0,0,40.75
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-18,Outcome.LOSS,2038,9,15,5,7,0,0,23,4,3,3,0,2,0,0,40.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-18,Outcome.WIN,1696,7,9,0,0,0,1,14,11,1,2,3,2,1,0,39.75
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-18,Outcome.WIN,1996,7,20,3,8,5,5,22,6,3,1,1,0,0,0,39.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-18,Outcome.WIN,2150,5,18,1,5,10,10,21,5,7,1,0,2,0,0,39.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-18,Outcome.WIN,2028,8,23,1,4,2,2,19,7,9,0,0,5,0,0,39.25
leeda02,David Lee,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-03-18,Outcome.LOSS,1609,7,8,0,0,2,2,16,16,0,0,1,1,1,0,39.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-18,Outcome.WIN,2247,8,16,3,6,4,4,23,6,2,2,0,2,0,0,38.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-18,Outcome.LOSS,2146,3,11,0,0,7,8,13,9,5,2,1,1,0,0,37.25
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-18,Outcome.WIN,2326,8,13,6,7,2,2,24,3,2,2,0,3,0,0,36.25
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-18,Outcome.WIN,1572,8,12,1,2,0,0,17,9,1,1,2,1,0,0,35.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-18,Outcome.LOSS,2184,8,12,1,2,4,4,21,2,5,3,0,4,0,0,35.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-18,Outcome.WIN,2167,5,8,2,2,3,3,15,4,8,1,1,4,0,0,35.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-03-18,Outcome.WIN,1578,6,10,0,0,0,0,12,11,1,0,3,0,1,0,34.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-03-18,Outcome.WIN,2174,7,13,2,3,4,5,20,5,2,1,1,0,0,0,34.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2016-03-18,Outcome.WIN,1913,6,14,1,2,2,2,15,7,6,1,0,3,0,0,33.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-18,Outcome.LOSS,2120,6,15,3,5,0,0,15,2,3,4,1,0,0,0,33.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2016-03-18,Outcome.WIN,2382,9,17,2,3,6,6,26,1,5,0,0,5,0,0,33.25
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-18,Outcome.LOSS,2048,4,14,0,3,7,12,15,7,2,0,3,2,0,0,31.75
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-18,Outcome.LOSS,2073,5,15,0,0,2,3,12,9,2,1,2,2,0,0,31.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-18,Outcome.LOSS,2162,6,15,2,3,4,4,18,4,2,2,0,1,0,0,30.5
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-18,Outcome.LOSS,1734,5,12,2,8,4,5,16,4,3,2,0,0,0,0,30.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-18,Outcome.WIN,1251,4,5,0,0,2,2,10,10,0,1,2,0,1,0,30.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-18,Outcome.WIN,1764,5,7,0,0,0,2,10,11,1,1,1,2,1,0,29.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-18,Outcome.LOSS,1986,7,16,2,5,4,4,20,3,3,1,0,3,0,0,29.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-03-18,Outcome.LOSS,1683,6,16,2,4,2,2,16,3,7,0,0,4,0,0,29.25
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-03-18,Outcome.LOSS,1623,6,11,1,2,0,0,13,2,6,0,2,0,0,0,29.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-18,Outcome.WIN,1672,6,10,0,2,7,8,19,6,0,1,0,1,0,0,28.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-18,Outcome.WIN,2099,6,14,1,4,4,4,17,5,3,0,0,1,0,0,27.75
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-03-18,Outcome.LOSS,1862,4,10,2,3,2,4,12,1,6,2,0,0,0,0,27.25
beaslmi01,Michael Beasley,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-03-18,Outcome.WIN,1563,8,14,1,1,0,0,17,6,0,0,1,0,0,0,27.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-18,Outcome.LOSS,1942,6,9,1,4,1,1,14,3,6,0,1,5,0,0,26.75
