slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2020-02-20,Outcome.WIN,2372,12,25,8,15,18,19,50,2,8,2,1,7,0,0,71.0
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-20,Outcome.LOSS,2170,9,20,0,1,10,12,28,19,7,3,1,4,1,0,69.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2020-02-20,Outcome.WIN,2466,10,20,1,1,18,19,39,16,2,2,2,5,1,0,69.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2020-02-20,Outcome.WIN,1907,13,23,0,3,7,11,33,16,4,3,1,2,1,0,67.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-20,Outcome.WIN,1810,6,16,3,12,14,15,29,3,10,3,2,1,1,0,60.25
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2020-02-20,Outcome.WIN,2772,10,20,0,4,2,3,22,12,6,2,0,3,1,0,50.0
youngth01,Thaddeus Young,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-02-20,Outcome.LOSS,2153,10,18,2,3,0,0,22,11,1,4,1,3,1,0,48.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2020-02-20,Outcome.WIN,1945,11,18,4,5,2,2,28,8,3,1,0,0,0,0,46.5
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2020-02-20,Outcome.LOSS,2061,6,18,0,1,5,6,17,8,9,2,1,2,0,0,45.5
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2020-02-20,Outcome.LOSS,2336,8,22,1,7,2,5,19,7,7,3,1,3,0,0,45.25
