slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2011-03-15,Outcome.LOSS,2362,5,14,0,0,1,3,11,12,1,0,12,2,0,1,53.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-15,Outcome.WIN,2075,13,19,6,9,4,4,36,5,2,1,1,2,0,0,51.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-15,Outcome.WIN,1846,8,12,0,2,1,1,17,14,4,1,4,4,1,0,50.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,2011-03-15,Outcome.LOSS,2740,7,14,1,1,2,3,17,11,7,4,1,7,1,0,49.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-15,Outcome.LOSS,2116,9,14,1,3,9,9,28,11,2,0,0,1,1,0,46.25
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-03-15,Outcome.WIN,2084,10,20,2,5,4,5,26,7,3,1,2,1,0,0,45.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-03-15,Outcome.WIN,2448,13,25,0,0,4,7,30,8,1,1,1,0,0,0,45.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-03-15,Outcome.WIN,1851,5,13,0,0,5,6,15,12,5,0,3,3,1,0,43.5
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-15,Outcome.LOSS,1831,10,17,0,0,1,1,21,13,1,1,1,2,1,0,43.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2011-03-15,Outcome.LOSS,2165,10,20,3,5,6,7,29,9,2,0,0,4,0,0,42.75
