slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-13,Outcome.WIN,2280,13,27,2,5,8,8,36,11,7,2,0,5,1,0,64.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-04-13,Outcome.WIN,2148,8,14,0,0,8,8,24,11,5,2,6,1,1,0,62.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2015-04-13,Outcome.WIN,2150,8,12,0,0,4,10,20,21,3,1,4,1,1,0,61.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2015-04-13,Outcome.WIN,1934,7,17,3,4,4,6,21,10,11,2,1,1,0,1,60.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-13,Outcome.WIN,1798,15,20,8,10,4,4,42,5,3,1,0,2,0,0,57.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-13,Outcome.WIN,2007,9,16,0,0,2,3,20,17,3,1,3,1,1,0,54.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-04-13,Outcome.WIN,2213,7,20,1,8,14,16,29,6,6,1,2,2,0,0,51.0
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-04-13,Outcome.WIN,1800,11,17,0,0,8,13,30,5,5,3,1,2,0,0,50.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2015-04-13,Outcome.WIN,2184,10,14,0,0,4,5,24,13,0,0,5,2,1,0,50.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2015-04-13,Outcome.LOSS,2528,10,23,2,7,8,12,30,6,1,4,2,4,0,0,50.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-04-13,Outcome.LOSS,2831,10,21,2,5,1,2,23,5,6,5,1,3,0,0,49.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2015-04-13,Outcome.WIN,2404,7,18,0,0,8,9,22,9,8,0,2,2,0,0,48.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-13,Outcome.LOSS,2119,7,16,0,1,5,9,19,17,2,2,0,4,1,0,46.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-13,Outcome.WIN,2103,10,18,0,0,2,2,22,11,4,0,2,1,1,0,46.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-04-13,Outcome.WIN,2201,7,14,2,5,10,13,26,9,6,0,0,2,0,0,46.25
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-13,Outcome.WIN,2138,13,20,0,0,1,2,27,13,1,0,0,2,1,0,45.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2015-04-13,Outcome.LOSS,2401,11,15,2,4,2,3,26,12,1,0,0,0,1,0,45.0
