slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-01-05,Outcome.WIN,2333,12,21,4,8,11,13,39,6,5,2,1,1,0,0,61.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-01-05,Outcome.LOSS,2245,8,18,1,6,11,13,28,19,2,2,0,3,1,0,59.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2015-01-05,Outcome.WIN,2061,10,16,0,0,7,7,27,14,3,0,2,2,1,0,53.5
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-01-05,Outcome.WIN,2504,8,19,1,6,1,1,18,6,13,2,1,1,1,0,52.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-05,Outcome.LOSS,2009,11,21,0,1,0,0,22,13,0,1,4,1,1,0,49.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,2015-01-05,Outcome.LOSS,2597,10,16,0,0,7,10,27,11,1,1,2,1,1,0,49.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,2015-01-05,Outcome.WIN,2333,12,26,2,7,7,7,33,5,5,0,1,1,0,0,49.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2015-01-05,Outcome.LOSS,2078,8,12,0,0,6,6,22,12,0,2,3,2,1,0,47.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-05,Outcome.WIN,1877,7,14,1,4,4,4,19,9,6,4,0,2,0,0,46.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2015-01-05,Outcome.LOSS,2405,6,17,0,0,14,18,26,10,6,0,0,5,1,0,46.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-05,Outcome.WIN,1946,6,13,3,6,5,6,20,4,9,4,0,4,0,0,46.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2015-01-05,Outcome.WIN,1622,9,12,2,3,2,2,22,7,7,2,0,1,0,0,45.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-01-05,Outcome.WIN,1758,4,10,3,7,0,4,11,13,5,1,3,1,1,0,45.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-01-05,Outcome.LOSS,1983,8,16,0,1,6,6,22,8,1,2,4,1,0,0,45.0
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-01-05,Outcome.LOSS,1910,10,15,0,0,3,4,23,14,2,0,0,1,1,0,44.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,2015-01-05,Outcome.LOSS,2048,7,7,0,0,1,4,15,16,0,1,3,0,1,0,44.5
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-01-05,Outcome.WIN,2243,11,18,4,6,8,8,34,2,2,1,0,1,0,0,43.0
acyqu01,Quincy Acy,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-01-05,Outcome.LOSS,1871,7,8,2,3,3,4,19,14,1,1,0,1,1,0,42.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-01-05,Outcome.WIN,2063,8,16,1,2,6,7,23,8,2,2,1,1,0,0,42.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-05,Outcome.LOSS,2024,7,14,2,4,5,6,21,7,4,1,3,6,0,0,41.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-01-05,Outcome.WIN,2027,6,15,0,4,3,4,15,1,12,4,0,6,1,0,40.75
rondora01,Rajon Rondo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,2015-01-05,Outcome.WIN,2217,1,13,0,2,0,2,2,10,14,2,0,1,1,0,40.5
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-01-05,Outcome.LOSS,2625,6,16,0,3,8,8,20,4,10,0,0,3,1,0,40.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-01-05,Outcome.LOSS,1767,5,21,1,5,11,14,22,7,5,1,0,2,0,0,39.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2015-01-05,Outcome.WIN,2068,3,7,0,0,2,3,8,10,3,2,6,3,0,0,39.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2015-01-05,Outcome.WIN,2045,6,17,1,4,6,6,19,3,9,2,0,3,0,0,39.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-01-05,Outcome.LOSS,2343,9,12,0,0,3,4,21,10,2,0,1,3,1,0,38.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2015-01-05,Outcome.WIN,2484,7,17,2,4,6,7,22,5,1,3,1,1,0,0,38.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,2015-01-05,Outcome.LOSS,2503,6,17,0,5,12,13,24,7,3,0,1,2,0,0,38.25
