slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-17,Outcome.WIN,2293,14,23,3,6,1,3,32,11,10,1,0,5,0,1,64.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-17,Outcome.WIN,2521,15,22,0,0,6,8,36,10,2,1,5,1,1,0,64.5
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-12-17,Outcome.WIN,2302,5,9,2,4,5,6,17,2,18,5,1,5,1,0,58.5
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-17,Outcome.LOSS,2421,12,24,1,3,8,9,33,6,2,3,4,2,0,0,57.0
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-17,Outcome.WIN,2353,12,22,4,7,2,2,30,12,0,2,3,4,1,0,56.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-17,Outcome.WIN,2275,9,22,2,3,6,8,26,8,5,2,3,2,0,0,53.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2010-12-17,Outcome.LOSS,2279,11,28,0,0,2,7,24,14,4,1,2,4,1,0,53.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-17,Outcome.WIN,2284,14,26,1,3,3,3,32,9,2,1,2,0,0,0,52.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,2010-12-17,Outcome.WIN,2299,11,17,0,0,2,6,24,17,3,1,0,4,1,0,51.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-12-17,Outcome.LOSS,2154,8,12,1,3,1,3,18,13,5,1,2,0,1,0,49.75
battish01,Shane Battier,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-12-17,Outcome.WIN,2326,5,10,5,8,2,2,17,10,5,1,3,2,1,0,48.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-12-17,Outcome.LOSS,2385,8,17,0,1,3,4,19,17,4,0,0,1,1,0,47.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-12-17,Outcome.LOSS,1973,7,15,0,0,5,8,19,16,3,1,1,5,1,0,46.5
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-17,Outcome.WIN,2230,9,15,4,9,4,4,26,3,6,3,0,1,0,0,46.25
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2010-12-17,Outcome.LOSS,2371,8,12,1,1,5,6,22,6,11,0,0,5,1,0,45.5
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-12-17,Outcome.WIN,2520,11,18,1,2,5,6,28,8,3,1,0,1,0,0,44.5
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-12-17,Outcome.WIN,1973,13,21,3,6,5,5,34,6,0,0,1,2,0,0,44.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-12-17,Outcome.WIN,2462,6,14,0,0,7,9,19,13,3,0,2,4,1,0,43.25
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-17,Outcome.WIN,2700,7,16,3,6,1,2,18,12,4,0,0,1,1,0,41.5
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2010-12-17,Outcome.WIN,2040,7,9,0,0,9,9,23,8,2,1,2,2,0,0,41.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-12-17,Outcome.WIN,2560,8,18,2,8,3,3,21,5,4,3,1,3,0,0,40.75
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-17,Outcome.WIN,2072,7,9,1,2,0,0,15,3,14,0,0,4,1,0,39.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-12-17,Outcome.LOSS,2261,8,20,1,2,5,7,22,5,6,1,0,2,0,0,38.75
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2010-12-17,Outcome.LOSS,2269,6,13,2,5,3,4,17,10,2,2,0,1,1,0,38.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-12-17,Outcome.LOSS,2273,7,17,2,4,2,2,18,6,6,2,0,2,0,0,38.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-12-17,Outcome.WIN,2191,8,12,0,0,0,0,16,9,3,0,3,0,0,0,37.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,2010-12-17,Outcome.WIN,2168,7,15,1,3,9,13,24,2,5,1,1,2,0,0,37.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-12-17,Outcome.WIN,2404,6,13,0,3,0,0,12,11,3,1,3,5,1,0,37.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-12-17,Outcome.WIN,2173,6,13,0,0,3,5,15,6,3,0,6,4,0,0,37.0
