slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-09,Outcome.WIN,1865,9,12,0,0,5,6,23,12,4,3,5,2,1,0,60.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-09,Outcome.WIN,2190,9,18,0,1,5,9,23,11,2,2,5,1,1,0,54.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-09,Outcome.WIN,2494,7,16,1,4,6,6,21,4,14,2,2,7,1,0,53.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-09,Outcome.WIN,1963,10,18,2,4,5,6,27,9,7,2,0,4,0,0,51.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-09,Outcome.WIN,2140,10,17,0,2,1,3,21,11,9,1,0,2,1,0,50.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-09,Outcome.LOSS,2510,6,17,0,1,2,4,14,2,20,2,0,4,1,0,50.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-09,Outcome.LOSS,2096,11,17,2,4,5,5,29,5,7,1,1,2,0,0,49.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-09,Outcome.WIN,2432,9,19,2,2,5,7,25,11,4,1,1,3,1,0,49.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2012-11-09,Outcome.WIN,2280,9,16,2,2,5,5,25,13,2,1,0,3,1,0,47.25
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-09,Outcome.LOSS,2083,14,21,3,6,3,4,34,6,4,0,0,4,0,0,47.0
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-09,Outcome.LOSS,2238,8,16,0,0,3,4,19,13,1,2,2,2,1,0,45.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-09,Outcome.WIN,2068,10,22,2,5,9,14,31,7,1,0,2,3,0,0,44.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2012-11-09,Outcome.LOSS,1640,7,8,2,2,4,4,20,3,11,0,1,2,1,0,43.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-09,Outcome.WIN,2404,6,18,0,1,2,2,14,16,2,1,2,3,1,0,43.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-09,Outcome.WIN,2479,5,13,0,0,5,6,15,14,1,1,3,2,1,0,42.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2012-11-09,Outcome.WIN,1675,5,11,0,0,8,10,18,10,2,1,2,0,1,0,41.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-09,Outcome.LOSS,2101,6,15,0,0,2,4,14,10,6,0,3,4,1,0,41.0
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2012-11-09,Outcome.WIN,1509,6,8,0,0,3,4,15,10,1,2,3,0,1,0,40.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-09,Outcome.WIN,2262,7,13,0,2,10,10,24,5,2,3,1,2,0,0,40.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-09,Outcome.LOSS,2141,8,16,2,3,6,9,24,4,5,2,0,3,0,0,40.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-09,Outcome.LOSS,1843,8,13,0,0,3,4,19,10,2,2,0,1,1,0,39.5
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-11-09,Outcome.WIN,1699,10,16,5,10,0,0,25,7,2,0,0,0,0,0,39.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2012-11-09,Outcome.WIN,2126,9,13,0,2,7,8,25,7,0,0,3,2,0,0,38.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-09,Outcome.WIN,2207,4,6,0,0,4,5,12,8,0,3,5,0,0,0,38.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-09,Outcome.LOSS,1894,5,11,1,2,4,4,15,8,4,3,1,3,0,0,38.0
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-09,Outcome.WIN,1946,8,15,1,2,5,6,22,5,5,2,0,6,0,0,37.25
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-09,Outcome.WIN,1450,5,13,0,0,5,8,15,9,4,1,1,1,0,0,35.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2012-11-09,Outcome.LOSS,1520,3,8,0,0,4,4,10,11,1,0,5,2,1,0,35.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-09,Outcome.LOSS,1230,8,10,0,0,6,9,22,8,0,1,1,1,0,0,35.5
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-09,Outcome.LOSS,2136,5,12,0,1,4,7,14,10,3,2,0,3,1,0,35.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-09,Outcome.LOSS,2261,4,9,1,3,8,9,17,4,8,1,1,7,0,0,35.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-09,Outcome.WIN,1430,5,7,0,0,4,7,14,10,1,0,3,1,1,0,35.0
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-11-09,Outcome.LOSS,1664,7,16,5,10,4,4,23,7,3,0,0,8,0,0,34.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-09,Outcome.WIN,1976,8,16,3,3,3,3,22,1,0,4,1,0,0,0,34.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-09,Outcome.WIN,2066,9,16,0,3,8,10,26,0,4,2,0,3,0,0,34.5
