slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2010-11-26,Outcome.WIN,2510,13,24,0,1,17,18,43,8,8,3,1,3,0,0,71.5
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2010-11-26,Outcome.LOSS,2499,13,15,0,0,2,4,28,21,2,2,1,3,1,0,63.25
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-26,Outcome.WIN,2318,6,21,2,7,7,8,21,14,4,3,2,3,1,0,55.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-26,Outcome.WIN,2287,10,14,3,6,6,6,29,1,12,2,0,2,1,0,54.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2010-11-26,Outcome.LOSS,2012,5,9,2,2,0,0,12,5,15,4,0,3,1,0,49.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2010-11-26,Outcome.WIN,2104,10,18,0,0,6,6,26,11,1,2,1,0,1,0,48.75
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2010-11-26,Outcome.LOSS,2332,11,23,2,8,8,10,32,3,6,2,0,4,0,0,47.75
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2010-11-26,Outcome.LOSS,2326,8,12,2,4,2,5,20,9,5,3,1,2,0,0,46.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-26,Outcome.LOSS,2357,5,11,0,0,7,7,17,16,4,1,0,1,1,0,46.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2010-11-26,Outcome.WIN,2141,4,6,0,0,8,8,16,6,13,2,0,5,1,0,46.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-11-26,Outcome.WIN,2118,5,9,0,0,13,24,23,11,1,2,2,4,1,0,45.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-26,Outcome.WIN,2187,7,16,0,1,9,12,23,6,8,2,0,3,0,0,45.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-26,Outcome.LOSS,2626,11,22,2,4,9,12,33,3,3,2,0,3,0,0,44.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2010-11-26,Outcome.WIN,2434,5,15,1,5,9,11,20,8,6,2,1,2,0,0,44.5
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2010-11-26,Outcome.LOSS,2341,8,18,2,4,5,6,23,3,8,3,0,3,0,0,44.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2010-11-26,Outcome.LOSS,2694,9,14,0,0,3,5,21,11,4,0,1,1,1,0,43.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2010-11-26,Outcome.WIN,2392,12,14,2,2,0,0,26,8,5,0,0,2,0,0,43.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2010-11-26,Outcome.LOSS,2248,9,17,0,0,2,4,20,14,1,0,2,3,1,0,43.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2010-11-26,Outcome.LOSS,2051,9,16,4,8,9,9,31,3,4,1,0,4,0,0,42.75
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.CHICAGO_BULLS,2010-11-26,Outcome.WIN,2360,7,18,0,1,8,10,22,6,8,0,1,2,0,0,42.5
richaja01,Jason Richardson,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-26,Outcome.WIN,1975,12,19,5,8,0,2,29,6,1,1,0,0,0,0,42.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-26,Outcome.LOSS,2444,9,17,0,4,6,7,24,11,1,0,1,2,1,0,41.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-26,Outcome.LOSS,2201,9,22,0,3,7,11,25,4,6,1,1,3,0,0,41.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-11-26,Outcome.LOSS,2647,11,24,2,9,6,7,30,4,2,2,1,7,0,0,41.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2010-11-26,Outcome.WIN,2697,9,26,1,8,6,7,25,8,1,2,1,3,0,0,41.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2010-11-26,Outcome.LOSS,2020,10,21,3,5,8,9,31,3,3,1,0,3,0,0,41.25
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2010-11-26,Outcome.LOSS,2483,5,8,0,0,6,6,16,10,5,1,1,1,1,0,41.0
roybr01,Brandon Roy,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-26,Outcome.LOSS,2069,10,20,3,6,4,4,27,3,4,1,0,0,0,0,40.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-26,Outcome.WIN,2328,9,17,2,4,5,6,25,3,2,2,2,1,0,0,40.25
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-11-26,Outcome.WIN,1738,4,12,1,3,7,8,16,5,10,1,0,2,1,0,40.25
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2010-11-26,Outcome.WIN,2813,4,16,1,5,6,8,15,14,4,0,0,2,1,0,39.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-11-26,Outcome.LOSS,2217,9,21,0,0,1,2,19,10,2,1,1,2,1,0,39.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-26,Outcome.LOSS,2575,6,15,0,0,2,3,14,9,4,2,2,1,0,0,38.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2010-11-26,Outcome.WIN,2595,6,12,3,6,2,2,17,3,8,1,1,0,0,0,38.25
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2010-11-26,Outcome.LOSS,1728,6,14,2,3,6,8,20,4,8,1,0,4,0,0,38.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2010-11-26,Outcome.LOSS,2041,5,11,1,3,3,4,14,11,1,2,2,3,1,0,37.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.HOUSTON_ROCKETS,2010-11-26,Outcome.WIN,2201,9,14,2,3,0,0,20,10,2,0,0,2,1,0,37.0
