slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-02,Outcome.LOSS,1555,4,8,2,3,4,5,14,4,3,1,0,1,0,0,26.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-02,Outcome.LOSS,1526,5,9,1,1,0,2,11,6,3,1,1,3,0,0,26.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-02,Outcome.LOSS,1545,7,13,3,7,3,4,20,2,2,0,0,2,0,0,26.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2012-11-02,Outcome.WIN,1866,3,10,0,6,0,0,6,7,2,2,2,0,0,0,25.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-02,Outcome.LOSS,2248,6,10,0,0,2,2,14,5,3,1,0,2,0,0,25.75
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-02,Outcome.WIN,1738,4,11,1,4,0,0,9,7,2,2,1,3,0,0,25.75
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,2012-11-02,Outcome.WIN,1472,6,10,1,3,0,0,13,5,3,0,1,1,0,0,25.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-02,Outcome.WIN,1043,3,4,0,0,3,4,9,3,6,1,1,0,0,0,25.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-02,Outcome.LOSS,1530,6,14,0,0,3,5,15,4,0,1,2,1,0,0,25.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2012-11-02,Outcome.LOSS,2087,7,10,0,0,1,1,15,5,4,0,0,4,0,0,25.25
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-02,Outcome.LOSS,1883,7,12,0,0,2,3,16,6,0,0,1,1,0,0,25.0
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-02,Outcome.LOSS,2061,7,15,1,1,3,5,18,3,2,0,0,1,0,0,24.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-11-02,Outcome.WIN,1658,5,6,0,0,2,2,12,5,2,1,1,1,0,0,24.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-02,Outcome.LOSS,1311,4,5,0,0,5,6,13,8,1,0,0,0,0,0,24.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,1520,3,7,1,1,0,0,7,11,1,1,0,2,0,0,23.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,2193,6,20,2,6,0,0,14,3,4,0,0,2,0,0,23.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2012-11-02,Outcome.WIN,1551,6,10,5,8,0,0,17,2,1,0,0,0,0,0,23.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-02,Outcome.LOSS,2257,6,15,0,3,0,0,12,2,7,0,0,3,0,0,23.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-02,Outcome.LOSS,1801,6,15,0,1,3,6,15,2,4,1,0,4,0,0,23.5
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-02,Outcome.LOSS,1615,3,6,0,1,4,4,10,6,3,1,0,1,0,0,23.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-02,Outcome.LOSS,1775,3,14,0,1,0,0,6,7,5,1,0,2,0,0,23.25
beaslmi01,Michael Beasley,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2012-11-02,Outcome.WIN,1718,7,18,0,2,2,2,16,7,0,0,0,3,0,0,23.25
morrima03,Marcus Morris,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-02,Outcome.WIN,1142,8,14,1,6,0,0,17,5,0,0,0,1,0,0,23.25
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,1401,3,5,0,0,4,4,10,3,1,2,2,1,0,0,22.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-11-02,Outcome.LOSS,2098,8,13,0,0,0,0,16,7,0,0,0,4,0,0,22.75
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,1300,5,7,0,0,0,0,10,7,0,0,2,1,0,0,22.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-02,Outcome.LOSS,2127,5,15,4,9,3,5,17,3,0,0,0,1,0,0,22.25
hamilri01,Richard Hamilton,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-02,Outcome.WIN,1595,8,12,0,2,3,3,19,1,2,0,0,2,0,0,22.25
stevede01,DeShawn Stevenson,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-02,Outcome.LOSS,1739,4,6,4,6,0,0,12,2,1,2,0,0,0,0,22.0
brownsh01,Shannon Brown,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,2012-11-02,Outcome.WIN,1483,7,14,0,2,0,1,14,4,2,0,0,1,0,0,21.5
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-02,Outcome.LOSS,1209,1,3,0,0,1,2,3,11,2,0,1,1,0,0,21.25
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2012-11-02,Outcome.WIN,1279,3,8,1,1,4,4,11,2,4,1,0,2,0,0,21.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.UTAH_JAZZ,2012-11-02,Outcome.WIN,865,4,6,0,0,0,0,8,6,0,1,2,1,0,0,21.0
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,1361,2,5,1,1,2,2,7,6,2,2,0,2,0,0,21.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-02,Outcome.LOSS,1696,5,13,0,0,0,0,10,8,1,0,0,1,0,0,21.0
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,2012-11-02,Outcome.WIN,1931,3,13,0,3,1,2,7,6,2,1,1,1,0,0,21.0
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-02,Outcome.LOSS,1234,5,8,1,1,0,0,11,3,4,0,0,1,0,0,20.75
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-02,Outcome.LOSS,1772,5,8,0,0,2,2,12,5,2,0,0,1,0,0,20.75
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-02,Outcome.WIN,1517,5,7,2,3,2,2,14,2,0,1,1,2,0,0,20.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,2012-11-02,Outcome.LOSS,1130,2,3,0,0,1,3,5,8,1,0,2,0,0,0,20.5
brewero02,Ronnie Brewer,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2012-11-02,Outcome.WIN,1221,3,7,1,2,0,0,7,5,3,1,0,0,0,0,20.25
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-02,Outcome.LOSS,1354,2,5,0,0,0,2,4,9,0,1,2,2,0,0,20.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-02,Outcome.LOSS,1667,3,11,1,3,4,4,11,6,2,0,0,4,0,0,20.0
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-02,Outcome.LOSS,1489,4,9,2,3,2,2,12,4,1,1,0,3,0,0,20.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-02,Outcome.WIN,1905,4,6,0,0,2,2,10,5,1,2,0,4,0,0,19.75
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,2012-11-02,Outcome.LOSS,1645,3,6,0,0,1,3,7,6,1,1,1,1,0,0,19.5
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-11-02,Outcome.LOSS,1637,2,6,1,2,0,0,5,4,6,0,0,0,0,0,19.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2012-11-02,Outcome.WIN,1483,5,5,0,0,0,0,10,8,0,0,0,2,0,0,19.0
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-02,Outcome.LOSS,1502,3,7,1,2,0,2,7,2,4,1,1,2,0,0,19.0
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-11-02,Outcome.WIN,1270,3,12,0,1,2,4,8,7,0,0,1,0,0,0,18.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-02,Outcome.LOSS,1079,2,5,0,0,2,2,6,7,0,1,1,0,0,0,18.75
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-02,Outcome.LOSS,1291,2,5,0,0,3,4,7,8,0,0,1,1,0,0,18.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-02,Outcome.WIN,1092,3,7,0,0,2,4,8,6,1,0,1,1,0,0,18.5
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-02,Outcome.LOSS,1301,4,10,1,5,0,0,9,2,2,2,0,1,0,0,18.5
johnsja01,James Johnson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-02,Outcome.LOSS,1245,2,5,0,0,1,2,5,6,2,2,0,2,0,0,18.5
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-02,Outcome.LOSS,1602,5,9,1,4,0,0,11,1,0,2,1,1,0,0,18.25
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-02,Outcome.WIN,1275,3,6,1,3,3,3,10,5,2,0,0,3,0,0,18.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-02,Outcome.LOSS,1423,3,4,0,0,1,2,7,7,1,0,1,2,0,0,18.25
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-11-02,Outcome.LOSS,1659,6,13,0,4,3,3,15,0,2,0,0,0,0,0,18.0
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-11-02,Outcome.WIN,1528,3,6,0,0,1,2,7,9,0,0,0,1,0,0,17.75
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2012-11-02,Outcome.WIN,1229,4,7,1,2,0,0,9,3,1,1,1,2,0,0,17.75
