slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
martike01,Kenyon Martin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-16,Outcome.WIN,1740,3,8,0,0,0,2,6,6,1,1,0,0,0,0,17.0
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,2573,2,7,0,1,3,4,7,3,4,0,0,0,0,0,16.75
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,1318,1,3,0,0,0,1,2,6,4,0,1,2,0,0,16.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-16,Outcome.WIN,1570,2,8,1,2,0,0,5,2,2,1,2,1,0,0,16.5
jamesmi01,Mike James,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,1041,2,5,1,1,3,4,8,0,4,0,1,3,0,0,15.0
pietrmi01,Mickaël Piétrus,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-16,Outcome.LOSS,1272,1,5,0,4,0,0,2,7,0,1,1,0,0,0,14.75
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,1403,3,8,2,5,0,0,8,2,1,1,0,3,0,0,13.5
thomaku01,Kurt Thomas,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,1562,1,4,0,0,0,0,2,6,0,0,2,1,0,0,13.0
onealje01,Jermaine O'Neal,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-16,Outcome.LOSS,1286,2,4,0,0,2,2,6,4,0,0,1,0,0,0,13.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,821,1,3,0,0,0,0,2,5,1,1,0,0,0,0,11.75
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-16,Outcome.WIN,1031,1,5,0,0,2,2,4,3,2,0,0,1,0,0,10.25
smithcr01,Craig Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,843,1,2,0,0,2,4,4,3,0,1,0,1,0,0,9.25
fosteje01,Jeff Foster,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-16,Outcome.WIN,1070,1,1,0,0,2,2,4,4,0,0,0,0,0,0,9.0
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,1652,0,5,0,5,3,3,3,1,1,2,0,2,0,0,8.75
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-16,Outcome.WIN,1869,3,9,0,4,0,0,6,0,0,0,1,0,0,0,8.0
jonesda02,Dahntay Jones,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-16,Outcome.WIN,753,0,5,0,0,0,0,0,3,1,1,0,0,0,0,7.25
lucasjo02,John Lucas III,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,432,1,3,1,2,0,0,3,1,0,1,0,1,0,0,6.25
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,469,0,1,0,0,1,2,1,5,0,0,0,2,0,0,6.25
petrojo01,Johan Petro,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,1017,1,3,0,0,0,0,2,2,0,0,1,1,0,0,6.0
williel01,Elliot Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,488,1,1,0,0,0,0,2,3,0,0,0,0,0,0,5.75
evansre01,Reggie Evans,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-16,Outcome.WIN,591,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5.75
emmetan01,Andre Emmett,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,671,1,1,0,0,1,2,3,1,0,1,0,2,0,0,5.25
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-02-16,Outcome.LOSS,1443,0,7,0,1,0,0,0,2,2,1,0,5,0,0,5.0
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2012-02-16,Outcome.WIN,1228,0,3,0,0,0,0,0,1,1,0,1,0,0,0,4.75
willijo03,Jordan Williams,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,395,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4.5
johnsja02,JaJuan Johnson,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-16,Outcome.LOSS,624,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3.25
stevede01,DeShawn Stevenson,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,1515,0,3,0,3,0,0,0,1,0,1,0,1,0,0,2.75
doolike01,Keyon Dooling,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-16,Outcome.LOSS,522,0,1,0,0,2,2,2,0,0,0,0,0,0,0,2.0
gomesry01,Ryan Gomes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-16,Outcome.WIN,424,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
gainesu01,Sundiata Gaines,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.AWAY,Team.INDIANA_PACERS,2012-02-16,Outcome.LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-16,Outcome.LOSS,256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-16,Outcome.WIN,249,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
