slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,2616,8,23,1,6,17,18,34,7,8,6,0,7,0,0,63.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,3108,12,25,2,8,5,7,31,14,2,1,3,7,1,0,58.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,2341,6,14,0,0,7,8,19,16,3,2,1,0,1,0,51.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,2657,8,21,1,5,0,0,17,11,4,1,1,2,1,0,41.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,1994,4,14,1,7,6,7,15,6,5,4,0,3,0,0,37.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,2168,8,14,3,6,7,10,26,3,2,1,0,3,0,0,34.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,2914,5,10,1,1,5,6,16,4,3,0,4,1,0,0,33.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,2281,4,12,2,6,1,1,11,4,3,4,2,2,0,0,32.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,2802,8,16,3,7,2,2,21,5,3,0,0,2,0,0,32.25
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,1950,2,4,1,2,0,0,5,6,1,1,0,1,0,0,16.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,1084,0,1,0,1,0,0,0,2,2,3,0,1,0,0,11.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,836,2,6,2,5,0,0,6,3,0,0,0,1,0,0,10.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,1132,3,6,1,2,1,2,8,2,0,0,0,2,0,0,10.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,616,1,1,0,0,3,6,5,2,0,0,1,0,0,0,9.5
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,1265,0,0,0,0,0,0,0,5,1,0,0,0,0,0,7.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,367,1,2,1,2,0,0,3,0,0,0,0,0,0,0,3.5
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-05-31,Outcome.WIN,424,1,3,0,1,0,0,2,0,1,0,0,0,0,0,3.5
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,372,0,3,0,3,0,0,0,0,1,1,0,0,0,0,3.5
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,133,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,725,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2.0
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-31,Outcome.LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
