slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2016-01-15,Outcome.WIN,2309,8,13,0,0,3,5,19,17,2,1,11,4,0,1,68.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-15,Outcome.WIN,2244,13,24,5,10,2,3,33,3,10,1,0,0,1,0,57.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-15,Outcome.LOSS,1978,10,19,1,4,2,2,23,10,6,2,4,2,1,0,57.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,3003,10,18,1,2,7,9,28,16,0,1,3,3,1,0,56.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,1951,4,12,1,5,1,2,10,11,11,2,2,3,0,1,50.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2016-01-15,Outcome.WIN,1883,12,21,1,3,3,5,28,7,8,1,0,3,0,0,49.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-15,Outcome.WIN,1632,6,10,0,1,0,0,12,11,10,2,0,2,0,1,46.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-15,Outcome.WIN,1722,12,19,6,8,2,2,32,8,0,0,0,0,0,0,45.0
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,2511,5,15,2,3,3,3,15,9,7,3,2,6,0,0,44.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-15,Outcome.LOSS,2029,6,19,1,7,8,8,21,5,7,3,1,5,0,0,43.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,1592,8,16,4,6,1,2,21,9,1,3,1,2,0,0,42.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,1749,5,13,2,5,5,6,17,6,5,3,2,2,0,0,42.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-15,Outcome.LOSS,2444,11,22,2,9,1,1,25,4,8,0,0,3,0,0,41.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-15,Outcome.WIN,1798,7,14,1,5,6,7,21,6,7,1,0,1,0,0,41.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-15,Outcome.WIN,2183,7,14,1,2,4,6,19,7,7,0,2,4,0,0,40.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,2748,11,23,0,4,4,5,26,4,3,3,0,2,0,0,40.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-15,Outcome.WIN,2128,8,14,0,2,6,7,22,5,4,1,2,1,0,0,39.75
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-15,Outcome.LOSS,1929,5,6,2,3,3,4,15,9,9,0,0,3,0,0,39.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,1638,4,16,0,0,7,12,15,12,4,0,1,1,1,0,39.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-15,Outcome.LOSS,2503,9,17,5,7,2,2,25,4,4,0,0,1,0,0,38.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-15,Outcome.LOSS,2056,4,9,0,0,6,10,14,11,1,2,2,2,1,0,37.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-15,Outcome.LOSS,2148,7,14,0,0,3,4,17,8,4,1,2,3,0,0,37.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-15,Outcome.WIN,1644,6,14,1,3,0,0,13,6,10,0,0,2,1,0,36.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-15,Outcome.WIN,2151,6,12,4,5,2,3,18,3,6,0,2,1,0,0,36.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-15,Outcome.LOSS,1668,9,17,0,0,7,10,25,7,1,0,1,2,0,0,36.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-15,Outcome.WIN,1632,7,12,5,6,0,0,19,6,2,2,0,0,0,0,36.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-15,Outcome.WIN,1955,4,13,3,8,0,0,11,13,1,3,0,5,1,0,35.25
udrihbe01,Beno Udrih,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2016-01-15,Outcome.WIN,2221,5,10,1,2,0,0,11,3,11,1,0,0,1,0,35.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,2298,7,21,1,4,2,4,17,7,3,2,0,1,0,0,34.25
payneca01,Cameron Payne,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-15,Outcome.WIN,1429,6,11,1,2,1,1,14,2,5,4,1,1,0,0,34.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-15,Outcome.LOSS,2375,10,22,0,1,5,5,25,3,3,1,0,3,0,0,33.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-15,Outcome.LOSS,2458,9,23,0,3,0,0,18,8,2,0,2,3,0,0,33.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-15,Outcome.WIN,1950,6,13,1,5,0,0,13,5,4,1,3,1,0,0,33.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2016-01-15,Outcome.WIN,1899,9,13,1,2,5,6,24,3,3,0,1,3,0,0,33.25
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2016-01-15,Outcome.LOSS,1824,8,12,0,0,2,2,18,8,1,2,0,1,0,0,33.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-15,Outcome.WIN,1467,6,6,0,0,2,4,14,10,1,1,1,1,1,0,33.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-15,Outcome.LOSS,2019,8,14,2,4,1,2,19,8,1,1,0,2,0,0,32.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-15,Outcome.WIN,2003,6,15,2,5,7,7,21,7,0,0,1,1,0,0,32.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-15,Outcome.WIN,1774,9,17,1,5,4,5,23,4,1,0,1,1,0,0,31.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-15,Outcome.LOSS,2475,7,10,3,5,0,0,17,4,3,1,1,2,0,0,31.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2016-01-15,Outcome.WIN,2118,6,15,1,4,0,0,13,4,7,2,0,4,0,0,31.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,1873,3,6,0,0,4,8,10,7,1,0,6,3,0,0,30.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,2016-01-15,Outcome.WIN,1318,9,15,4,7,0,1,22,5,1,0,0,2,0,0,30.75
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-15,Outcome.LOSS,2027,5,11,0,0,1,2,11,8,3,2,1,2,0,0,30.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-15,Outcome.WIN,2237,5,15,0,1,0,0,10,10,2,1,1,1,1,0,30.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-15,Outcome.LOSS,2190,4,13,1,4,0,0,9,4,10,1,0,3,0,0,30.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-15,Outcome.LOSS,2002,8,18,0,2,2,2,18,4,2,2,0,1,0,0,29.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-01-15,Outcome.LOSS,2236,7,14,0,2,3,5,17,3,3,1,1,0,0,0,29.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,1440,5,11,3,5,6,6,19,2,5,0,0,3,0,0,29.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-15,Outcome.LOSS,2294,2,10,0,5,7,7,11,5,5,3,1,8,0,0,28.75
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2016-01-15,Outcome.WIN,2052,4,10,0,0,1,2,9,10,4,1,0,2,0,0,28.5
robinth01,Thomas Robinson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-15,Outcome.LOSS,1212,4,7,0,0,3,4,11,10,1,1,0,0,1,0,28.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,2016-01-15,Outcome.WIN,1429,4,8,1,2,2,4,11,10,2,0,0,0,1,0,28.5
weemsso01,Sonny Weems,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-15,Outcome.LOSS,1417,4,6,1,1,1,2,10,6,5,2,0,3,0,0,28.0
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-15,Outcome.LOSS,1272,5,13,4,7,8,9,22,2,1,0,0,0,0,0,28.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-01-15,Outcome.LOSS,2005,5,13,3,6,2,2,15,3,4,1,0,1,0,0,27.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-15,Outcome.LOSS,1309,2,10,0,0,5,5,9,9,4,1,0,1,0,0,27.75
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-15,Outcome.LOSS,1485,7,9,2,2,2,4,18,6,1,0,0,1,0,0,27.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2016-01-15,Outcome.WIN,1840,6,15,0,2,3,4,15,4,4,1,0,1,0,0,27.5
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-15,Outcome.WIN,1607,5,10,2,3,0,0,12,2,7,1,0,2,0,0,27.0
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2016-01-15,Outcome.LOSS,2424,7,15,2,7,0,0,16,0,4,2,1,4,0,0,27.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2016-01-15,Outcome.LOSS,1574,4,9,0,0,6,7,14,5,1,1,2,2,0,0,26.75
