slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,2491,5,11,1,3,13,13,24,10,3,0,1,4,1,0,43.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,2465,9,20,0,0,2,2,20,11,0,1,1,3,1,0,37.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,2331,7,15,0,2,6,6,20,3,6,2,0,2,0,0,35.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,2563,4,14,0,1,1,2,9,9,6,2,0,4,0,0,31.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,2060,5,9,0,0,3,4,13,10,0,1,1,0,1,0,31.0
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,2304,5,11,0,1,2,5,12,9,4,0,1,4,0,0,29.25
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,2264,4,11,1,2,3,7,12,6,2,1,1,0,0,0,27.0
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,1618,5,13,0,2,1,2,11,0,6,0,0,2,0,0,19.0
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,1245,4,6,0,1,1,2,9,3,2,1,0,1,0,0,17.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,1638,2,12,0,0,4,4,8,5,0,0,0,0,0,0,14.25
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,1135,1,1,0,0,1,2,3,3,1,1,2,0,0,0,14.25
pietrmi01,Mickaël Piétrus,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,2109,2,6,1,4,0,0,5,4,1,1,0,1,0,0,13.5
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,1546,4,11,1,5,0,0,9,3,0,0,0,3,0,0,11.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,684,1,3,0,0,0,0,2,3,1,1,1,1,0,0,10.75
holliry01,Ryan Hollins,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,648,0,0,0,0,0,2,0,5,3,0,0,1,0,0,10.25
doolike01,Keyon Dooling,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,480,0,3,0,1,0,0,0,1,1,1,0,0,0,0,4.75
daniema01,Marquis Daniels,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stiemgr01,Greg Stiemsma,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-05-23,Outcome.LOSS,292,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2012-05-23,Outcome.WIN,759,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-1.0
