slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,2766,17,33,5,7,7,11,46,11,9,3,1,3,1,0,83.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,2385,10,16,6,10,2,2,28,3,7,2,0,1,0,0,48.75
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,2027,7,12,0,3,6,6,20,3,3,2,1,1,0,0,33.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,2038,11,18,2,5,3,6,27,3,1,0,0,0,0,0,33.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,1952,4,7,1,4,1,2,10,3,8,1,1,3,0,0,28.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,1294,5,5,0,0,0,0,10,7,1,2,0,0,0,0,24.25
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,1881,4,10,1,3,5,5,14,3,2,0,2,2,0,0,24.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,2240,2,8,0,2,2,4,6,9,4,0,1,2,0,0,24.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,2344,7,13,1,3,0,0,15,3,2,1,0,2,0,0,23.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,1570,2,6,2,3,0,0,6,3,0,1,2,2,0,0,15.75
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,1800,3,10,2,3,2,4,10,2,1,0,0,2,0,0,14.0
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,853,3,9,0,1,0,0,6,5,0,0,0,0,0,0,12.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,1362,1,2,0,0,0,0,2,4,1,0,2,1,0,0,12.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,2288,2,7,1,5,0,0,5,3,0,0,1,0,0,0,11.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,1136,0,1,0,1,0,0,0,4,2,0,0,1,0,0,7.5
monrogr01,Greg Monroe,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,332,1,1,0,0,0,0,2,2,0,1,0,2,0,0,5.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,302,0,3,0,1,0,0,0,4,0,0,0,0,0,0,5.0
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,58,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2.25
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-25,Outcome.WIN,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
naderab01,Abdel Nader,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-25,Outcome.LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
