slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2016-11-05,Outcome.LOSS,2215,10,19,4,8,6,7,30,9,11,3,0,8,1,0,63.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-05,Outcome.WIN,2152,9,23,1,5,6,7,25,8,14,2,1,5,1,0,61.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-05,Outcome.WIN,2032,10,20,0,2,3,5,23,11,5,5,1,2,1,0,56.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-05,Outcome.WIN,1702,9,18,4,5,6,8,28,6,8,3,0,2,0,0,54.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,2016-11-05,Outcome.WIN,2035,6,11,0,0,7,11,19,19,1,1,3,4,1,0,51.75
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-05,Outcome.WIN,1752,8,10,0,0,4,10,20,15,3,1,2,3,1,0,49.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-05,Outcome.WIN,1503,5,9,0,1,7,8,17,8,8,4,1,4,0,0,47.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-05,Outcome.LOSS,1856,13,20,3,4,4,5,33,6,0,0,1,3,0,0,42.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-11-05,Outcome.LOSS,1515,7,13,4,4,4,4,22,6,2,1,4,6,0,0,41.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-05,Outcome.WIN,1749,13,19,0,2,2,3,28,5,3,1,0,0,0,0,40.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-05,Outcome.WIN,2259,8,16,2,5,2,3,20,11,1,0,1,2,1,0,38.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-05,Outcome.WIN,1944,6,14,2,5,3,4,17,3,10,1,0,4,1,0,38.25
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-05,Outcome.WIN,1239,9,14,0,1,2,4,20,10,1,1,1,3,1,0,38.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2016-11-05,Outcome.WIN,1890,7,12,3,4,3,3,20,4,4,3,0,2,0,0,37.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,2016-11-05,Outcome.WIN,1507,6,14,0,2,7,7,19,6,2,3,1,0,0,0,37.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2016-11-05,Outcome.WIN,1715,4,11,0,1,1,1,9,8,10,2,0,1,0,0,37.5
templga01,Garrett Temple,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-11-05,Outcome.LOSS,1669,7,10,5,6,0,0,19,3,4,3,0,1,0,0,36.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2016-11-05,Outcome.WIN,1677,5,13,0,1,6,8,16,5,1,2,4,1,0,0,35.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2016-11-05,Outcome.LOSS,2307,5,16,1,4,7,9,18,7,3,0,2,2,0,0,34.75
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,2016-11-05,Outcome.WIN,1698,5,13,0,1,1,2,11,5,8,3,0,2,0,0,34.25
rodrise01,Sergio Rodríguez,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-11-05,Outcome.LOSS,1888,3,9,1,5,0,0,7,6,11,2,0,3,0,0,34.0
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2016-11-05,Outcome.WIN,1726,9,14,3,5,0,0,21,1,6,1,0,2,0,0,33.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-05,Outcome.WIN,1702,6,7,0,0,2,2,14,8,2,2,2,3,0,0,33.5
nurkiju01,Jusuf Nurkić,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-05,Outcome.LOSS,1424,5,8,0,0,0,0,10,12,1,2,1,4,1,0,32.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,2016-11-05,Outcome.LOSS,1889,9,18,1,4,2,2,21,9,0,0,0,2,0,0,31.75
