slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-03,Outcome.LOSS,2379,9,23,0,0,7,7,25,10,11,1,1,1,0,1,60.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,2088,10,18,4,7,2,2,26,11,1,2,1,2,1,0,49.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-03,Outcome.LOSS,2317,9,12,0,0,3,8,21,15,0,2,2,0,1,0,49.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-03,Outcome.WIN,1838,10,20,1,4,6,6,27,1,6,4,0,2,0,0,44.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-03,Outcome.WIN,2358,11,26,0,4,6,6,28,7,3,0,1,4,0,0,41.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-03,Outcome.LOSS,2373,7,14,1,7,2,2,17,5,9,1,0,1,0,0,38.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-03,Outcome.WIN,2390,5,11,0,0,1,2,11,12,0,1,3,2,1,0,34.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-03,Outcome.LOSS,1429,8,13,5,7,0,0,21,6,1,1,0,2,0,0,33.5
collida01,Darren Collison,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-03,Outcome.LOSS,2275,7,14,2,6,6,6,22,2,1,3,0,1,0,0,32.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-03,Outcome.LOSS,1696,5,15,0,0,7,8,17,8,1,0,2,0,0,0,32.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,2209,4,12,1,5,3,4,12,4,9,0,1,2,0,0,32.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-03,Outcome.LOSS,1721,8,15,1,3,0,0,17,2,3,3,0,2,0,0,29.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-04-03,Outcome.WIN,1823,6,8,2,2,0,0,14,4,4,1,0,1,0,0,27.5
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,1851,2,5,0,0,3,4,7,9,2,0,3,3,0,0,25.75
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,1715,3,4,0,0,6,6,12,6,1,0,2,2,0,0,24.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,1522,6,12,4,7,0,0,16,2,1,1,0,0,0,0,24.0
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-03,Outcome.WIN,1613,8,13,3,5,0,0,19,2,1,0,0,1,0,0,24.0
