slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-04-29,Outcome.WIN,2489,11,18,3,5,12,12,37,9,6,3,2,2,0,0,67.75
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-29,Outcome.LOSS,2511,13,24,3,10,6,7,35,7,6,1,0,1,0,0,55.75
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-29,Outcome.WIN,2579,9,22,4,10,8,8,30,11,5,0,1,2,1,0,55.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-29,Outcome.LOSS,2556,12,21,4,12,11,13,39,3,6,1,0,6,0,0,52.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-29,Outcome.LOSS,2407,9,25,2,7,1,2,21,7,3,4,1,2,0,0,44.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-04-29,Outcome.WIN,2026,8,15,3,6,4,4,23,0,8,2,0,1,0,0,40.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-29,Outcome.LOSS,2541,7,17,2,6,4,4,20,5,5,1,0,2,0,0,35.75
kanteen01,Enes Kanter,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-29,Outcome.LOSS,1999,11,14,0,0,4,4,26,7,0,0,0,1,0,0,34.25
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-04-29,Outcome.WIN,1678,7,12,0,2,5,7,19,6,3,0,1,2,0,0,32.0
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-29,Outcome.WIN,2159,3,11,1,5,2,2,9,11,4,1,0,2,0,0,30.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-29,Outcome.LOSS,2278,7,17,2,7,0,2,16,4,3,0,1,2,0,0,27.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-04-29,Outcome.WIN,1469,2,4,0,0,2,2,6,6,1,5,1,1,0,0,26.5
ennisja01,James Ennis,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-29,Outcome.WIN,1432,4,10,2,6,3,5,13,6,2,0,1,0,0,0,26.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-04-29,Outcome.WIN,2086,4,10,2,5,1,2,11,5,2,1,2,2,0,0,26.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-29,Outcome.WIN,2662,3,6,0,0,0,0,6,7,5,2,1,4,0,0,26.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-04-29,Outcome.WIN,1925,2,7,0,3,8,8,12,6,5,0,1,6,0,0,26.0
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-04-29,Outcome.LOSS,2084,1,6,1,4,2,2,5,7,5,0,1,0,0,0,23.75
