slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,2456,14,24,1,5,9,12,38,12,6,3,3,0,1,0,76.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,2572,9,20,1,8,7,8,26,11,10,0,0,5,0,1,55.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,2287,12,21,0,0,6,9,30,16,2,0,0,1,1,0,54.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,2468,9,18,3,8,8,8,29,9,3,0,1,1,0,0,47.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1916,7,14,0,0,6,14,20,15,0,1,2,0,1,0,46.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,2550,7,24,0,4,2,3,16,9,7,3,1,1,0,0,45.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,2088,9,16,4,9,0,0,22,2,10,1,0,2,1,0,44.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1875,8,12,4,6,2,2,22,8,3,3,0,1,0,0,44.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,2365,9,16,3,6,4,5,25,2,5,1,1,3,0,0,39.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,1453,3,3,0,0,7,16,13,11,2,1,1,1,1,0,34.75
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,2512,6,10,1,5,0,0,13,7,3,0,3,0,0,0,32.75
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,2211,5,8,2,4,7,7,19,4,4,0,0,0,0,0,31.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,2336,5,7,0,0,2,4,12,10,0,0,2,2,1,0,29.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1726,4,10,3,8,0,0,11,4,7,0,0,0,0,0,28.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,2453,4,6,0,0,2,2,10,9,2,1,1,4,0,0,26.25
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1342,4,7,1,3,0,2,9,7,4,0,1,2,0,0,25.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,1764,5,11,2,7,0,0,12,3,1,1,1,1,0,0,21.75
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1464,5,8,0,1,5,6,15,2,1,1,0,0,0,0,21.0
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,1199,5,7,1,2,0,0,11,5,1,1,0,1,0,0,20.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,1553,4,12,0,0,2,2,10,5,0,0,1,1,0,0,17.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,2201,3,12,1,8,2,2,9,1,3,1,0,0,0,0,17.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1433,5,8,0,1,2,2,12,5,0,0,0,2,0,0,17.25
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,1105,2,7,1,3,5,6,10,2,1,0,1,0,0,0,16.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,683,4,4,0,0,0,2,8,2,2,0,0,0,0,0,13.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,1363,1,8,1,4,2,2,5,2,2,1,0,0,0,0,13.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,1248,3,11,1,5,1,2,8,1,1,1,0,1,0,0,12.75
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,1083,1,1,1,1,2,2,5,0,4,0,0,2,0,0,10.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,1346,1,4,1,2,0,0,3,0,3,1,0,0,0,0,10.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,1381,0,7,0,0,1,2,1,6,0,0,1,3,0,0,9.0
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,1074,0,1,0,1,0,0,0,3,2,0,0,1,0,0,6.25
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-05-12,Outcome.LOSS,430,2,6,0,3,0,0,4,2,0,0,0,1,0,0,6.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,1640,2,10,1,5,0,0,5,0,0,0,0,0,0,0,5.5
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-05-12,Outcome.LOSS,223,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2.75
papanko01,Kostas Papanikolaou,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-05-12,Outcome.WIN,105,0,1,0,1,1,2,1,1,0,0,0,0,0,0,2.25
perkike01,Kendrick Perkins,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2015-05-12,Outcome.WIN,91,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2.0
