slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2015-11-11,Outcome.WIN,2880,6,16,1,2,1,2,14,11,15,3,0,5,0,1,57.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2015-11-11,Outcome.LOSS,2234,10,16,0,0,0,2,20,17,1,0,5,1,1,0,53.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-11-11,Outcome.WIN,2070,9,21,3,10,7,7,28,5,5,5,1,4,0,0,53.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-11-11,Outcome.WIN,1999,11,14,5,6,4,5,31,11,1,0,0,2,1,0,49.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-11,Outcome.WIN,1963,6,14,0,2,7,8,19,16,2,3,0,2,1,0,48.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2015-11-11,Outcome.WIN,2264,11,21,4,5,7,11,33,9,1,0,1,4,0,0,47.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-11-11,Outcome.WIN,1794,11,15,4,6,0,0,26,8,3,0,3,2,0,0,47.5
thornma01,Marcus Thornton,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2015-11-11,Outcome.LOSS,2091,9,15,3,9,0,0,21,3,7,4,1,0,0,0,46.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-11,Outcome.LOSS,2216,7,19,5,8,3,7,22,6,9,1,0,3,0,0,46.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2015-11-11,Outcome.LOSS,2306,8,22,3,10,4,5,23,9,6,1,0,4,0,0,44.75
