slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-03-10,Outcome.WIN,2564,13,24,5,9,7,7,38,10,3,1,1,2,1,0,62.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-10,Outcome.WIN,1996,6,16,3,9,4,5,19,7,13,3,0,6,1,0,53.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-03-10,Outcome.WIN,2439,11,25,1,4,2,2,25,4,12,2,0,2,1,0,53.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-10,Outcome.WIN,1611,8,10,1,2,4,6,21,10,7,4,1,7,1,0,52.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2017-03-10,Outcome.LOSS,2193,12,30,1,8,3,4,28,8,6,2,0,3,0,0,50.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-10,Outcome.WIN,1962,4,6,0,1,4,5,12,18,7,1,0,1,1,0,48.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2017-03-10,Outcome.WIN,2362,7,13,1,3,6,6,21,8,5,5,1,6,0,0,48.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-03-10,Outcome.LOSS,2543,5,14,0,5,8,8,18,11,6,2,0,3,1,0,44.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-03-10,Outcome.WIN,2153,3,10,0,1,11,11,17,4,13,1,0,2,1,0,44.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-10,Outcome.LOSS,2118,10,27,1,8,5,5,26,6,7,1,0,6,0,0,43.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-10,Outcome.LOSS,2543,7,12,0,0,6,8,20,13,3,1,0,2,1,0,43.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-03-10,Outcome.LOSS,2175,12,22,3,6,3,4,30,5,2,1,0,2,0,0,41.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2017-03-10,Outcome.WIN,2283,10,18,2,4,1,3,23,9,2,0,2,3,0,0,40.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-10,Outcome.WIN,2113,9,18,1,4,7,8,26,6,5,0,0,4,0,0,39.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.BOSTON_CELTICS,2017-03-10,Outcome.WIN,2052,8,16,3,8,4,6,23,9,1,0,1,1,0,0,38.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2017-03-10,Outcome.LOSS,2075,6,11,1,3,2,2,15,2,8,4,0,1,0,0,37.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-10,Outcome.WIN,2175,7,13,1,3,6,6,21,6,4,1,1,4,0,0,37.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2017-03-10,Outcome.LOSS,1804,5,12,0,0,1,1,11,12,1,2,2,1,1,0,36.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ORLANDO_MAGIC,2017-03-10,Outcome.WIN,1690,7,14,0,3,1,2,15,3,10,1,0,2,1,0,36.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-10,Outcome.WIN,2035,6,9,0,0,4,10,16,10,1,1,2,4,1,0,35.5
hardati02,Tim Hardaway,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2017-03-10,Outcome.WIN,2065,8,13,3,5,1,1,20,2,6,2,0,3,0,0,35.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-03-10,Outcome.WIN,2362,7,11,2,3,2,2,18,6,2,2,1,0,0,0,35.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2017-03-10,Outcome.WIN,1793,3,6,2,4,5,6,13,11,1,2,0,1,1,0,34.25
