slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,2133,6,13,0,0,3,4,15,8,3,0,0,0,0,0,29.5
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,1534,3,9,1,4,0,0,7,3,7,2,2,1,0,0,29.25
bynuman01,Andrew Bynum,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,1200,6,18,0,0,3,4,15,9,1,0,1,1,0,0,29.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,1847,5,12,0,1,3,4,13,5,3,1,2,1,0,0,29.25
turneev01,Evan Turner,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,1779,8,15,1,2,3,3,20,5,2,0,0,2,0,0,28.75
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,1578,4,8,0,0,3,4,11,10,1,1,0,1,1,0,28.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,2216,6,8,4,4,2,2,18,4,1,1,0,1,0,0,28.0
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1598,5,12,2,3,2,2,14,4,4,1,0,1,0,0,27.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1912,7,12,2,3,0,0,16,7,0,1,0,1,0,0,27.25
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1180,3,4,0,0,0,2,6,11,1,1,2,1,0,0,26.75
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,2459,4,11,3,6,5,5,16,6,2,0,0,3,0,0,26.5
thornma01,Marcus Thornton,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1417,7,11,5,6,0,0,19,3,1,0,0,1,0,0,26.25
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1815,4,9,2,4,5,6,15,6,2,0,0,2,0,0,25.5
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1587,6,13,0,0,3,4,15,6,1,0,1,1,0,0,25.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,2213,6,14,2,6,1,3,15,2,5,0,0,1,0,0,25.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1563,5,11,0,0,4,5,14,2,3,2,0,1,0,0,24.5
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,2777,3,7,2,5,6,6,14,6,1,0,0,0,0,0,24.0
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,1449,6,12,3,8,1,2,16,1,2,1,0,0,0,0,23.75
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,1679,6,11,0,1,1,2,13,4,2,1,1,3,0,0,23.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1511,8,12,2,6,2,3,20,1,0,0,1,2,0,0,23.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,1962,4,10,0,0,4,4,12,5,0,1,2,2,0,0,23.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,1440,4,10,0,0,1,2,9,5,4,1,0,1,0,0,22.75
woltena01,Nate Wolters,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1759,5,7,2,2,3,4,15,3,2,0,0,1,0,0,22.25
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1694,4,9,1,1,5,6,14,1,4,0,0,0,0,0,21.75
adrieje01,Jeff Adrien,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1384,5,10,0,0,0,0,10,7,1,1,0,1,0,0,21.75
livinsh01,Shaun Livingston,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1837,2,5,0,0,2,4,6,1,4,4,0,1,0,0,20.75
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1561,3,6,0,2,0,1,6,2,6,2,0,3,0,0,20.0
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,2173,3,8,0,5,3,3,9,8,1,0,0,2,0,0,19.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,1315,1,8,0,0,0,0,2,8,2,0,3,4,0,0,19.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,2042,1,7,0,3,0,0,2,7,3,2,0,1,0,0,18.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1593,2,5,1,1,2,2,7,3,1,2,1,0,0,0,18.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,1402,2,8,0,0,1,4,5,8,0,0,2,1,0,0,18.5
williel01,Elliot Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,1392,3,8,1,3,1,2,8,6,1,1,0,2,0,0,18.5
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,834,4,7,0,0,0,0,8,8,1,0,0,2,0,0,18.5
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,881,3,5,0,0,0,0,6,7,1,0,2,4,0,0,18.25
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,1428,4,10,2,7,0,0,10,5,0,1,0,2,0,0,18.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1592,5,13,0,1,4,5,14,2,2,0,0,3,0,0,18.0
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1479,3,7,0,0,3,4,9,4,2,0,1,2,0,0,18.0
simshe01,Henry Sims,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,1356,1,4,0,0,2,4,4,6,2,2,0,1,0,0,18.0
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1173,2,3,0,0,0,0,4,5,4,1,0,1,0,0,17.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,1885,4,11,1,4,1,2,10,2,3,0,0,0,0,0,17.5
evansre01,Reggie Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,1457,2,4,0,0,1,2,5,8,1,0,0,0,0,0,16.5
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,1406,2,6,2,3,2,2,8,3,2,0,1,3,0,0,16.25
harrial01,Al Harrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,1232,3,7,0,2,0,0,6,4,2,1,0,0,0,0,16.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,692,3,7,1,2,2,2,9,4,1,0,0,0,0,0,16.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,2136,3,12,0,7,0,0,6,6,1,1,0,2,0,0,16.0
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,1401,4,5,0,0,0,0,8,3,2,0,1,2,0,0,15.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1225,4,8,0,0,1,4,9,5,0,1,0,3,0,0,15.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,2290,1,11,0,4,3,4,5,5,2,1,0,1,0,0,15.75
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,1678,3,10,2,5,4,5,12,0,2,0,0,1,0,0,15.5
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,734,3,5,2,3,1,2,9,4,0,0,0,0,0,0,15.0
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1495,3,4,0,1,1,2,7,2,3,1,0,2,0,0,15.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1406,4,6,1,2,0,0,9,2,1,0,1,1,0,0,15.0
tylerje01,Jeremy Tyler,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1096,1,2,0,0,4,6,6,6,0,0,1,1,0,0,15.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1023,4,6,1,1,0,0,9,1,0,2,0,2,0,0,13.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,1687,5,10,2,5,0,0,12,1,1,0,0,4,0,0,13.75
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,1047,1,6,0,0,0,0,2,8,1,0,0,0,0,0,13.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1496,3,10,0,2,2,2,8,3,1,0,0,0,0,0,13.25
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,1056,2,5,0,2,0,0,4,5,2,0,0,0,0,0,13.25
johnsja01,James Johnson,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,904,2,4,1,3,2,2,7,1,2,1,0,1,0,0,13.25
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,1408,1,3,0,0,1,2,3,4,1,0,2,1,0,0,13.0
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,1358,3,7,0,0,0,1,6,3,0,0,2,2,0,0,12.75
butlera01,Rasual Butler,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,810,1,1,1,1,0,0,3,3,1,0,1,1,0,0,10.25
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,1711,3,6,0,2,0,1,6,4,0,0,0,2,0,0,10.0
varnaja01,Jarvis Varnado,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,671,1,1,0,0,2,4,4,3,0,0,1,0,0,0,9.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,1608,3,10,0,3,0,0,6,1,2,0,0,1,0,0,9.75
millean02,Andre Miller,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,751,0,1,0,0,2,2,2,1,3,1,0,0,0,0,9.75
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,1099,1,3,0,0,1,3,3,5,0,0,0,1,0,0,8.75
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2014-03-15,Outcome.WIN,1664,2,6,1,5,2,2,7,0,1,0,0,1,0,0,8.5
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,396,1,1,0,0,2,2,4,2,0,0,1,0,0,0,8.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1512,1,2,0,0,0,0,2,5,0,0,0,0,0,0,8.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,662,1,3,0,0,0,2,2,2,1,1,0,0,0,0,8.0
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,606,1,2,0,0,1,2,3,4,0,0,0,1,0,0,7.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,692,2,7,1,1,0,2,5,0,1,1,0,3,0,0,7.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,328,2,4,0,0,0,0,4,3,0,0,0,1,0,0,7.25
millequ01,Quincy Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,552,1,3,0,1,0,0,2,1,2,0,1,2,0,0,7.25
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,364,2,3,0,1,2,3,6,1,0,0,0,0,0,0,7.25
kirilan01,Andrei Kirilenko,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,719,2,4,0,0,1,4,5,2,0,0,0,1,0,0,7.0
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,944,2,4,0,0,0,1,4,2,1,0,0,2,0,0,7.0
veselja01,Jan Veselý,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-15,Outcome.LOSS,749,0,0,0,0,0,0,0,4,0,1,0,0,0,0,7.0
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,480,2,4,0,0,0,0,4,2,0,0,0,0,0,0,6.5
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,1495,0,5,0,1,0,0,0,4,1,0,0,1,0,0,6.0
johnsda03,Darius Johnson-Odom,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,623,0,5,0,2,0,2,0,2,1,1,0,1,0,0,5.5
wrighch01,Chris Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2014-03-15,Outcome.LOSS,396,0,2,0,0,3,4,3,0,0,1,0,0,0,0,5.0
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,757,1,2,1,1,0,0,3,0,1,0,0,0,0,0,5.0
anderja01,James Anderson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,1951,2,11,0,6,0,0,4,0,2,0,0,5,0,0,4.5
murryto01,Toure' Murry,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,365,1,2,0,0,1,2,3,0,1,0,0,0,0,0,4.5
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,341,1,3,0,0,0,0,2,1,1,0,0,1,0,0,4.25
daviebr01,Brandon Davies,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,264,0,0,0,0,1,2,1,1,1,0,0,0,0,0,3.75
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,826,0,2,0,1,0,0,0,2,1,0,0,1,0,0,3.5
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-03-15,Outcome.LOSS,874,1,2,0,0,0,0,2,0,1,0,0,0,0,0,3.5
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2014-03-15,Outcome.LOSS,602,0,1,0,1,0,0,0,0,1,1,0,0,0,0,3.5
mulleby01,Byron Mullens,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-15,Outcome.LOSS,895,0,3,0,2,0,0,0,1,0,0,1,0,0,0,3.25
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,647,0,2,0,0,1,2,1,0,0,0,1,1,0,0,2.5
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-15,Outcome.LOSS,396,0,3,0,1,0,0,0,2,0,0,0,0,0,0,2.5
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,260,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,1109,0,1,0,1,0,0,0,0,1,1,0,2,0,0,2.5
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-03-15,Outcome.WIN,365,0,1,0,0,2,2,2,0,0,0,0,0,0,0,2.0
brownsh01,Shannon Brown,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,312,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
clarkea01,Earl Clark,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-15,Outcome.WIN,203,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
martica01,Cartier Martin,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,2014-03-15,Outcome.WIN,266,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2014-03-15,Outcome.WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2014-03-15,Outcome.WIN,328,0,1,0,1,0,0,0,0,0,0,0,1,0,0,-0.5
