slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2011-03-13,Outcome.WIN,2042,9,17,0,0,8,13,26,15,0,1,5,5,1,0,55.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-13,Outcome.WIN,2275,8,15,4,6,4,4,24,9,6,2,0,1,0,0,49.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-13,Outcome.WIN,1745,3,12,0,0,2,2,8,14,0,2,7,1,0,0,43.0
brookaa01,Aaron Brooks,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2011-03-13,Outcome.LOSS,1812,8,14,0,1,3,5,19,2,10,1,0,0,1,0,40.0
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-03-13,Outcome.WIN,2416,12,20,0,0,5,7,29,8,0,0,0,1,0,0,38.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-13,Outcome.WIN,2027,8,14,3,5,4,4,23,4,3,2,0,1,0,0,37.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-03-13,Outcome.WIN,1670,5,7,0,0,2,2,12,8,3,1,5,3,0,0,37.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2011-03-13,Outcome.LOSS,2042,8,15,0,0,12,14,28,6,2,0,0,3,0,0,37.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-13,Outcome.WIN,1419,10,16,0,0,0,0,20,1,5,3,1,2,0,0,35.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-13,Outcome.WIN,2346,7,13,0,0,4,4,18,4,2,4,1,1,0,0,35.5
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-13,Outcome.WIN,1586,5,10,3,7,3,4,16,5,3,4,0,2,0,0,35.25
evansre01,Reggie Evans,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-13,Outcome.LOSS,1767,2,3,0,1,2,3,6,17,2,2,0,2,0,0,33.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-03-13,Outcome.WIN,2297,6,10,1,1,3,4,16,3,8,1,0,4,0,0,32.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-13,Outcome.WIN,1796,6,10,2,2,3,3,17,1,3,3,1,0,0,0,31.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2011-03-13,Outcome.LOSS,2153,9,22,1,5,6,6,25,5,0,1,0,5,0,0,31.25
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-13,Outcome.WIN,1722,7,15,2,7,0,0,16,4,2,2,1,1,0,0,30.5
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2011-03-13,Outcome.WIN,1639,5,10,2,4,4,5,16,5,1,3,0,1,0,0,30.25
krstine01,Nenad Krstić,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-13,Outcome.WIN,1618,5,8,0,0,1,2,11,14,1,0,0,3,1,0,30.0
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-03-13,Outcome.LOSS,1647,5,8,2,5,1,1,13,4,6,1,1,5,0,0,29.5
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-13,Outcome.LOSS,1623,4,10,0,0,0,0,8,15,1,1,0,2,0,0,29.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-03-13,Outcome.WIN,1743,6,12,1,4,6,6,19,3,2,1,1,2,0,0,29.25
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-03-13,Outcome.LOSS,1957,1,6,0,1,4,6,6,12,5,1,0,3,0,0,29.0
samuesa01,Samardo Samuels,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-03-13,Outcome.LOSS,1386,3,11,0,0,4,5,10,10,2,0,1,0,1,0,29.0
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2011-03-13,Outcome.WIN,1769,7,10,0,0,3,4,17,6,1,1,0,0,0,0,28.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-13,Outcome.WIN,1699,7,15,0,5,2,2,16,2,5,1,1,4,0,0,28.0
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-13,Outcome.WIN,2268,5,14,1,4,4,6,15,5,5,0,0,4,0,0,27.25
willish03,Shawne Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2011-03-13,Outcome.LOSS,1811,4,7,3,6,2,2,13,4,1,2,1,0,0,0,27.0
murphtr01,Troy Murphy,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2011-03-13,Outcome.WIN,1042,5,7,0,2,2,3,12,7,0,2,1,0,0,0,26.75
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2011-03-13,Outcome.WIN,1991,4,14,1,5,1,2,10,8,3,1,0,1,0,0,26.5
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.TORONTO_RAPTORS,2011-03-13,Outcome.WIN,2350,7,9,1,3,0,0,15,2,6,1,0,5,0,0,26.5
