slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2015-02-20,Outcome.WIN,2134,12,18,0,0,7,9,31,15,3,2,1,9,1,0,57.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-20,Outcome.WIN,1913,8,17,4,8,5,5,25,4,11,4,0,2,1,0,57.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-02-20,Outcome.LOSS,2451,12,22,1,4,3,4,28,3,6,4,1,0,0,0,51.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2015-02-20,Outcome.LOSS,1994,5,9,0,0,2,4,12,9,0,4,9,1,0,0,48.75
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.BOSTON_CELTICS,2015-02-20,Outcome.WIN,2263,9,18,2,5,8,8,28,5,4,1,3,3,0,0,47.75
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2015-02-20,Outcome.WIN,1459,9,14,7,10,1,2,26,4,2,4,1,1,0,0,47.0
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2015-02-20,Outcome.WIN,2210,4,14,1,7,4,5,13,6,7,8,0,1,0,0,47.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2015-02-20,Outcome.WIN,2336,7,18,0,0,4,13,18,20,1,1,0,2,1,0,47.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-20,Outcome.WIN,1507,12,21,3,5,1,3,28,5,6,1,0,2,0,0,45.75
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2015-02-20,Outcome.LOSS,1696,8,10,0,0,0,3,16,14,3,2,1,0,1,0,45.5
