slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,2475,14,26,5,12,12,12,45,6,6,2,1,1,0,0,69.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,2322,10,26,3,12,3,5,26,6,6,3,4,5,0,0,55.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,2069,12,19,1,2,8,9,33,4,10,0,0,5,1,0,52.5
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,2206,6,13,5,11,0,0,17,14,4,1,0,1,1,0,46.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,2093,7,15,1,5,2,2,17,2,11,3,0,3,1,0,42.5
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,2495,9,22,3,11,5,6,26,7,2,1,0,1,0,0,40.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,1942,4,12,3,9,0,0,11,6,9,3,0,1,0,0,39.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,2153,6,7,0,0,4,5,16,10,2,0,3,1,1,0,38.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,2221,6,16,1,4,2,2,15,8,5,3,0,3,0,0,37.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,2285,7,15,4,5,6,6,24,3,4,0,1,3,0,0,36.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,1640,11,14,0,0,2,2,24,5,2,0,1,1,0,0,34.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,2419,2,7,2,6,2,4,8,9,1,1,4,1,0,0,31.25
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,2054,5,12,3,7,2,4,15,10,0,0,0,0,1,0,30.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,2223,9,20,4,11,0,0,22,3,2,0,0,2,0,0,29.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,2370,5,13,4,8,1,2,15,3,3,2,1,3,0,0,29.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,2261,3,7,0,2,1,2,7,7,6,2,0,2,0,0,27.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,1825,3,8,0,0,3,4,9,10,2,0,2,2,0,0,27.5
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,1976,8,13,2,4,0,0,18,5,2,0,0,3,0,0,26.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,1634,1,7,1,5,0,0,3,4,8,2,1,0,0,0,26.5
greenja01,JaMychal Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,1625,5,9,3,6,2,2,15,4,2,0,0,0,0,0,24.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,2342,4,22,0,9,4,5,12,6,1,1,0,5,0,0,20.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,1055,2,4,0,0,3,4,7,4,0,1,2,0,0,0,18.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,1011,3,5,0,0,0,0,6,5,2,1,0,0,0,0,17.25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,1305,2,8,0,0,1,2,5,7,1,0,0,0,0,0,15.25
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,1192,2,3,2,2,1,2,7,4,0,1,0,1,0,0,14.5
shamela01,Landry Shamet,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,2210,1,4,1,3,3,3,6,3,3,0,0,1,0,0,14.25
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,1159,2,3,0,1,2,2,6,3,3,0,0,1,0,0,13.75
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,551,3,3,0,0,2,2,8,4,0,0,0,1,0,0,12.5
mckinal01,Alfonzo McKinnie,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,505,3,6,1,4,0,0,7,2,0,0,0,0,0,0,10.0
niangge01,Georges Niang,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,830,2,5,0,2,0,0,4,2,1,0,0,0,0,0,8.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-04-24,Outcome.LOSS,701,1,2,0,0,0,0,2,2,2,0,0,0,0,0,7.5
templga01,Garrett Temple,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,653,0,0,0,0,2,2,2,0,1,1,0,0,0,0,5.5
robinje01,Jerome Robinson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-04-24,Outcome.WIN,343,0,1,0,0,0,0,0,2,2,0,0,0,0,0,5.5
farieke01,Kenneth Faried,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,176,1,1,0,0,0,0,2,1,0,1,0,0,0,0,5.25
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,438,0,2,0,2,0,0,0,1,0,1,0,0,0,0,3.25
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-24,Outcome.WIN,558,1,3,1,3,0,0,3,0,0,0,0,2,0,0,2.5
sefolth01,Thabo Sefolosha,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-24,Outcome.LOSS,283,0,3,0,2,0,0,0,2,0,0,0,1,0,0,2.0
