slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,2814,11,15,6,8,4,4,32,15,9,2,0,2,1,0,71.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,2809,9,24,1,5,8,10,27,11,11,2,3,5,0,1,68.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,2580,10,23,2,5,4,4,26,6,1,1,1,2,0,0,39.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,1802,3,9,0,3,3,4,9,14,3,2,0,1,0,0,34.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,2356,6,19,4,14,1,1,17,5,2,1,1,4,0,0,30.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,2273,2,6,0,3,0,2,4,9,4,2,2,0,0,0,29.25
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,2335,5,13,2,8,0,0,12,4,2,1,0,2,0,0,22.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,2537,6,17,2,10,0,0,14,2,2,1,0,3,0,0,21.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,1764,3,10,2,4,2,2,10,2,1,1,0,0,0,0,17.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,1909,3,3,0,0,3,4,9,3,0,0,2,0,0,0,16.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,1530,1,4,0,0,0,0,2,9,0,1,0,0,0,0,15.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,964,3,7,0,0,2,2,8,1,2,0,0,1,0,0,11.75
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,274,0,2,0,1,0,0,0,4,0,0,2,0,0,0,9.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,1150,1,3,1,3,3,3,6,1,0,0,0,0,0,0,7.75
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,264,1,2,1,1,0,0,3,0,0,0,0,0,0,0,3.5
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,645,0,4,0,0,0,0,0,1,1,0,0,0,0,0,2.75
varejan01,Anderson Varejão,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-19,Outcome.LOSS,509,0,1,0,0,1,2,1,0,1,0,0,0,0,0,2.5
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-19,Outcome.WIN,285,1,3,0,1,0,0,2,0,0,0,0,1,0,0,1.5
