slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2013-11-01,Outcome.LOSS,2300,9,23,0,0,8,8,26,17,1,1,3,0,1,0,58.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-01,Outcome.WIN,2483,6,13,0,1,8,8,20,17,7,0,2,2,1,0,56.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-01,Outcome.LOSS,2121,9,19,0,1,6,9,24,10,4,3,2,4,1,0,52.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2013-11-01,Outcome.WIN,2347,11,17,4,8,8,9,34,4,3,4,0,4,0,0,51.5
favervi01,Vítor Faverani,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-11-01,Outcome.LOSS,2227,4,6,0,1,4,6,12,18,1,1,6,3,1,0,50.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-11-01,Outcome.WIN,1727,7,12,3,5,7,8,24,12,2,2,0,1,1,0,48.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-11-01,Outcome.WIN,2251,8,14,3,6,4,8,23,4,7,3,2,4,0,0,48.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BROOKLYN_NETS,2013-11-01,Outcome.LOSS,2534,11,19,1,2,3,5,26,7,6,2,1,5,0,0,47.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-01,Outcome.WIN,2157,7,14,3,5,9,9,26,4,10,0,0,3,1,0,47.5
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-01,Outcome.LOSS,2626,7,23,3,11,2,3,19,8,5,3,3,5,0,0,47.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-01,Outcome.WIN,1987,6,12,3,6,1,2,16,14,5,1,1,1,1,0,47.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-11-01,Outcome.LOSS,2036,10,19,2,3,4,6,26,5,6,3,0,2,0,0,47.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2013-11-01,Outcome.LOSS,2368,6,17,3,5,3,4,18,10,8,1,0,3,1,0,46.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2013-11-01,Outcome.WIN,2113,9,14,0,0,4,8,22,16,1,0,1,2,1,0,46.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2013-11-01,Outcome.WIN,2139,12,26,0,0,1,4,25,9,4,1,1,1,0,0,45.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2013-11-01,Outcome.WIN,2141,7,13,4,4,3,3,21,12,3,1,0,1,1,0,45.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-11-01,Outcome.WIN,1719,4,8,2,3,4,4,14,2,10,5,0,1,1,0,43.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-11-01,Outcome.LOSS,2354,5,15,1,7,1,2,12,14,6,2,0,2,1,0,43.5
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2013-11-01,Outcome.WIN,1776,5,10,0,0,10,10,20,9,4,2,1,0,0,0,43.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2013-11-01,Outcome.LOSS,2195,14,23,2,5,1,2,31,4,2,1,1,2,0,0,43.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-11-01,Outcome.LOSS,2863,6,13,0,0,0,1,12,16,0,3,2,2,1,0,42.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-01,Outcome.WIN,1932,14,20,0,0,1,2,29,8,2,1,0,3,0,0,42.5
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-11-01,Outcome.WIN,2121,10,14,4,5,6,7,30,4,4,0,0,3,0,0,41.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2013-11-01,Outcome.LOSS,2239,6,12,0,0,2,2,14,17,4,0,0,4,1,0,40.75
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-11-01,Outcome.LOSS,1861,9,13,3,3,8,10,29,2,4,1,0,1,0,0,40.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2013-11-01,Outcome.LOSS,1746,8,17,1,2,3,4,20,11,1,0,2,2,1,0,40.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-11-01,Outcome.LOSS,2157,7,16,2,5,5,8,21,5,6,1,0,0,0,0,39.25
