slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-16,Outcome.WIN,2423,16,25,1,4,10,15,43,17,5,1,1,2,1,0,76.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2018-11-16,Outcome.WIN,2313,18,26,3,6,4,6,43,2,11,3,1,3,1,0,71.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2018-11-16,Outcome.LOSS,2552,11,25,0,3,9,11,31,15,4,3,0,2,1,0,62.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2018-11-16,Outcome.WIN,1986,9,15,2,6,3,3,23,10,8,2,0,2,1,0,53.0
howardw01,Dwight Howard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2018-11-16,Outcome.LOSS,1640,9,13,0,0,7,10,25,17,1,1,1,2,1,0,52.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2018-11-16,Outcome.WIN,1896,8,15,2,4,5,9,23,13,4,0,3,4,1,0,51.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-11-16,Outcome.WIN,1878,8,13,3,5,6,9,25,4,8,3,0,1,0,0,49.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-16,Outcome.WIN,2153,9,18,3,5,3,3,24,4,10,1,1,4,1,0,49.0
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-11-16,Outcome.LOSS,2285,9,23,4,12,8,10,30,8,2,2,0,3,0,0,47.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2018-11-16,Outcome.WIN,1800,10,13,3,5,2,3,25,4,6,3,1,3,0,0,47.0
