slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-11-02,Outcome.WIN,2186,14,20,1,2,7,10,36,15,8,1,4,3,1,0,77.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2019-11-02,Outcome.WIN,2331,10,16,0,1,5,6,25,20,6,3,5,4,1,0,74.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-11-02,Outcome.LOSS,2344,11,16,8,11,3,3,33,5,9,2,0,7,0,0,57.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-11-02,Outcome.LOSS,2282,11,18,5,9,9,9,36,4,6,0,1,6,0,0,51.5
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2019-11-02,Outcome.LOSS,1991,8,21,0,6,4,4,20,11,10,0,0,2,0,1,50.75
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-11-02,Outcome.WIN,1828,12,24,1,4,0,0,25,5,7,1,2,1,0,0,47.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-11-02,Outcome.WIN,2186,7,16,0,0,4,5,18,11,8,2,0,3,1,0,47.75
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-11-02,Outcome.WIN,1657,6,12,2,5,1,1,15,4,13,3,0,4,1,0,46.0
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-11-02,Outcome.WIN,2156,10,15,1,2,2,2,23,7,3,1,2,1,0,0,42.25
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-11-02,Outcome.WIN,2131,8,14,3,5,4,5,23,8,4,0,1,1,0,0,42.0
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-11-02,Outcome.LOSS,1803,5,11,2,5,0,0,12,15,3,1,1,1,1,0,41.25
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2019-11-02,Outcome.LOSS,1325,7,9,1,1,1,2,16,11,0,3,2,2,1,0,40.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-11-02,Outcome.WIN,1585,7,16,4,9,3,4,21,5,6,0,1,1,0,0,39.75
bacondw01,Dwayne Bacon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-11-02,Outcome.WIN,2241,10,21,0,2,5,5,25,6,2,2,0,0,0,0,39.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-11-02,Outcome.WIN,1418,7,9,2,2,2,3,18,8,1,2,3,2,0,0,39.5
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHOENIX_SUNS,2019-11-02,Outcome.LOSS,1723,9,16,2,3,4,4,24,3,7,1,0,4,0,0,39.25
brownbr01,Bruce Brown,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2019-11-02,Outcome.WIN,2415,8,20,0,4,6,8,22,2,7,2,0,0,0,0,39.0
okafoja01,Jahlil Okafor,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-11-02,Outcome.LOSS,1752,7,14,0,0,1,3,15,12,3,0,2,4,1,0,38.0
jordade01,DeAndre Jordan,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2019-11-02,Outcome.LOSS,1798,5,8,0,0,0,0,10,10,3,1,4,2,1,0,37.5
hezonma01,Mario Hezonja,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-11-02,Outcome.LOSS,2196,4,10,2,4,1,2,11,12,4,2,0,2,1,0,37.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,2019-11-02,Outcome.LOSS,1938,9,15,1,4,2,5,21,9,3,0,0,0,0,0,37.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,2019-11-02,Outcome.LOSS,2027,10,16,1,4,3,3,24,7,2,0,1,2,0,0,37.25
robingl02,Glenn Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-11-02,Outcome.LOSS,2182,6,12,4,7,0,0,16,9,3,2,0,2,0,0,36.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-11-02,Outcome.WIN,1887,7,14,3,7,3,4,20,7,4,0,0,1,0,0,35.75
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-11-02,Outcome.WIN,2193,8,17,0,4,4,8,20,5,7,0,0,2,0,0,35.75
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-11-02,Outcome.WIN,1757,5,9,3,5,2,2,15,1,9,3,0,3,0,0,35.75
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-11-02,Outcome.LOSS,1951,4,11,2,5,0,2,10,8,7,3,0,5,0,0,35.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-11-02,Outcome.WIN,1753,7,17,0,4,3,5,17,9,2,1,1,1,0,0,34.75
bowmaky01,Ky Bowman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-11-02,Outcome.LOSS,2322,6,11,2,6,2,2,16,7,4,2,0,2,0,0,34.75
pascher01,Eric Paschall,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-11-02,Outcome.LOSS,2099,10,18,0,5,5,8,25,4,2,0,1,1,0,0,34.5
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.BROOKLYN_NETS,2019-11-02,Outcome.WIN,2242,8,19,3,7,5,5,24,3,4,0,0,2,0,0,34.25
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2019-11-02,Outcome.WIN,1468,5,12,1,5,3,3,14,8,5,1,0,1,0,0,33.5
thomais02,Isaiah Thomas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-11-02,Outcome.LOSS,1167,6,14,2,6,2,2,16,4,7,0,1,3,0,0,33.0
richajo01,Josh Richardson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-11-02,Outcome.WIN,2151,7,15,1,6,2,2,17,4,6,1,1,5,0,0,33.0
