slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-18,Outcome.WIN,2329,8,16,3,5,6,7,25,13,10,2,0,2,0,1,63.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-18,Outcome.WIN,2112,9,18,1,3,3,5,22,11,11,3,0,3,0,1,60.25
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-18,Outcome.WIN,2334,11,18,0,0,6,12,28,13,1,1,3,1,1,0,54.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-18,Outcome.WIN,2173,12,22,2,2,4,5,30,2,7,5,0,1,0,0,53.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-18,Outcome.LOSS,2458,8,12,0,0,0,0,16,15,8,1,1,3,1,0,50.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,2012-11-18,Outcome.LOSS,2064,12,21,1,1,4,6,29,7,3,2,1,4,0,0,46.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2012-11-18,Outcome.WIN,1894,8,11,0,0,4,5,20,13,3,2,0,3,1,0,44.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-18,Outcome.WIN,2377,8,12,1,2,2,2,19,6,9,1,1,2,0,0,43.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-18,Outcome.LOSS,2090,8,16,0,0,3,3,19,10,5,2,0,2,1,0,43.5
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-18,Outcome.WIN,2563,3,8,2,5,1,1,9,2,18,1,1,2,0,0,42.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,2012-11-18,Outcome.WIN,1854,9,22,1,4,7,8,26,9,0,2,0,0,0,0,41.75
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-18,Outcome.LOSS,2239,5,12,0,0,4,4,14,15,3,1,0,0,1,0,40.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-18,Outcome.WIN,1971,4,12,1,5,5,5,14,5,10,2,0,2,1,0,40.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.BROOKLYN_NETS,2012-11-18,Outcome.LOSS,1894,8,14,1,2,4,6,21,7,2,1,2,2,0,0,38.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-18,Outcome.WIN,1693,5,13,1,2,3,4,14,9,1,1,4,1,0,0,36.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-18,Outcome.LOSS,1847,6,14,0,0,2,3,14,13,2,0,1,0,1,0,36.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-18,Outcome.WIN,2416,6,14,0,0,6,8,18,13,1,0,0,2,1,0,36.25
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-18,Outcome.WIN,1885,8,15,5,7,2,2,23,2,5,0,0,2,0,0,34.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-18,Outcome.WIN,2221,6,14,2,4,0,0,14,4,9,1,0,2,0,0,34.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-18,Outcome.WIN,2287,8,16,1,2,3,5,20,9,2,0,0,1,0,0,34.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-18,Outcome.LOSS,2299,7,18,3,7,3,5,20,2,7,1,0,5,0,0,34.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-18,Outcome.LOSS,2001,9,17,4,8,0,0,22,2,6,0,0,3,0,0,34.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2012-11-18,Outcome.WIN,2284,9,15,2,5,1,1,21,3,2,2,1,2,0,0,33.75
richaja01,Jason Richardson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-11-18,Outcome.WIN,2017,5,14,2,6,0,0,12,9,3,2,1,2,0,0,33.75
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-18,Outcome.LOSS,1758,8,10,4,5,4,5,24,1,3,1,0,1,0,0,33.25
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2012-11-18,Outcome.LOSS,2008,8,17,0,0,0,0,16,12,1,0,0,2,1,0,33.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2012-11-18,Outcome.WIN,2370,7,19,1,4,2,2,17,5,1,2,2,2,0,0,32.25
