slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-05,Outcome.LOSS,2525,15,27,8,11,10,13,48,8,3,3,0,2,0,0,71.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-05,Outcome.LOSS,2309,14,26,6,10,7,8,41,3,7,4,1,1,0,0,67.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2015-12-05,Outcome.WIN,2271,14,24,9,15,7,9,44,2,7,0,0,3,0,0,60.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.INDIANA_PACERS,2015-12-05,Outcome.WIN,2612,14,24,0,0,7,9,35,13,1,1,1,2,1,0,57.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-05,Outcome.WIN,2341,11,22,0,0,6,8,28,13,7,0,0,4,1,0,54.25
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-05,Outcome.LOSS,2163,6,12,1,2,0,0,13,3,19,4,0,4,1,0,53.25
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-05,Outcome.WIN,2183,7,9,0,0,8,14,22,18,0,2,2,3,1,0,52.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-05,Outcome.LOSS,1910,13,21,1,2,0,0,27,12,2,0,2,3,1,0,49.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-05,Outcome.WIN,2119,8,16,4,6,4,6,24,11,5,0,1,3,1,0,49.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-05,Outcome.WIN,2143,6,14,5,6,14,16,31,2,9,0,1,5,0,0,49.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-12-05,Outcome.LOSS,2210,9,18,1,3,2,4,21,4,8,4,0,1,0,0,46.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-12-05,Outcome.LOSS,2067,10,20,1,3,3,4,24,7,5,0,3,4,0,0,44.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-05,Outcome.LOSS,2139,7,17,1,6,8,9,23,4,8,2,0,2,0,0,43.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-05,Outcome.WIN,1882,10,19,6,9,6,7,32,1,5,0,0,1,0,0,43.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-12-05,Outcome.LOSS,2493,8,14,3,5,0,0,19,9,2,3,1,1,0,0,42.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,2015-12-05,Outcome.LOSS,1802,6,13,5,12,1,2,18,10,2,2,1,3,1,0,42.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-12-05,Outcome.LOSS,1555,6,14,0,0,1,2,13,11,4,0,4,1,1,0,41.75
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-05,Outcome.WIN,2139,6,12,6,12,3,5,21,7,2,2,1,1,0,0,41.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-12-05,Outcome.LOSS,2287,8,18,1,5,8,10,25,8,2,2,0,3,0,0,41.0
