slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-25,Outcome.WIN,2294,11,20,6,8,11,12,39,8,9,1,0,5,0,0,65.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-04-25,Outcome.LOSS,2421,14,20,0,1,8,9,36,11,1,0,3,1,1,0,58.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-04-25,Outcome.LOSS,2070,7,18,2,4,2,2,18,17,3,5,1,1,1,0,57.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-04-25,Outcome.LOSS,2434,12,17,5,7,4,4,33,7,2,3,1,4,0,0,53.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-25,Outcome.WIN,2509,9,14,3,6,1,2,22,10,8,1,1,2,1,0,52.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-04-25,Outcome.WIN,2312,6,17,0,0,13,14,25,7,4,0,3,0,0,0,45.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-25,Outcome.LOSS,2540,9,18,6,12,3,3,27,6,4,0,0,0,0,0,43.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-04-25,Outcome.WIN,2497,7,18,0,0,8,12,22,13,0,0,2,2,1,0,42.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-04-25,Outcome.WIN,2541,5,17,2,7,4,5,16,10,5,2,0,2,1,0,41.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-04-25,Outcome.LOSS,2079,12,21,3,9,2,2,29,3,5,0,0,1,0,0,41.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-25,Outcome.LOSS,2683,6,18,0,1,9,10,21,7,5,0,2,1,0,0,40.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-25,Outcome.LOSS,2453,9,17,2,7,2,4,22,2,9,0,1,3,0,0,39.5
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-04-25,Outcome.LOSS,2020,5,10,0,0,6,7,16,10,4,1,2,5,1,0,39.5
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-04-25,Outcome.WIN,2470,8,16,0,0,2,2,18,11,3,1,0,4,1,0,37.75
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2015-04-25,Outcome.WIN,1411,6,11,4,6,2,2,18,3,4,4,0,2,0,0,36.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-25,Outcome.LOSS,1595,8,14,2,4,8,9,26,4,0,2,0,0,0,0,36.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-04-25,Outcome.WIN,2160,10,19,4,7,1,1,25,3,0,1,1,0,0,0,34.75
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-04-25,Outcome.WIN,2036,7,13,3,7,2,2,19,3,1,3,0,0,0,0,31.75
