slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,1002,2,9,1,2,2,2,7,1,2,0,0,0,0,0,11.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,1246,2,7,1,4,0,0,5,3,0,1,0,1,0,0,10.75
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,720,1,3,0,0,3,4,5,3,0,1,0,2,0,0,9.75
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-05,Outcome.WIN,658,2,3,0,0,2,2,6,2,1,0,0,1,0,0,9.5
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,491,0,3,0,2,0,0,0,0,1,2,0,1,0,0,5.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,1193,1,3,1,3,0,0,3,1,0,0,0,1,0,0,4.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-05,Outcome.WIN,277,1,2,1,1,0,0,3,0,0,0,0,0,0,0,3.5
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,232,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3.25
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,277,1,2,0,0,1,2,3,0,0,0,0,0,0,0,3.0
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-06-05,Outcome.LOSS,517,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2.5
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-06-05,Outcome.WIN,428,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2.0
