slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-29,Outcome.WIN,2605,16,25,2,3,11,15,45,8,7,4,0,4,0,0,72.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-04-29,Outcome.WIN,2215,12,26,7,12,10,11,41,8,7,1,0,3,0,0,65.5
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-29,Outcome.LOSS,2487,10,21,4,9,6,9,30,12,6,3,0,2,1,0,62.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-04-29,Outcome.WIN,2131,7,13,0,0,2,4,16,12,1,1,1,1,1,0,37.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-04-29,Outcome.WIN,1914,7,14,3,6,0,0,17,4,6,4,0,7,0,0,37.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-29,Outcome.LOSS,2257,6,13,1,3,1,2,14,10,4,1,0,2,1,0,35.5
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-29,Outcome.LOSS,1959,8,13,5,7,0,1,21,5,1,2,0,2,0,0,34.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-29,Outcome.WIN,2094,5,6,0,0,5,6,15,10,1,1,1,3,1,0,33.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-29,Outcome.LOSS,1933,6,11,1,3,2,4,15,6,5,1,1,4,0,0,32.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-29,Outcome.LOSS,2320,9,22,1,7,2,2,21,3,5,0,0,4,0,0,30.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-29,Outcome.LOSS,2426,9,13,1,3,4,4,23,1,2,1,0,2,0,0,28.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-04-29,Outcome.WIN,2107,6,8,3,5,0,0,15,6,0,1,0,0,0,0,26.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-29,Outcome.WIN,1934,5,13,4,8,0,0,14,6,2,0,0,1,0,0,26.0
