slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-26,Outcome.WIN,2294,10,17,3,4,5,5,28,10,5,0,6,3,1,0,61.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2016-11-26,Outcome.WIN,2239,8,22,0,5,1,2,17,13,15,1,1,5,0,1,60.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-26,Outcome.WIN,2230,13,19,4,8,4,4,34,8,6,1,0,6,0,0,54.0
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-26,Outcome.LOSS,2049,6,20,1,3,5,6,18,8,8,2,2,1,0,0,48.0
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-26,Outcome.WIN,2158,8,15,1,3,1,2,18,17,2,1,0,1,1,0,45.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-11-26,Outcome.LOSS,2283,11,23,3,9,0,0,25,6,5,2,0,0,0,0,45.5
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-26,Outcome.LOSS,2187,10,19,4,5,4,6,28,5,6,0,0,1,0,0,44.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-26,Outcome.WIN,2400,9,21,2,6,8,11,28,2,3,1,3,1,0,0,43.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-26,Outcome.LOSS,2360,13,24,5,12,0,0,31,3,3,1,0,4,0,0,41.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MIAMI_HEAT,2016-11-26,Outcome.WIN,2088,11,16,2,4,4,4,28,3,6,0,0,0,0,0,41.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-26,Outcome.LOSS,2078,8,21,1,6,1,2,18,9,3,2,1,0,0,0,40.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-26,Outcome.LOSS,2240,7,16,2,5,9,11,25,6,0,0,2,0,0,0,37.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-26,Outcome.LOSS,2059,7,11,0,0,1,4,15,12,0,1,2,1,1,0,37.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-26,Outcome.WIN,2290,9,17,4,9,1,2,23,6,2,1,0,2,0,0,36.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MIAMI_HEAT,2016-11-26,Outcome.WIN,2060,6,14,2,5,7,7,21,3,7,0,0,1,0,0,35.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-11-26,Outcome.WIN,2020,9,17,1,3,5,6,24,7,0,1,0,1,0,0,34.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-11-26,Outcome.LOSS,2251,6,8,1,1,1,1,14,8,3,3,0,1,0,0,34.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-11-26,Outcome.WIN,1509,2,7,0,0,7,12,11,10,2,1,2,0,1,0,34.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-26,Outcome.LOSS,2351,8,18,1,4,4,5,21,4,1,3,0,1,0,0,33.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-11-26,Outcome.WIN,2137,5,14,1,6,8,10,19,1,5,3,0,3,0,0,32.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-11-26,Outcome.LOSS,2227,8,16,0,1,5,7,21,3,5,1,0,4,0,0,32.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-26,Outcome.LOSS,2289,7,12,1,2,0,0,15,6,2,1,2,0,0,0,32.0
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2016-11-26,Outcome.WIN,1965,6,10,3,5,3,6,18,6,2,1,0,0,0,0,32.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-26,Outcome.LOSS,2024,7,25,2,7,2,2,18,8,2,0,0,2,0,0,31.0
jennibr01,Brandon Jennings,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-26,Outcome.LOSS,1504,5,10,2,5,0,1,12,1,4,5,0,1,0,0,29.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-26,Outcome.LOSS,2142,5,10,0,0,0,0,10,8,2,3,0,0,0,0,29.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2016-11-26,Outcome.WIN,1765,7,9,0,0,2,5,16,9,0,1,0,2,0,0,28.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MIAMI_HEAT,2016-11-26,Outcome.WIN,2047,4,9,0,1,3,4,11,8,2,1,1,0,0,0,28.0
