slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,594,2,2,0,0,3,3,7,2,0,0,2,0,0,0,13.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,1423,3,9,0,0,2,2,8,4,1,0,0,2,0,0,13.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,844,4,6,0,0,0,0,8,3,0,1,0,1,0,0,13.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,956,1,1,0,0,0,0,2,4,1,2,0,0,0,0,12.5
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,1211,2,9,1,3,1,1,6,3,0,0,1,1,0,0,11.75
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,508,2,3,0,0,0,0,4,2,1,1,1,1,0,0,11.5
mohamna01,Nazr Mohammed,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,973,3,10,0,0,0,0,6,3,0,1,0,1,0,0,11.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,589,1,2,0,0,3,4,5,4,0,0,0,0,0,0,10.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,1334,1,3,1,3,0,0,3,1,1,1,0,0,0,0,8.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,964,1,3,0,1,0,0,2,3,1,0,0,0,0,0,7.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,613,1,2,0,1,0,0,2,2,2,0,0,1,0,0,7.0
cookda02,Daequan Cook,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,1367,0,6,0,6,0,0,0,2,1,1,0,2,0,0,5.0
thomama01,Malcolm Thomas,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,157,1,1,0,0,0,3,2,2,0,0,0,0,0,0,4.5
teaguma01,Marquis Teague,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2013-05-08,Outcome.LOSS,883,0,3,0,0,0,0,0,0,3,0,0,1,0,0,4.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,475,0,1,0,0,0,0,0,2,0,1,0,2,0,0,3.5
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,281,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-05-08,Outcome.WIN,770,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2013-05-08,Outcome.WIN,508,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2.0
mcgratr01,Tracy McGrady,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,463,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-05-08,Outcome.LOSS,52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
