slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2011-01-18,Outcome.LOSS,2657,11,30,2,10,10,11,34,10,7,2,0,6,1,0,60.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,2309,14,28,2,4,3,4,33,5,4,0,1,3,0,0,46.75
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,2447,5,14,0,3,3,3,13,16,4,0,1,1,1,0,42.0
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,2705,8,24,0,6,3,4,19,5,10,0,0,3,1,0,40.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2011-01-18,Outcome.LOSS,2738,8,20,0,4,11,12,27,6,3,1,1,6,0,0,40.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,2659,6,18,0,3,3,3,15,12,2,3,0,2,1,0,39.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,2800,2,7,0,0,5,6,9,9,0,0,6,0,0,0,32.25
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,1894,8,15,2,6,1,2,19,5,3,1,0,3,0,0,31.25
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,2045,6,13,0,3,3,4,15,3,5,2,0,1,0,0,29.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,2025,2,11,1,4,5,5,10,8,4,1,1,3,0,0,29.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2011-01-18,Outcome.LOSS,2592,0,0,0,0,0,0,0,16,0,1,3,1,0,0,27.5
thomaku01,Kurt Thomas,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,2096,2,6,0,0,2,4,6,10,2,0,2,2,0,0,24.5
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,1839,6,11,0,0,0,1,12,5,2,2,0,2,0,0,24.25
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,2167,5,14,0,4,2,4,12,5,3,1,0,1,0,0,24.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,1254,3,8,0,0,0,0,6,9,3,1,0,1,0,0,23.25
bibbymi01,Mike Bibby,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,2216,5,11,4,10,1,2,15,3,0,1,0,0,0,0,22.75
houseed01,Eddie House,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2011-01-18,Outcome.LOSS,1711,3,8,2,5,4,4,12,4,0,1,1,1,0,0,21.5
evansma01,Maurice Evans,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2011-01-18,Outcome.WIN,1905,4,9,1,5,2,2,11,5,1,1,0,0,0,0,21.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2011-01-18,Outcome.LOSS,2396,4,8,2,6,0,0,10,4,1,1,0,1,0,0,19.0
livinsh01,Shaun Livingston,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,827,3,7,0,0,0,0,6,1,2,3,1,1,0,0,17.75
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,1334,3,8,0,0,2,4,8,2,1,2,1,1,0,0,17.5
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-18,Outcome.WIN,2178,6,13,0,3,0,0,12,2,2,0,0,1,0,0,17.0
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-01-18,Outcome.LOSS,1390,2,6,1,1,1,1,6,3,1,0,1,1,0,0,13.25
