slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-03-09,Outcome.LOSS,1615,3,8,0,0,0,0,6,10,1,0,1,0,0,0,22.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,937,3,9,0,0,3,4,9,6,0,2,1,1,0,0,22.0
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-09,Outcome.WIN,1182,3,7,0,3,0,0,6,4,5,1,1,1,0,0,22.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-09,Outcome.WIN,1753,2,3,0,1,1,2,5,7,0,3,2,4,0,0,21.75
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-03-09,Outcome.WIN,1410,2,6,0,0,2,4,6,7,1,2,1,1,0,0,21.75
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-09,Outcome.WIN,1423,3,8,1,1,4,4,11,2,4,1,0,2,0,0,21.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-03-09,Outcome.LOSS,1723,2,5,0,0,4,8,8,7,0,0,2,0,0,0,20.75
nealga01,Gary Neal,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-03-09,Outcome.LOSS,1250,4,10,0,0,1,1,9,4,3,1,0,0,0,0,20.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-09,Outcome.WIN,1391,4,10,0,2,0,0,8,6,1,1,1,2,0,0,20.0
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-03-09,Outcome.LOSS,1415,4,9,1,2,3,4,12,2,3,1,0,3,0,0,20.0
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2015-03-09,Outcome.WIN,1122,1,5,0,0,0,0,2,6,6,1,0,1,0,0,20.0
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-09,Outcome.WIN,1624,2,3,0,0,2,2,6,6,2,1,1,2,0,0,19.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2015-03-09,Outcome.WIN,1704,5,8,0,0,1,2,11,2,0,3,0,0,0,0,19.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-09,Outcome.WIN,1504,3,6,0,0,1,2,7,2,4,0,2,1,0,0,19.0
beaslmi01,Michael Beasley,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-03-09,Outcome.LOSS,1919,6,16,0,4,2,2,14,2,1,1,0,2,0,0,19.0
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-03-09,Outcome.WIN,1605,3,10,1,5,0,0,7,4,4,0,0,0,0,0,18.5
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-09,Outcome.LOSS,1414,1,7,0,0,2,2,4,8,2,1,0,1,0,0,18.5
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-09,Outcome.LOSS,976,0,3,0,0,0,0,0,8,1,0,4,2,0,0,18.5
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1245,4,9,1,4,1,2,10,2,2,1,0,0,0,0,18.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1623,4,12,0,1,0,0,8,6,2,0,0,1,0,0,18.0
larkish01,Shane Larkin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-09,Outcome.LOSS,1919,4,7,0,1,0,1,8,2,3,1,1,2,0,0,18.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,1568,1,8,0,1,2,2,4,4,3,3,0,3,0,0,18.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,1665,4,16,2,8,2,2,12,1,3,0,0,2,0,0,17.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-03-09,Outcome.LOSS,1308,2,6,0,0,3,6,7,9,0,0,0,1,0,0,17.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-03-09,Outcome.LOSS,1792,2,5,0,0,3,4,7,6,1,0,1,1,0,0,17.5
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1402,4,9,0,2,1,1,9,6,1,0,0,1,0,0,17.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,798,5,9,2,2,1,1,13,1,0,1,0,0,0,0,17.25
datomlu01,Luigi Datome,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1244,6,9,1,2,0,0,13,3,0,0,0,0,0,0,17.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-09,Outcome.WIN,1383,1,1,0,0,0,0,2,7,2,1,1,1,0,0,17.25
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-09,Outcome.WIN,1084,4,7,1,3,0,0,9,5,1,0,0,0,0,0,17.25
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-03-09,Outcome.LOSS,1160,1,3,0,0,1,3,3,9,0,1,1,3,0,0,16.75
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2015-03-09,Outcome.WIN,1613,3,8,1,2,0,0,7,2,2,1,1,1,0,0,16.5
stausni01,Nik Stauskas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,1245,4,5,2,2,0,0,10,2,1,1,0,1,0,0,16.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1649,3,7,1,3,2,2,9,5,1,0,0,2,0,0,16.25
millean02,Andre Miller,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,1349,2,3,0,1,2,2,6,2,3,2,0,2,0,0,16.0
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-09,Outcome.WIN,1419,1,5,0,2,0,0,2,6,3,0,1,0,0,0,16.0
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2015-03-09,Outcome.LOSS,1114,2,2,0,0,2,2,6,5,1,0,1,0,0,0,15.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,2111,3,7,0,1,2,4,8,5,0,1,0,1,0,0,15.75
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-03-09,Outcome.WIN,897,4,10,0,1,0,1,8,3,0,1,1,0,0,0,15.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-03-09,Outcome.LOSS,1924,5,14,0,2,1,2,11,5,0,0,0,3,0,0,15.75
wrighbr03,Brandan Wright,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,913,3,8,0,0,1,1,7,4,1,1,0,0,0,0,15.5
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-03-09,Outcome.LOSS,1745,2,8,1,1,5,6,10,0,2,1,0,0,0,0,15.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,1681,0,3,0,2,4,4,4,5,1,2,0,1,0,0,15.25
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-09,Outcome.WIN,998,1,1,0,0,0,0,2,4,3,0,2,1,0,0,15.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-09,Outcome.WIN,1913,3,8,0,2,3,3,9,4,1,0,0,1,0,0,15.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2015-03-09,Outcome.WIN,906,1,3,0,0,1,1,3,8,0,0,1,1,0,0,14.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,1416,5,9,0,0,1,1,11,2,1,0,0,1,0,0,14.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-03-09,Outcome.WIN,1085,3,7,3,5,0,0,9,2,1,0,0,0,0,0,14.5
amundlo01,Lou Amundson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-09,Outcome.LOSS,840,1,3,0,0,0,1,2,4,2,0,2,0,0,0,14.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-03-09,Outcome.LOSS,1668,1,7,0,2,0,0,2,6,2,1,0,1,0,0,14.0
smithja02,Jason Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2015-03-09,Outcome.LOSS,1278,3,7,0,1,2,4,8,1,1,1,1,2,0,0,13.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-09,Outcome.WIN,1382,1,3,0,1,1,2,3,5,3,0,0,0,0,0,13.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-03-09,Outcome.LOSS,1225,2,4,2,3,0,0,6,5,0,0,0,0,0,0,13.25
hawessp01,Spencer Hawes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-03-09,Outcome.WIN,1366,2,6,1,3,0,2,5,1,3,1,0,0,0,0,13.25
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2015-03-09,Outcome.WIN,790,4,6,1,2,0,0,9,2,0,1,0,2,0,0,13.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,2015-03-09,Outcome.WIN,1110,4,9,1,3,0,0,9,2,1,0,0,1,0,0,13.0
johnsch04,Chris Johnson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-03-09,Outcome.LOSS,1104,3,5,1,2,0,0,7,3,1,0,0,0,0,0,12.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-09,Outcome.WIN,1162,4,5,0,0,1,1,9,1,0,2,0,3,0,0,12.75
wallage01,Gerald Wallace,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,784,1,2,0,0,0,0,2,3,2,1,1,0,0,0,12.75
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-03-09,Outcome.LOSS,1701,2,7,1,6,0,0,5,2,1,1,1,2,0,0,12.5
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-03-09,Outcome.LOSS,1157,1,3,0,0,0,0,2,3,2,2,0,1,0,0,12.25
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHICAGO_BULLS,2015-03-09,Outcome.WIN,753,2,3,0,0,0,2,4,2,1,1,1,0,0,0,12.0
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,935,2,4,0,0,2,2,6,3,0,1,0,0,0,0,11.75
maxieja01,Jason Maxiell,Team.CHARLOTTE_HORNETS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-03-09,Outcome.LOSS,889,1,3,0,0,2,2,4,3,0,0,2,0,0,0,11.75
robinna01,Nate Robinson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-03-09,Outcome.WIN,1011,1,9,1,4,1,2,4,5,1,0,0,1,0,0,11.75
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2015-03-09,Outcome.WIN,891,3,5,0,0,0,0,6,3,0,0,1,0,0,0,11.75
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,2015-03-09,Outcome.LOSS,1337,3,6,0,1,0,0,6,3,2,0,0,2,0,0,11.75
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-03-09,Outcome.WIN,1072,3,8,0,0,0,0,6,3,0,1,0,1,0,0,11.25
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-03-09,Outcome.WIN,1124,2,5,0,0,0,0,4,3,3,0,0,2,0,0,11.25
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-03-09,Outcome.WIN,1203,0,2,0,0,3,4,3,4,1,1,0,1,0,0,11.0
greener01,Erick Green,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-03-09,Outcome.WIN,936,2,5,1,3,0,0,5,3,1,0,0,0,0,0,10.75
