slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-06,Outcome.WIN,2153,17,26,5,10,1,2,40,4,6,4,0,2,0,0,63.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-06,Outcome.LOSS,2462,8,20,2,6,6,8,24,4,10,3,1,2,1,0,53.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2018-11-06,Outcome.WIN,2154,12,22,4,10,1,2,29,3,7,3,1,5,0,0,50.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-06,Outcome.LOSS,2255,7,12,5,6,0,0,19,5,5,3,2,0,0,0,45.25
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-11-06,Outcome.WIN,1879,6,13,2,5,5,5,19,13,3,2,0,2,1,0,45.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-06,Outcome.LOSS,2130,8,19,4,10,2,2,22,8,6,0,0,1,0,0,42.5
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-11-06,Outcome.WIN,1892,7,12,2,5,0,0,16,11,4,1,0,0,1,0,40.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-06,Outcome.LOSS,2224,11,18,0,2,1,2,23,9,6,0,0,6,0,0,40.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-11-06,Outcome.LOSS,2213,7,18,1,9,4,4,19,6,4,1,2,2,0,0,38.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,2018-11-06,Outcome.WIN,1931,10,16,3,6,3,4,26,5,1,1,1,3,0,0,37.75
