slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-23,Outcome.LOSS,2592,14,20,1,1,0,5,29,10,2,4,1,2,1,0,55.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,2015-12-23,Outcome.WIN,2487,13,21,5,8,1,1,32,1,11,1,0,5,1,0,53.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-23,Outcome.WIN,2143,12,21,0,1,4,5,28,12,1,1,3,2,1,0,53.0
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-12-23,Outcome.LOSS,2297,8,18,4,5,3,4,23,13,4,1,1,1,1,0,52.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-23,Outcome.LOSS,2164,9,13,0,0,7,18,25,12,2,1,3,2,1,0,51.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2015-12-23,Outcome.WIN,2106,8,19,0,1,9,10,25,16,1,0,3,5,1,0,51.5
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-23,Outcome.WIN,2121,7,14,2,6,8,8,24,8,9,2,0,3,0,0,51.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2015-12-23,Outcome.WIN,1912,10,19,0,3,3,5,23,6,9,4,0,2,0,0,51.0
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-23,Outcome.LOSS,2264,8,14,0,4,3,5,19,12,4,3,1,1,1,0,49.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-12-23,Outcome.WIN,1773,10,19,0,1,3,5,23,8,8,2,0,2,0,0,48.0
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2015-12-23,Outcome.WIN,2226,6,10,0,1,1,2,13,8,17,1,0,9,1,0,47.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-23,Outcome.LOSS,2415,12,18,2,4,5,6,31,3,7,1,0,3,0,0,46.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-12-23,Outcome.WIN,2243,5,18,2,7,2,2,14,5,14,1,1,4,1,0,45.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2015-12-23,Outcome.WIN,2047,8,17,2,6,5,7,23,13,2,0,0,1,1,0,44.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-23,Outcome.WIN,2003,11,13,0,0,0,0,22,5,6,2,2,2,0,0,44.25
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-23,Outcome.WIN,2419,12,27,7,16,0,1,31,2,6,0,0,4,0,0,44.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-23,Outcome.WIN,1704,9,14,1,2,0,0,19,10,3,1,2,3,1,0,42.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-12-23,Outcome.WIN,1660,7,9,1,2,6,6,21,7,5,0,3,3,0,0,42.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-23,Outcome.WIN,1959,9,13,0,0,0,0,18,5,9,4,0,7,0,0,42.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2015-12-23,Outcome.WIN,2263,9,22,0,3,6,7,24,9,5,0,0,1,0,0,42.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2015-12-23,Outcome.WIN,2053,5,14,2,8,4,4,16,5,9,3,0,3,0,0,41.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-23,Outcome.WIN,1845,8,9,2,2,3,4,21,5,6,2,0,0,0,0,41.25
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-23,Outcome.LOSS,2331,7,14,4,10,2,2,20,4,5,3,0,0,0,0,40.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2015-12-23,Outcome.LOSS,2446,8,18,1,5,4,6,21,4,10,0,0,5,1,0,40.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-23,Outcome.LOSS,2416,5,19,1,7,1,4,12,10,5,4,0,3,1,0,40.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2015-12-23,Outcome.WIN,2265,7,15,1,4,0,0,15,9,6,1,2,3,0,0,40.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-12-23,Outcome.WIN,1589,7,9,0,1,1,2,15,7,3,2,4,1,0,0,39.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-23,Outcome.LOSS,2238,8,13,3,5,2,4,21,2,6,3,0,1,0,0,39.5
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2015-12-23,Outcome.WIN,2112,11,17,2,5,0,0,24,4,5,1,0,1,0,0,39.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-23,Outcome.WIN,1802,7,10,1,3,5,6,20,9,3,2,0,3,0,0,38.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-23,Outcome.WIN,1837,8,16,3,7,0,0,19,6,2,2,2,1,0,0,38.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-23,Outcome.WIN,2073,7,15,3,5,0,1,17,9,5,1,0,3,0,0,37.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-23,Outcome.WIN,2236,8,16,0,5,3,4,19,12,0,0,1,0,1,0,37.5
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2015-12-23,Outcome.LOSS,1862,9,20,2,7,3,6,23,7,2,0,1,1,0,0,37.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-23,Outcome.LOSS,2005,7,16,1,3,4,5,19,5,7,1,0,4,0,0,36.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2015-12-23,Outcome.LOSS,2350,6,15,3,8,2,4,17,6,7,0,0,1,0,0,36.0
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-23,Outcome.LOSS,1908,5,16,0,0,7,8,17,8,2,1,2,1,0,0,35.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2015-12-23,Outcome.WIN,1614,4,8,0,0,2,2,10,13,4,0,1,1,1,0,35.25
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2015-12-23,Outcome.LOSS,2266,9,16,2,2,2,3,22,7,1,1,0,1,0,0,34.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-23,Outcome.LOSS,2124,8,21,1,5,2,2,19,5,7,0,0,3,0,0,34.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-23,Outcome.WIN,2051,3,10,3,6,9,10,18,4,7,1,0,5,0,0,34.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-23,Outcome.WIN,2100,10,16,0,0,1,2,21,6,3,0,1,1,0,0,34.5
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-12-23,Outcome.WIN,1300,8,12,0,0,0,0,16,11,0,0,2,2,1,0,34.25
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-23,Outcome.LOSS,1852,7,15,4,9,2,4,20,3,3,1,1,0,0,0,34.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,2015-12-23,Outcome.WIN,2209,7,13,3,5,5,5,22,5,3,0,0,1,0,0,33.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,2015-12-23,Outcome.WIN,2069,5,7,1,3,0,0,11,7,8,0,1,1,0,0,33.75
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2015-12-23,Outcome.LOSS,1717,9,18,0,0,0,0,18,10,0,0,1,1,1,0,33.5
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-23,Outcome.LOSS,2705,4,14,2,5,3,3,13,5,8,1,0,2,0,0,33.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-23,Outcome.WIN,1443,4,12,0,3,0,0,8,10,5,2,1,2,0,0,33.0
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2015-12-23,Outcome.WIN,2478,6,11,2,5,1,2,15,11,0,1,0,1,1,0,32.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-23,Outcome.LOSS,2391,9,16,2,3,1,1,21,3,3,1,0,0,0,0,32.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2015-12-23,Outcome.LOSS,2376,2,11,1,3,4,5,9,5,7,4,0,4,0,0,32.25
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-23,Outcome.WIN,2172,8,10,1,1,2,2,19,8,1,0,1,2,0,0,32.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-12-23,Outcome.WIN,2370,6,13,0,0,0,0,12,12,3,0,0,2,1,0,32.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-12-23,Outcome.LOSS,1990,7,16,0,0,3,4,17,9,1,0,2,4,0,0,31.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-23,Outcome.WIN,2106,6,11,2,5,3,3,17,5,4,1,0,2,0,0,31.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-23,Outcome.WIN,1252,7,13,3,5,2,2,19,2,5,0,0,0,0,0,30.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-23,Outcome.LOSS,2145,6,10,0,0,0,2,12,7,2,1,3,3,0,0,30.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,2015-12-23,Outcome.WIN,2070,9,16,0,5,1,2,19,3,2,1,1,0,0,0,29.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2015-12-23,Outcome.WIN,1569,7,11,2,4,1,1,17,7,0,0,2,2,0,0,29.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-23,Outcome.LOSS,2219,6,16,1,6,0,0,13,5,6,1,0,2,0,0,29.75
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-12-23,Outcome.WIN,2405,8,17,3,9,1,2,20,6,1,0,0,2,0,0,29.5
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-12-23,Outcome.LOSS,2102,6,15,0,0,1,3,13,6,2,1,2,0,0,0,29.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-23,Outcome.WIN,1831,8,10,0,0,0,0,16,1,3,2,2,1,0,0,29.25
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-23,Outcome.LOSS,1082,1,9,0,0,3,4,5,12,1,1,3,1,0,0,29.0
pricero01,Ronnie Price,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2015-12-23,Outcome.LOSS,1805,7,13,6,9,0,0,20,4,1,0,0,1,0,0,29.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2015-12-23,Outcome.WIN,1768,2,5,0,0,6,6,10,14,0,0,0,0,1,0,29.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-23,Outcome.LOSS,1374,4,9,0,0,0,1,8,12,2,0,2,2,0,0,29.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-23,Outcome.WIN,1292,5,7,1,2,2,2,13,9,2,1,0,2,0,0,28.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2015-12-23,Outcome.WIN,1907,8,15,1,2,1,2,18,5,2,1,0,2,0,0,28.75
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2015-12-23,Outcome.LOSS,1930,3,11,0,1,6,6,12,8,3,0,2,4,0,0,28.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-23,Outcome.LOSS,1459,7,13,1,1,2,4,17,2,4,2,0,3,0,0,28.5
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-23,Outcome.WIN,1904,5,11,0,0,2,4,12,2,9,1,0,3,0,0,28.5
papanko01,Kostas Papanikolaou,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-23,Outcome.WIN,1957,2,6,2,3,3,6,9,5,3,2,2,1,0,0,28.25
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2015-12-23,Outcome.LOSS,2031,3,7,0,0,1,2,7,10,2,2,1,1,0,0,28.0
