slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2016-11-13,Outcome.LOSS,2258,14,21,0,3,13,18,41,12,16,0,0,2,0,1,82.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2016-11-13,Outcome.WIN,1989,7,18,3,7,15,15,32,8,6,4,0,1,0,0,60.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-13,Outcome.WIN,2466,14,21,2,5,17,22,47,4,3,0,1,2,0,0,58.5
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-13,Outcome.WIN,2227,10,19,3,7,0,2,23,7,9,2,1,0,0,0,52.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2016-11-13,Outcome.WIN,2257,10,21,2,5,7,7,29,9,5,1,2,4,0,0,52.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2016-11-13,Outcome.WIN,2206,9,17,5,9,7,7,30,6,6,2,0,3,0,0,51.5
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-11-13,Outcome.WIN,2207,13,19,2,2,3,3,31,9,0,0,4,2,0,0,50.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2016-11-13,Outcome.WIN,2221,4,10,1,5,5,5,14,7,11,3,2,3,1,0,49.75
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-13,Outcome.WIN,2452,9,15,5,8,1,1,24,8,3,3,0,1,0,0,46.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-11-13,Outcome.LOSS,1660,5,10,0,0,8,9,18,14,1,1,3,1,1,0,46.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-11-13,Outcome.WIN,2322,8,21,2,5,1,2,19,8,8,1,1,3,0,0,44.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-13,Outcome.WIN,2332,7,22,2,7,6,10,22,12,2,0,1,2,1,0,43.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-13,Outcome.LOSS,1987,5,12,1,5,4,5,15,9,7,2,1,1,0,0,42.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-11-13,Outcome.WIN,1563,6,10,2,3,3,4,17,11,4,1,0,1,1,0,40.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-13,Outcome.WIN,2068,4,6,1,3,1,2,10,4,10,3,0,2,1,0,37.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2016-11-13,Outcome.WIN,2125,9,23,2,5,1,2,21,3,4,1,1,2,0,0,34.75
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-13,Outcome.LOSS,1958,10,18,0,1,0,0,20,3,2,4,0,0,0,0,34.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-13,Outcome.LOSS,1935,6,18,1,5,6,6,19,4,3,2,1,1,0,0,34.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2016-11-13,Outcome.WIN,2006,11,18,5,8,3,3,30,2,1,0,0,5,0,0,34.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-13,Outcome.LOSS,1912,8,20,4,8,1,1,21,2,4,1,0,0,0,0,33.5
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-11-13,Outcome.WIN,1484,7,15,6,12,0,0,20,3,0,0,3,1,0,0,32.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-13,Outcome.LOSS,2475,4,13,0,0,3,3,11,10,2,1,1,0,1,0,32.0
turneev01,Evan Turner,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2016-11-13,Outcome.WIN,1769,5,17,0,3,4,4,14,5,5,2,0,0,0,0,31.75
