slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2011-02-05,Outcome.WIN,2089,10,15,4,4,9,10,33,3,10,1,1,2,1,0,58.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-05,Outcome.LOSS,2181,15,20,0,1,4,5,34,10,6,0,0,0,1,0,57.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-05,Outcome.WIN,2292,11,19,1,3,6,8,29,16,2,0,2,3,1,0,56.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-05,Outcome.WIN,2589,10,22,4,5,8,8,32,9,5,0,1,1,0,0,54.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-02-05,Outcome.WIN,2151,13,17,0,0,8,9,34,10,3,0,1,1,1,0,54.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2011-02-05,Outcome.WIN,2634,11,22,1,4,10,10,33,3,5,4,0,2,0,0,51.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,2011-02-05,Outcome.LOSS,2713,8,14,0,0,6,7,22,17,1,0,3,3,1,0,50.75
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-05,Outcome.WIN,2081,6,9,4,6,5,5,21,5,13,0,0,0,1,0,50.25
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-05,Outcome.WIN,2459,7,21,2,5,15,15,31,6,2,3,0,2,0,0,47.5
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-05,Outcome.WIN,2669,11,17,5,7,4,4,31,4,3,2,0,2,0,0,46.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-05,Outcome.LOSS,2658,8,11,3,4,2,2,21,1,15,0,0,4,1,0,45.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2011-02-05,Outcome.LOSS,2141,6,14,0,3,6,7,18,19,2,0,0,2,1,0,45.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2011-02-05,Outcome.WIN,2657,9,15,2,4,3,3,23,6,8,1,0,2,0,0,44.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-05,Outcome.WIN,2064,10,19,1,2,4,4,25,4,2,0,5,0,0,0,43.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2011-02-05,Outcome.WIN,2268,7,17,2,6,5,5,21,12,4,0,0,3,1,0,43.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,2011-02-05,Outcome.LOSS,2905,7,19,0,1,3,3,17,11,2,1,3,2,1,0,42.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-05,Outcome.WIN,2470,9,19,0,0,2,2,20,10,3,2,0,1,1,0,42.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-05,Outcome.LOSS,2651,10,17,0,0,1,4,21,10,5,0,0,4,1,0,40.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-05,Outcome.LOSS,2158,6,15,0,4,2,2,14,4,11,1,1,4,1,0,39.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-05,Outcome.WIN,2244,4,8,4,8,1,2,13,5,6,2,3,3,0,0,38.75
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2011-02-05,Outcome.LOSS,2347,7,20,1,4,8,12,23,4,5,1,0,0,0,0,38.0
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2011-02-05,Outcome.LOSS,2255,8,15,0,0,2,2,18,9,2,0,3,1,0,0,37.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2011-02-05,Outcome.LOSS,1895,8,13,0,0,2,7,18,6,6,1,1,2,0,0,37.5
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-05,Outcome.LOSS,2328,5,17,1,4,6,6,17,6,5,1,2,2,0,0,37.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-05,Outcome.LOSS,2384,7,12,0,0,7,9,21,8,2,0,2,1,0,0,37.5
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-05,Outcome.LOSS,1895,8,16,0,0,0,0,16,12,2,0,1,2,1,0,36.5
battish01,Shane Battier,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-02-05,Outcome.WIN,2777,2,8,1,6,0,0,5,13,3,1,4,1,0,0,35.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-05,Outcome.LOSS,2368,7,15,3,8,1,2,18,6,2,2,1,1,0,0,35.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2011-02-05,Outcome.WIN,2880,8,16,3,9,1,2,20,6,2,2,0,1,0,0,35.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-05,Outcome.WIN,2564,6,8,5,6,4,4,21,7,0,0,1,0,0,0,34.25
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DALLAS_MAVERICKS,2011-02-05,Outcome.LOSS,2456,6,15,0,3,1,2,13,11,2,1,1,2,1,0,34.25
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-05,Outcome.LOSS,1995,7,11,0,1,1,2,15,6,7,1,0,2,0,0,34.0
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-02-05,Outcome.WIN,2452,5,11,1,2,4,4,15,12,0,1,0,0,1,0,34.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-05,Outcome.WIN,2078,4,10,0,0,1,2,9,15,1,0,2,0,0,0,33.25
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-05,Outcome.WIN,2219,9,13,2,4,5,8,25,5,1,0,0,3,0,0,32.25
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-05,Outcome.WIN,2260,8,11,4,6,2,3,22,3,3,0,0,0,0,0,32.25
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2011-02-05,Outcome.WIN,1644,6,11,1,4,1,1,14,7,2,3,0,1,0,0,31.75
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2011-02-05,Outcome.LOSS,1613,6,10,2,2,1,1,15,5,5,0,1,0,0,0,31.75
