slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2020-02-08,Outcome.LOSS,2546,13,21,0,1,2,2,28,19,2,3,1,5,1,0,61.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.INDIANA_PACERS,2020-02-08,Outcome.WIN,1907,10,22,4,7,7,8,31,6,10,3,0,4,1,0,61.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-08,Outcome.WIN,2052,9,13,3,5,1,4,22,13,9,1,1,3,1,0,57.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2020-02-08,Outcome.WIN,2014,6,17,0,0,6,8,18,18,9,0,2,5,1,0,57.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-08,Outcome.WIN,2116,14,17,6,8,2,3,36,5,5,1,1,5,0,0,54.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-08,Outcome.WIN,2110,9,14,0,0,9,13,27,10,4,3,1,2,1,0,54.0
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-08,Outcome.WIN,1914,11,17,9,10,0,0,31,6,5,2,0,2,0,0,53.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,2020-02-08,Outcome.LOSS,2096,10,20,0,7,1,2,21,14,6,0,2,2,1,0,52.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2020-02-08,Outcome.WIN,1900,8,15,3,8,2,2,21,13,6,2,0,3,1,0,51.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2020-02-08,Outcome.LOSS,1993,12,18,6,7,7,7,37,3,4,1,0,1,0,0,51.25
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,2020-02-08,Outcome.LOSS,2113,10,20,3,10,3,3,26,4,10,1,0,1,1,0,50.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-08,Outcome.WIN,2014,7,17,3,8,5,6,22,8,11,1,0,7,1,0,50.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2020-02-08,Outcome.LOSS,2182,8,17,2,6,3,4,21,6,11,1,0,0,1,0,49.5
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,2020-02-08,Outcome.LOSS,1674,6,11,2,3,3,4,17,9,9,3,0,0,0,0,48.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2020-02-08,Outcome.WIN,2036,9,19,0,3,5,5,23,9,6,1,3,6,0,0,48.25
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-08,Outcome.WIN,2219,11,15,2,4,0,0,24,4,11,0,0,0,1,0,48.0
beaslma01,Malik Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-08,Outcome.WIN,1731,8,19,7,13,0,0,23,10,4,1,0,1,1,0,48.0
chrisma01,Marquese Chriss,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-08,Outcome.LOSS,1639,12,15,1,2,1,1,26,9,1,1,2,0,0,0,45.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-02-08,Outcome.WIN,1651,10,14,6,8,0,0,26,6,3,1,1,0,0,0,45.0
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-02-08,Outcome.LOSS,1854,8,12,3,4,5,9,24,2,3,5,1,4,0,0,42.5
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2020-02-08,Outcome.LOSS,1656,8,17,3,7,10,11,29,6,3,0,0,2,0,0,41.5
woodch01,Christian Wood,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2020-02-08,Outcome.LOSS,2200,6,13,3,7,2,4,17,11,2,1,2,3,1,0,41.25
lambje01,Jeremy Lamb,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-08,Outcome.LOSS,2085,9,13,3,5,5,5,26,5,4,1,0,1,0,0,41.25
