slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-05-03,Outcome.WIN,2430,19,28,1,3,4,8,43,8,14,1,0,1,1,0,77.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-05-03,Outcome.WIN,2114,11,21,2,6,7,7,31,11,2,1,1,1,1,0,53.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-03,Outcome.LOSS,2213,8,22,1,6,3,6,20,14,5,1,1,2,1,0,50.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,2284,6,15,4,9,4,4,20,7,9,1,1,0,0,0,48.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-03,Outcome.LOSS,2426,8,15,4,7,2,2,22,9,2,2,2,0,0,0,46.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,2227,5,9,0,2,3,3,13,12,5,1,0,1,1,0,38.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-03,Outcome.LOSS,2027,7,10,3,6,4,5,21,4,8,0,0,4,0,0,37.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-03,Outcome.LOSS,1611,8,11,0,1,0,0,16,12,2,0,1,1,1,0,37.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,2369,6,13,4,10,3,5,19,5,3,2,1,3,0,0,36.25
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-03,Outcome.LOSS,2160,9,17,5,9,0,0,23,3,2,1,0,0,0,0,34.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,2000,7,14,2,4,5,6,21,2,2,1,1,2,0,0,30.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-03,Outcome.LOSS,2042,4,13,2,6,4,4,14,9,3,0,0,2,0,0,29.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-03,Outcome.LOSS,2106,11,23,0,5,2,2,24,0,3,0,0,1,0,0,28.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,1703,3,8,2,3,3,4,11,6,3,0,0,0,0,0,24.0
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-05-03,Outcome.WIN,1211,5,8,4,6,0,2,14,1,1,0,2,0,0,0,22.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-05-03,Outcome.WIN,1481,5,12,2,5,1,2,13,4,1,1,0,1,0,0,22.0
