slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2015-12-11,Outcome.WIN,2978,8,20,2,9,6,9,24,11,8,5,5,2,1,0,71.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2015-12-11,Outcome.WIN,2815,9,27,6,13,14,14,38,11,8,2,0,8,1,0,68.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-12-11,Outcome.LOSS,2197,10,18,3,6,3,5,26,7,12,1,0,5,1,0,55.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-12-11,Outcome.WIN,1972,8,17,0,0,2,6,18,16,0,2,4,1,1,0,51.0
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2015-12-11,Outcome.WIN,2164,10,18,4,7,0,0,24,4,6,6,0,2,0,0,51.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-12-11,Outcome.LOSS,2126,12,26,4,10,3,5,31,4,5,2,1,1,0,0,51.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-12-11,Outcome.LOSS,2227,11,21,3,6,3,4,28,6,3,3,1,0,0,0,49.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-12-11,Outcome.WIN,2115,12,19,5,8,4,5,33,5,6,0,0,3,0,0,49.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2015-12-11,Outcome.WIN,2102,8,19,2,4,6,6,24,7,7,2,0,3,0,0,46.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-12-11,Outcome.WIN,2017,10,18,5,6,2,4,27,7,4,2,0,3,0,0,46.75
