slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-02-22,Outcome.WIN,2228,14,19,8,11,8,8,44,6,10,2,0,4,1,0,74.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2018-02-22,Outcome.WIN,2072,11,17,3,3,5,8,30,13,5,3,4,1,1,0,70.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,2018-02-22,Outcome.WIN,2052,13,18,0,0,6,11,32,7,11,1,1,2,1,0,61.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-02-22,Outcome.LOSS,2196,13,18,1,4,5,9,32,9,8,2,0,4,0,0,57.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-22,Outcome.WIN,2302,4,14,1,6,8,10,17,15,11,2,0,8,0,1,55.75
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-02-22,Outcome.LOSS,2015,15,26,6,9,2,3,38,8,2,0,0,1,0,0,53.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-22,Outcome.WIN,2222,7,17,3,8,9,9,26,7,8,1,0,0,0,0,50.25
randoza01,Zach Randolph,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-02-22,Outcome.LOSS,2400,12,23,4,7,1,1,29,12,2,0,0,1,1,0,50.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-02-22,Outcome.LOSS,1894,5,7,0,0,6,6,16,14,3,3,3,4,1,0,49.5
cunnida01,Dante Cunningham,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-02-22,Outcome.LOSS,1604,8,12,4,7,2,4,22,12,4,0,1,0,1,0,48.5
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-02-22,Outcome.WIN,1794,6,14,0,0,3,7,15,24,1,0,1,3,1,0,48.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,2018-02-22,Outcome.WIN,2101,12,22,4,8,3,3,31,0,7,2,0,1,0,0,47.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-22,Outcome.WIN,2355,9,12,0,0,0,2,18,11,1,2,4,1,1,0,46.25
burketr01,Trey Burke,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2018-02-22,Outcome.WIN,1782,12,22,2,5,0,0,26,4,6,1,1,1,0,0,44.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-02-22,Outcome.WIN,2287,7,15,2,4,8,10,24,3,8,0,2,2,0,0,43.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-02-22,Outcome.LOSS,2024,7,17,2,7,5,5,21,1,12,1,0,3,1,0,43.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2018-02-22,Outcome.LOSS,2099,9,14,3,6,4,4,25,5,5,1,0,0,0,0,42.25
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-02-22,Outcome.LOSS,1990,9,14,3,3,0,0,21,9,2,1,1,1,0,0,40.25
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,2018-02-22,Outcome.WIN,2071,9,19,1,6,4,4,23,3,6,1,1,1,0,0,39.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-02-22,Outcome.LOSS,1747,8,13,3,4,0,0,19,9,4,1,0,1,0,0,39.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-02-22,Outcome.WIN,1887,6,7,1,1,4,4,17,4,8,2,0,0,0,0,38.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-02-22,Outcome.WIN,2229,5,8,1,2,3,6,14,8,6,2,1,2,0,0,38.5
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-02-22,Outcome.LOSS,2176,7,11,2,3,6,6,22,6,5,1,0,3,0,0,38.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-02-22,Outcome.WIN,2135,8,19,2,5,0,0,18,2,9,0,2,3,0,0,37.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,2018-02-22,Outcome.LOSS,1467,8,11,2,3,1,3,19,6,1,2,2,1,0,0,36.5
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-02-22,Outcome.LOSS,1867,7,16,5,7,4,7,23,3,4,0,0,2,0,0,34.25
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-02-22,Outcome.LOSS,1944,7,17,2,8,3,3,19,4,5,0,1,3,0,0,33.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-02-22,Outcome.WIN,1770,6,11,3,5,0,0,15,8,2,2,0,1,0,0,33.0
cartevi01,Vince Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-02-22,Outcome.LOSS,1749,5,9,2,6,1,1,13,6,5,1,1,1,0,0,32.5
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-22,Outcome.WIN,2067,8,17,7,12,0,0,23,4,1,0,0,1,0,0,32.5
