slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-11-23,Outcome.WIN,2250,11,21,2,3,7,8,31,10,13,3,0,3,0,1,71.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-11-23,Outcome.WIN,2311,17,27,2,4,9,10,45,10,3,2,1,4,1,0,68.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-23,Outcome.LOSS,2253,13,21,5,7,9,9,40,7,11,0,0,2,1,0,68.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2016-11-23,Outcome.LOSS,2104,7,18,1,5,16,19,31,11,9,2,0,3,1,0,62.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-11-23,Outcome.WIN,1911,12,20,8,12,8,8,40,8,3,1,1,1,0,0,62.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,2016-11-23,Outcome.LOSS,2432,7,13,3,8,12,12,29,6,15,2,1,12,1,0,62.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-11-23,Outcome.WIN,2074,14,28,3,5,5,6,36,13,2,0,0,2,1,0,57.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2016-11-23,Outcome.WIN,1577,9,12,0,0,0,1,18,15,1,4,4,0,1,0,55.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-23,Outcome.WIN,1725,11,18,7,12,2,2,31,5,9,1,0,1,0,0,55.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-23,Outcome.WIN,2706,7,20,3,7,8,10,25,9,9,2,0,4,0,0,53.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-11-23,Outcome.WIN,2189,8,18,0,4,2,2,18,11,5,4,3,3,1,0,53.25
howardw01,Dwight Howard,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2016-11-23,Outcome.WIN,1982,10,12,0,0,3,5,23,21,1,0,0,3,1,0,50.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-11-23,Outcome.LOSS,1899,9,16,4,4,4,4,26,9,7,0,0,2,0,0,48.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-11-23,Outcome.WIN,2726,10,20,2,5,5,6,27,4,4,3,3,5,0,0,48.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-11-23,Outcome.WIN,2161,8,19,2,3,6,7,24,5,9,2,0,2,0,0,47.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-23,Outcome.WIN,1810,11,15,2,4,4,5,28,6,5,1,1,1,0,0,47.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-23,Outcome.WIN,2196,14,21,2,7,0,1,30,5,4,1,1,0,0,0,47.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-23,Outcome.LOSS,2758,6,10,4,7,3,5,19,10,2,3,3,6,1,0,47.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2016-11-23,Outcome.LOSS,1762,10,15,0,0,1,2,21,14,2,1,1,0,1,0,47.0
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2016-11-23,Outcome.LOSS,1989,8,13,1,2,1,2,18,12,3,4,0,3,1,0,46.0
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-23,Outcome.LOSS,2328,5,15,0,5,1,1,11,6,8,5,2,2,0,0,43.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2016-11-23,Outcome.WIN,2144,7,15,2,4,6,6,22,5,7,1,1,2,0,0,42.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-23,Outcome.WIN,2024,10,22,1,7,1,2,22,7,1,5,0,2,0,0,41.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-23,Outcome.WIN,1824,7,12,3,4,0,0,17,5,8,1,2,2,0,0,41.75
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-11-23,Outcome.WIN,1610,9,14,2,5,0,0,20,3,2,4,3,2,0,0,40.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-23,Outcome.WIN,2212,8,17,0,2,7,8,23,7,2,1,2,1,0,0,40.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2016-11-23,Outcome.WIN,1925,6,8,0,0,7,12,19,13,0,0,2,2,1,0,39.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,2016-11-23,Outcome.LOSS,2120,9,20,3,8,4,6,25,3,2,3,0,0,0,0,39.25
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-23,Outcome.LOSS,2425,8,15,2,5,4,5,22,12,0,0,0,1,1,0,39.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-11-23,Outcome.WIN,1837,6,10,0,0,3,4,15,16,2,0,1,5,1,0,39.0
speigma01,Marreese Speights,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-11-23,Outcome.WIN,1318,5,8,1,2,5,6,16,12,1,1,1,0,1,0,38.5
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-11-23,Outcome.WIN,1949,5,15,1,4,5,8,16,9,5,1,1,3,0,0,37.75
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,2016-11-23,Outcome.WIN,1738,8,13,3,6,3,4,22,5,3,2,0,2,0,0,37.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-11-23,Outcome.LOSS,1630,4,10,1,4,3,4,12,11,3,1,3,7,1,0,36.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-11-23,Outcome.WIN,1676,1,6,0,3,3,6,5,9,11,1,1,0,0,0,36.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-11-23,Outcome.WIN,1538,6,10,2,4,4,4,18,3,4,4,0,0,0,0,36.75
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-23,Outcome.LOSS,2443,10,13,2,3,2,3,24,7,0,1,1,3,0,0,36.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,2016-11-23,Outcome.WIN,2096,6,10,0,0,5,6,17,12,0,0,2,3,1,0,36.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2016-11-23,Outcome.LOSS,2255,6,22,2,11,4,4,18,6,3,3,0,3,0,0,35.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2016-11-23,Outcome.WIN,1909,8,21,5,9,2,2,23,1,5,0,1,2,0,0,35.25
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-11-23,Outcome.WIN,1781,4,8,1,2,0,0,9,8,5,3,1,0,0,0,35.0
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,2016-11-23,Outcome.LOSS,2176,7,15,3,8,1,2,18,6,2,1,2,2,0,0,35.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,2016-11-23,Outcome.LOSS,1945,8,17,1,4,6,8,23,2,3,0,3,3,0,0,35.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,2016-11-23,Outcome.LOSS,2110,8,19,5,8,2,2,23,4,3,0,1,4,0,0,35.0
