slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2017-01-14,Outcome.LOSS,2351,14,23,0,0,8,10,36,14,2,1,3,3,1,0,64.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-01-14,Outcome.WIN,2351,9,16,3,4,7,10,28,8,6,4,2,3,0,0,59.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2017-01-14,Outcome.LOSS,2361,10,17,1,3,7,11,28,9,9,2,1,1,0,0,58.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-14,Outcome.WIN,2126,12,13,0,0,0,1,24,21,0,1,2,0,1,0,57.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2017-01-14,Outcome.WIN,2162,7,9,0,0,5,7,19,19,2,0,2,0,1,0,51.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-01-14,Outcome.WIN,1833,7,15,2,6,4,4,20,5,13,2,0,4,1,0,50.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2017-01-14,Outcome.LOSS,1943,12,20,2,5,12,14,38,4,3,1,0,3,0,0,49.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-14,Outcome.WIN,1802,9,17,3,4,4,5,25,7,7,2,0,3,0,0,48.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-14,Outcome.WIN,2223,12,22,3,5,12,12,39,2,2,0,0,3,0,0,44.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2017-01-14,Outcome.WIN,2313,7,10,2,3,7,9,23,5,7,1,0,1,0,0,42.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-14,Outcome.WIN,2302,5,17,1,3,6,8,17,6,10,1,0,3,1,0,42.0
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-01-14,Outcome.WIN,1893,9,24,1,4,3,5,22,5,5,2,0,1,0,0,39.75
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-14,Outcome.LOSS,2128,10,16,0,0,6,11,26,9,0,1,1,3,0,0,39.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-01-14,Outcome.WIN,1939,7,14,0,2,1,4,15,15,1,0,2,3,1,0,39.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2017-01-14,Outcome.LOSS,1978,7,15,1,3,0,0,15,8,3,3,0,4,0,0,34.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2017-01-14,Outcome.LOSS,2359,8,14,3,6,2,3,21,4,2,1,0,0,0,0,32.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-14,Outcome.LOSS,1532,7,13,3,5,1,2,18,7,1,1,0,0,0,0,31.75
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-01-14,Outcome.LOSS,1684,8,14,3,4,2,2,21,4,3,0,0,2,0,0,31.0
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-01-14,Outcome.LOSS,1883,4,8,2,2,4,6,14,5,5,1,0,1,0,0,30.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-14,Outcome.WIN,1878,4,7,0,0,0,0,8,15,1,1,0,2,0,0,29.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-14,Outcome.WIN,1616,8,15,2,3,2,2,20,4,1,1,0,1,0,0,29.0
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-01-14,Outcome.WIN,1605,3,12,0,0,0,0,6,11,3,0,2,0,0,0,28.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-14,Outcome.WIN,1371,6,9,0,0,0,1,12,10,0,0,1,1,1,0,27.5
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2017-01-14,Outcome.WIN,2017,4,13,0,5,6,8,14,0,7,2,0,2,0,0,27.5
meeksjo01,Jodie Meeks,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2017-01-14,Outcome.LOSS,2287,3,8,3,8,3,4,12,3,6,1,0,2,0,0,27.25
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-14,Outcome.WIN,1815,6,10,2,2,0,0,14,9,1,0,0,3,0,0,26.25
