slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,1641,7,13,4,6,1,1,19,3,0,0,0,1,0,0,24.25
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,1573,4,9,0,0,3,4,11,4,5,1,0,3,0,0,24.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,1697,5,10,2,5,5,7,17,2,2,0,0,0,0,0,23.5
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,1772,5,10,0,0,0,0,10,6,1,0,2,1,0,0,22.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,1360,5,8,0,0,2,2,12,2,3,2,0,2,0,0,22.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,2019,5,11,4,7,1,2,15,1,1,1,0,1,0,0,21.25
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,1377,4,6,0,0,2,3,10,9,0,0,0,2,0,0,20.25
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,952,2,7,0,1,0,1,4,7,2,1,1,0,0,0,19.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,985,4,7,0,1,0,0,8,5,2,2,0,3,0,0,19.75
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,1531,3,12,0,0,1,2,7,1,4,2,1,3,0,0,18.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,1827,4,12,0,0,0,0,8,9,0,0,0,2,0,0,18.25
payneca01,Cameron Payne,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,763,4,5,2,3,0,0,10,0,2,1,1,0,0,0,18.0
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-24,Outcome.WIN,1413,4,6,1,2,1,1,10,2,2,0,1,1,0,0,17.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-24,Outcome.WIN,1446,4,7,0,0,0,3,8,5,2,0,0,0,0,0,17.25
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,1250,2,7,0,2,4,6,8,3,2,1,0,1,0,0,16.25
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,1286,1,8,0,3,0,0,2,10,0,1,0,1,0,0,16.0
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,1704,2,7,2,7,0,0,6,4,1,1,0,0,0,0,15.5
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,972,1,5,1,3,1,2,4,5,3,0,0,0,0,0,15.25
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,1965,3,10,2,5,1,2,9,0,1,2,0,1,0,0,15.0
reedwi02,Willie Reed,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-24,Outcome.WIN,912,2,4,0,0,1,2,5,6,0,0,1,1,0,0,14.0
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,920,2,4,1,3,2,2,7,3,1,1,0,5,0,0,12.25
marshke01,Kendall Marshall,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,464,1,3,0,1,0,0,2,1,2,3,0,0,0,0,12.25
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,1230,3,6,1,2,0,0,7,2,0,0,1,0,0,0,12.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,691,1,1,0,0,1,2,3,4,1,0,1,0,0,0,11.5
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,1766,1,5,0,1,4,6,6,1,0,1,1,0,0,0,11.25
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,1085,0,4,0,1,0,0,0,5,1,1,1,1,0,0,11.25
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,1927,1,9,0,3,2,2,4,1,5,0,0,3,0,0,11.25
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-24,Outcome.WIN,1220,3,5,2,4,0,0,8,0,1,0,0,0,0,0,10.5
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,427,3,4,0,0,0,0,6,4,0,0,0,2,0,0,10.0
stephla01,Lance Stephenson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,451,4,4,0,0,0,0,8,2,0,0,0,1,0,0,10.0
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,1416,2,6,1,1,0,0,5,2,0,0,1,1,0,0,9.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,828,2,4,0,0,2,3,6,1,1,0,0,0,0,0,8.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,1135,4,8,0,1,0,0,8,0,1,0,0,3,0,0,8.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,822,1,7,1,2,0,0,3,0,3,0,0,0,0,0,8.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,955,2,5,0,1,1,2,5,0,1,1,0,2,0,0,7.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,622,0,0,0,0,0,0,0,3,2,0,0,2,0,0,5.75
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,887,1,4,0,0,0,0,2,1,2,0,0,1,0,0,5.75
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,640,1,2,0,0,0,0,2,1,0,0,1,1,0,0,4.75
pendeje02,Jeff Ayres,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,298,0,0,0,0,2,2,2,1,1,0,0,0,0,0,4.75
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,903,1,6,0,4,0,0,2,1,1,0,0,1,0,0,4.25
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,499,0,1,0,1,0,0,0,0,1,2,0,3,0,0,4.0
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,347,0,2,0,1,2,2,2,1,0,0,0,0,0,0,3.25
bargnan01,Andrea Bargnani,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-24,Outcome.WIN,477,2,2,0,0,0,0,4,0,0,0,0,2,0,0,3.0
sampsja02,JaKarr Sampson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2016-01-24,Outcome.LOSS,536,1,3,0,0,0,0,2,1,0,0,0,1,0,0,2.75
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,292,0,2,0,1,0,0,0,1,0,1,0,1,0,0,2.75
karasse01,Sergey Karasev,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-01-24,Outcome.WIN,341,1,2,0,0,0,0,2,1,0,0,0,1,0,0,2.75
wilcocj01,C.J. Wilcox,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,298,0,2,0,0,0,0,0,1,1,0,0,0,0,0,2.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-24,Outcome.WIN,606,0,0,0,0,1,2,1,0,1,0,0,0,0,0,2.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-01-24,Outcome.LOSS,1133,1,6,0,1,1,1,3,0,0,0,0,1,0,0,2.5
thornma01,Marcus Thornton,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-01-24,Outcome.WIN,391,0,3,0,2,0,0,0,2,0,0,0,2,0,0,1.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,191,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1.25
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,285,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2016-01-24,Outcome.LOSS,926,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
jenkijo01,John Jenkins,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2016-01-24,Outcome.LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hunterj01,R.J. Hunter,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2016-01-24,Outcome.WIN,122,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
bennean01,Anthony Bennett,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,171,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-01-24,Outcome.WIN,234,0,0,0,0,1,4,1,0,0,0,0,2,0,0,0.0
