slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-12,Outcome.WIN,2171,9,21,3,7,3,3,24,19,8,0,2,5,1,0,64.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-01-12,Outcome.LOSS,2427,11,25,2,9,3,4,27,8,11,3,1,5,1,0,61.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-12,Outcome.WIN,2399,9,15,2,4,3,4,23,15,9,0,1,3,1,0,58.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2018-01-12,Outcome.LOSS,1904,14,26,3,5,3,3,34,3,7,3,0,3,0,0,54.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-12,Outcome.WIN,2175,13,21,1,2,3,5,30,3,9,1,3,4,0,0,53.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-12,Outcome.WIN,2452,16,23,0,1,4,4,36,9,2,0,2,2,0,0,53.25
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-12,Outcome.LOSS,2000,8,9,0,0,5,6,21,13,4,1,2,0,1,0,50.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2018-01-12,Outcome.WIN,1781,6,15,3,9,5,7,20,9,10,1,0,3,1,0,49.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-12,Outcome.LOSS,2232,9,18,3,8,6,6,27,6,9,2,0,9,0,0,49.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-12,Outcome.WIN,1624,9,18,2,6,5,7,25,8,6,0,2,0,0,0,49.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-12,Outcome.WIN,2230,8,17,1,4,4,4,21,10,7,1,0,0,1,0,48.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-01-12,Outcome.WIN,2192,8,11,1,2,8,8,25,5,6,4,0,3,0,0,47.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-12,Outcome.WIN,2136,7,11,0,0,3,4,17,16,3,2,1,4,1,0,47.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-12,Outcome.LOSS,2296,9,12,1,1,8,9,27,5,8,1,0,3,0,0,46.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-12,Outcome.WIN,2189,12,17,0,2,6,8,30,3,7,1,0,0,0,0,46.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-01-12,Outcome.WIN,2160,12,20,2,6,0,2,26,6,6,2,0,3,0,0,46.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-12,Outcome.LOSS,2207,10,20,5,11,10,11,35,5,0,2,0,5,0,0,45.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-12,Outcome.LOSS,2158,6,19,3,5,2,4,17,10,2,2,3,3,1,0,44.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-01-12,Outcome.LOSS,2170,8,14,1,5,4,4,21,11,0,3,1,2,1,0,43.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-12,Outcome.LOSS,2283,9,22,2,11,3,4,23,2,8,3,0,2,0,0,43.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2018-01-12,Outcome.LOSS,2159,8,19,1,6,5,5,22,11,2,0,1,1,1,0,42.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-12,Outcome.WIN,1789,6,11,3,6,1,2,16,11,4,1,1,2,1,0,41.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-12,Outcome.LOSS,2083,7,16,3,9,2,2,19,11,0,3,0,0,1,0,41.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-12,Outcome.LOSS,2131,9,21,4,10,1,2,23,4,4,1,1,1,0,0,39.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-12,Outcome.LOSS,1900,8,16,3,5,2,2,21,3,3,5,0,3,0,0,39.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-12,Outcome.LOSS,2133,10,19,0,3,3,3,23,7,4,0,1,3,0,0,38.25
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-12,Outcome.LOSS,2133,7,15,3,5,0,0,17,6,6,2,0,2,0,0,38.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-01-12,Outcome.LOSS,2305,4,15,3,6,3,4,14,10,7,0,0,4,1,0,38.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-12,Outcome.WIN,1700,4,11,0,0,4,4,12,15,3,0,1,2,1,0,37.75
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2018-01-12,Outcome.WIN,1238,7,8,0,0,3,4,17,8,1,1,3,1,0,0,36.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-12,Outcome.WIN,1958,3,11,1,6,5,6,12,4,8,4,0,3,0,0,36.0
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-12,Outcome.LOSS,1619,8,10,0,0,0,0,16,12,2,0,1,3,1,0,36.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-01-12,Outcome.LOSS,1871,7,9,0,0,5,6,19,5,2,1,3,3,0,0,34.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,2018-01-12,Outcome.WIN,2232,5,14,4,6,8,9,22,2,6,0,0,2,0,0,34.5
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-12,Outcome.WIN,2372,6,12,4,7,2,2,18,7,1,2,0,0,0,0,34.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-01-12,Outcome.WIN,2104,9,11,1,1,3,4,22,2,4,2,0,2,0,0,34.0
jackja01,Jarrett Jack,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-01-12,Outcome.LOSS,2007,7,12,2,3,2,2,18,1,8,1,0,2,0,0,33.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHOENIX_SUNS,2018-01-12,Outcome.WIN,2293,6,12,4,8,2,2,18,7,1,2,0,2,0,0,33.25
bendedr01,Dragan Bender,Team.PHOENIX_SUNS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-12,Outcome.LOSS,1941,5,12,3,6,1,1,14,8,2,0,2,0,0,0,32.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-12,Outcome.WIN,2112,7,20,1,4,1,3,16,6,2,2,1,2,0,0,32.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,2018-01-12,Outcome.WIN,1609,5,11,3,8,2,2,15,7,1,3,0,3,0,0,31.25
