slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-07,Outcome.WIN,1207,1,3,0,0,0,0,2,8,0,0,1,0,0,0,14.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-07,Outcome.WIN,710,3,5,2,2,0,0,8,2,0,1,0,0,0,0,13.5
billuch01,Chauncey Billups,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-07,Outcome.LOSS,1173,2,6,2,4,2,2,8,4,0,0,0,1,0,0,13.5
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-07,Outcome.LOSS,921,2,5,0,1,1,1,5,4,2,1,0,3,0,0,13.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-07,Outcome.WIN,1830,1,2,0,1,0,0,2,1,0,2,1,1,0,0,8.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-07,Outcome.LOSS,798,1,2,1,2,0,0,3,2,0,1,0,1,0,0,7.5
hillgr01,Grant Hill,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-07,Outcome.LOSS,976,1,4,0,0,0,0,2,3,0,1,0,1,0,0,7.25
whiteja02,James White,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-07,Outcome.LOSS,741,2,5,2,3,0,0,6,0,0,0,0,0,0,0,7.0
martike01,Kenyon Martin,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-07,Outcome.LOSS,1020,2,3,0,0,0,0,4,1,0,1,0,1,0,0,6.75
mcgeeja01,JaVale McGee,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-03-07,Outcome.WIN,824,0,1,0,0,0,0,0,2,0,0,2,2,0,0,5.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-07,Outcome.LOSS,1616,1,7,0,4,0,0,2,1,0,1,0,0,0,0,5.25
thomaku01,Kurt Thomas,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-07,Outcome.LOSS,304,1,2,0,0,0,0,2,2,0,0,0,0,0,0,4.5
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-07,Outcome.LOSS,842,1,3,0,1,0,0,2,1,1,0,0,1,0,0,4.25
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-07,Outcome.WIN,601,0,1,0,0,0,0,0,2,1,0,0,0,0,0,4.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-07,Outcome.WIN,874,0,4,0,2,0,0,0,2,0,1,0,1,0,0,4.0
