slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2016-12-06,Outcome.LOSS,2538,18,31,5,8,11,14,52,4,8,3,0,4,0,0,75.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-06,Outcome.LOSS,2386,7,19,4,13,5,7,23,17,4,1,2,2,1,0,58.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2016-12-06,Outcome.WIN,2091,9,12,3,3,4,4,25,1,9,3,3,2,0,0,52.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-06,Outcome.LOSS,2255,10,20,0,0,3,9,23,14,1,1,3,0,1,0,51.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-06,Outcome.WIN,2045,9,17,0,2,8,10,26,12,3,1,2,4,1,0,51.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2016-12-06,Outcome.WIN,2140,8,16,2,3,10,13,28,6,4,3,0,1,0,0,48.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,2016-12-06,Outcome.LOSS,2395,11,17,4,4,3,4,29,4,7,2,0,5,0,0,48.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-06,Outcome.LOSS,2575,11,21,0,4,10,10,32,6,4,0,1,3,0,0,46.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,2016-12-06,Outcome.WIN,2179,13,27,3,9,6,7,35,3,2,0,1,1,0,0,44.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-06,Outcome.WIN,2136,11,15,2,3,7,8,31,1,4,2,0,1,0,0,42.75
