slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2019-02-08,Outcome.WIN,1993,12,15,0,0,5,6,29,20,2,1,3,1,1,0,66.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-02-08,Outcome.LOSS,2119,11,22,1,5,4,4,27,10,10,3,0,4,0,1,62.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-08,Outcome.WIN,2305,11,18,4,7,5,6,31,18,0,0,2,3,1,0,59.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-02-08,Outcome.WIN,1842,13,19,1,3,2,2,29,16,5,0,1,3,1,0,59.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-02-08,Outcome.WIN,2240,9,20,2,6,5,5,25,6,13,2,0,6,1,0,55.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,2019-02-08,Outcome.LOSS,1698,7,14,0,0,3,4,17,19,1,3,2,0,1,0,53.75
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-02-08,Outcome.LOSS,2052,9,19,0,4,7,9,25,12,4,3,0,0,1,0,53.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-02-08,Outcome.LOSS,1968,12,20,4,5,4,4,32,8,3,1,2,4,0,0,52.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-02-08,Outcome.WIN,2167,8,21,1,5,10,10,27,4,9,3,1,4,0,0,52.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-02-08,Outcome.WIN,1489,11,15,0,1,10,11,32,9,2,0,3,2,0,0,51.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-02-08,Outcome.LOSS,2127,10,17,1,2,2,3,23,10,7,0,2,2,1,0,51.0
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-02-08,Outcome.LOSS,1981,3,15,1,4,3,4,10,19,6,3,0,1,1,0,50.25
smithde03,Dennis Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2019-02-08,Outcome.LOSS,2090,9,15,2,5,11,19,31,2,8,2,0,4,0,0,48.5
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-02-08,Outcome.LOSS,1988,10,20,0,0,3,4,23,12,0,3,1,3,1,0,46.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2019-02-08,Outcome.WIN,2169,9,17,4,5,3,4,25,6,2,1,3,2,0,0,44.5
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,2019-02-08,Outcome.WIN,2142,4,9,0,1,14,14,22,7,5,3,0,0,0,0,44.25
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DENVER_NUGGETS,2019-02-08,Outcome.WIN,1974,11,15,6,7,6,7,34,3,3,0,0,3,0,0,43.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2019-02-08,Outcome.WIN,2133,6,17,3,11,5,6,20,7,7,1,1,2,0,0,43.75
portibo01,Bobby Portis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-02-08,Outcome.WIN,1648,12,18,4,6,2,2,30,6,2,1,0,2,0,0,43.5
parkeja01,Jabari Parker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-02-08,Outcome.WIN,1409,3,6,1,3,0,0,7,11,9,3,1,0,0,0,42.75
