slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.INDIANA_PACERS,2016-01-23,Outcome.WIN,2347,17,29,1,2,13,20,48,13,2,1,0,5,1,0,68.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-23,Outcome.LOSS,2384,11,27,0,5,4,7,26,13,9,2,1,1,1,0,62.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-23,Outcome.WIN,2653,3,10,0,0,7,10,13,27,5,1,2,2,1,0,60.75
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-01-23,Outcome.WIN,1983,11,16,1,2,2,2,25,10,6,1,1,2,1,0,51.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-23,Outcome.WIN,2174,8,17,1,2,5,7,22,7,5,1,4,1,0,0,48.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-01-23,Outcome.WIN,1729,2,7,0,3,11,13,15,6,12,3,0,1,1,0,47.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-23,Outcome.WIN,1769,14,19,5,8,3,4,36,1,5,0,0,0,0,0,47.25
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.INDIANA_PACERS,2016-01-23,Outcome.WIN,2016,2,4,0,0,7,8,11,10,10,2,1,1,0,1,47.0
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-01-23,Outcome.LOSS,2054,5,16,1,5,8,14,19,14,4,1,0,1,1,0,46.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-23,Outcome.LOSS,2070,9,20,4,8,12,14,34,4,1,0,2,2,0,0,45.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-23,Outcome.WIN,2526,7,25,3,9,9,9,26,6,5,1,1,3,0,0,45.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2016-01-23,Outcome.WIN,2294,8,15,1,3,13,16,30,6,2,2,0,1,0,0,44.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHOENIX_SUNS,2016-01-23,Outcome.LOSS,2314,4,12,0,3,1,2,9,16,5,1,2,2,0,0,41.5
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-23,Outcome.LOSS,1826,8,13,0,0,6,6,22,11,2,0,1,2,1,0,41.25
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-23,Outcome.WIN,2425,7,17,2,5,10,10,26,5,5,0,1,5,0,0,40.25
hairspj02,P.J. Hairston,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-01-23,Outcome.WIN,2059,7,14,2,7,4,4,20,10,1,2,0,1,1,0,40.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-23,Outcome.WIN,2005,12,21,4,8,0,0,28,3,3,1,0,2,0,0,39.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-23,Outcome.WIN,2120,6,10,0,0,4,4,16,12,5,0,0,3,1,0,38.5
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-23,Outcome.WIN,2483,7,17,2,3,8,9,24,1,4,2,2,4,0,0,38.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2016-01-23,Outcome.WIN,1910,7,11,1,1,2,2,17,5,3,2,3,0,0,0,38.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-23,Outcome.LOSS,1993,8,16,4,7,2,2,22,7,5,0,0,5,0,0,37.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,2016-01-23,Outcome.LOSS,2316,7,17,2,7,2,4,18,11,1,0,1,0,1,0,37.75
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-01-23,Outcome.LOSS,1976,9,12,0,0,1,2,19,4,5,2,2,4,0,0,37.5
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-23,Outcome.WIN,1515,3,7,0,0,7,7,13,8,6,3,0,2,0,0,37.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-23,Outcome.WIN,1492,6,11,1,2,0,0,13,4,9,3,0,2,0,0,37.0
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-23,Outcome.LOSS,2133,8,13,0,0,1,2,17,13,2,0,0,2,1,0,36.75
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-01-23,Outcome.LOSS,1610,6,8,2,3,5,6,19,3,5,2,1,2,0,0,36.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-01-23,Outcome.WIN,2046,8,20,6,11,1,1,23,6,2,0,0,1,0,0,36.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-01-23,Outcome.WIN,2548,8,16,2,3,2,2,20,9,1,0,0,0,0,0,33.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHOENIX_SUNS,2016-01-23,Outcome.LOSS,1436,6,10,3,6,4,4,19,1,5,2,1,3,0,0,33.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-01-23,Outcome.WIN,1864,6,6,0,0,2,2,14,9,3,1,1,2,0,0,32.75
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2016-01-23,Outcome.WIN,2071,6,15,1,4,5,6,18,4,4,1,1,4,0,0,31.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-23,Outcome.LOSS,2097,7,10,2,3,0,1,16,2,7,1,0,2,0,0,31.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.ATLANTA_HAWKS,2016-01-23,Outcome.WIN,2324,6,13,3,5,1,2,16,6,2,1,1,2,0,0,31.0
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,2016-01-23,Outcome.WIN,1925,5,10,1,3,2,2,13,4,2,5,0,1,0,0,31.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.SACRAMENTO_KINGS,2016-01-23,Outcome.LOSS,1905,5,13,0,1,1,2,11,6,0,1,5,0,0,0,30.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-01-23,Outcome.WIN,1727,6,12,0,0,3,4,15,8,1,0,2,0,0,0,30.5
